RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
bottas_2023_12,2023,12,bottas,alfa,12,11.997682175582877,2022,2023,0.95
zhou_2023_12,2023,12,zhou,alfa,13,12.826556687991632,2022,2023,0.95
albon_2023_12,2023,12,albon,williams,14,13.288886921060243,2022,2023,0.95
kevin_magnussen_2023_12,2023,12,kevin_magnussen,haas,15,12.88483959072548,2022,2023,0.95
ricciardo_2023_12,2023,12,ricciardo,alphatauri,16,12.423117705630032,2022,2023,0.95
sargeant_2023_12,2023,12,sargeant,williams,17,15.408773628488515,2022,2023,0.95
hulkenberg_2023_12,2023,12,hulkenberg,haas,18,13.983304948031329,2022,2023,0.95
max_verstappen_2023_13,2023,13,max_verstappen,red_bull,1,3.3045926305082873,2022,2023,0.95
alonso_2023_13,2023,13,alonso,aston_martin,2,4.535564328557068,2022,2023,0.95
gasly_2023_13,2023,13,gasly,alpine,3,10.847083590552575,2022,2023,0.95
perez_2023_13,2023,13,perez,red_bull,4,4.8080428010998855,2022,2023,0.95
sainz_2023_13,2023,13,sainz,ferrari,5,5.296545286485788,2022,2023,0.95
hamilton_2023_13,2023,13,hamilton,mercedes,6,9.26680475608609,2022,2023,0.95
norris_2023_13,2023,13,norris,mclaren,7,5.716467789310333,2022,2023,0.95
albon_2023_13,2023,13,albon,williams,8,8.532010651020835,2022,2023,0.95
piastri_2023_13,2023,13,piastri,mclaren,9,8.646460452178307,2022,2023,0.95
ocon_2023_13,2023,13,ocon,alpine,10,13.224545604763664,2022,2023,0.95
stroll_2023_13,2023,13,stroll,aston_martin,11,8.790350722371148,2022,2023,0.95
hulkenberg_2023_13,2023,13,hulkenberg,haas,12,14.755473420225712,2022,2023,0.95
lawson_2023_13,2023,13,lawson,alphatauri,13,13.61057548372343,2022,2023,0.95
bottas_2023_13,2023,13,bottas,alfa,14,13.21412571191534,2022,2023,0.95
tsunoda_2023_13,2023,13,tsunoda,alphatauri,15,14.316508058311296,2022,2023,0.95
kevin_magnussen_2023_13,2023,13,kevin_magnussen,haas,16,14.732475676494454,2022,2023,0.95
russell_2023_13,2023,13,russell,mercedes,17,5.595907935055171,2022,2023,0.95
max_verstappen_2023_14,2023,14,max_verstappen,red_bull,1,3.30685360249573,2022,2023,0.95
perez_2023_14,2023,14,perez,red_bull,2,4.7483032557109865,2022,2023,0.95
sainz_2023_14,2023,14,sainz,ferrari,3,4.017153545653487,2022,2023,0.95
leclerc_2023_14,2023,14,leclerc,ferrari,4,3.1357910842904877,2022,2023,0.95
russell_2023_14,2023,14,russell,mercedes,5,6.312489714474397,2022,2023,0.95
hamilton_2023_14,2023,14,hamilton,mercedes,6,7.68230889194131,2022,2023,0.95
albon_2023_14,2023,14,albon,williams,7,9.043025487813779,2022,2023,0.95
norris_2023_14,2023,14,norris,mclaren,8,7.784759204143944,2022,2023,0.95
alonso_2023_14,2023,14,alonso,aston_martin,9,7.428304431848093,2022,2023,0.95
bottas_2023_14,2023,14,bottas,alfa,10,12.147123397418627,2022,2023,0.95
lawson_2023_14,2023,14,lawson,alphatauri,11,10.988446704064604,2022,2023,0.95
piastri_2023_14,2023,14,piastri,mclaren,12,8.094413589330882,2022,2023,0.95
sargeant_2023_14,2023,14,sargeant,williams,13,15.409247104291616,2022,2023,0.95
zhou_2023_14,2023,14,zhou,alfa,14,12.657661602462197,2022,2023,0.95
gasly_2023_14,2023,14,gasly,alpine,15,11.6284072628666,2022,2023,0.95
stroll_2023_14,2023,14,stroll,aston_martin,16,10.781343304132916,2022,2023,0.95
hulkenberg_2023_14,2023,14,hulkenberg,haas,17,13.245474906118256,2022,2023,0.95
kevin_magnussen_2023_14,2023,14,kevin_magnussen,haas,18,14.40968298833738,2022,2023,0.95
sainz_2023_15,2023,15,sainz,ferrari,1,2.8486633838796447,2022,2023,0.95
norris_2023_15,2023,15,norris,mclaren,2,5.260813492577159,2022,2023,0.95
hamilton_2023_15,2023,15,hamilton,mercedes,3,6.6766064895686075,2022,2023,0.95
leclerc_2023_15,2023,15,leclerc,ferrari,4,2.5187765242836977,2022,2023,0.95
max_verstappen_2023_15,2023,15,max_verstappen,red_bull,5,7.061642247552518,2022,2023,0.95
gasly_2023_15,2023,15,gasly,alpine,6,9.219470578147595,2022,2023,0.95
piastri_2023_15,2023,15,piastri,mclaren,7,11.734747964375545,2022,2023,0.95
perez_2023_15,2023,15,perez,red_bull,8,8.97955788490592,2022,2023,0.95
lawson_2023_15,2023,15,lawson,alphatauri,9,10.382779099978134,2022,2023,0.95
kevin_magnussen_2023_15,2023,15,kevin_magnussen,haas,10,9.217697353945605,2022,2023,0.95
albon_2023_15,2023,15,albon,williams,11,13.501883581186611,2022,2023,0.95
zhou_2023_15,2023,15,zhou,alfa,12,13.053597184339484,2022,2023,0.95
hulkenberg_2023_15,2023,15,hulkenberg,haas,13,10.923518881540208,2022,2023,0.95
sargeant_2023_15,2023,15,sargeant,williams,14,15.465838649092401,2022,2023,0.95
alonso_2023_15,2023,15,alonso,aston_martin,15,5.43042767588694,2022,2023,0.95
max_verstappen_2023_16,2023,16,max_verstappen,red_bull,1,1.7033993033615185,2022,2023,0.95
norris_2023_16,2023,16,norris,mclaren,2,5.304952805580472,2022,2023,0.95
piastri_2023_16,2023,16,piastri,mclaren,3,6.469427347704569,2022,2023,0.95
leclerc_2023_16,2023,16,leclerc,ferrari,4,2.6434013574430693,2022,2023,0.95
hamilton_2023_16,2023,16,hamilton,mercedes,5,5.877953244571494,2022,2023,0.95
sainz_2023_16,2023,16,sainz,ferrari,6,4.019686160825464,2022,2023,0.95
russell_2023_16,2023,16,russell,mercedes,7,7.915531866016917,2022,2023,0.95
alonso_2023_16,2023,16,alonso,aston_martin,8,9.17245229702429,2022,2023,0.95
ocon_2023_16,2023,16,ocon,alpine,9,11.906550640388105,2022,2023,0.95
gasly_2023_16,2023,16,gasly,alpine,10,9.641757712228777,2022,2023,0.95
lawson_2023_16,2023,16,lawson,alphatauri,11,10.538956799270762,2022,2023,0.95
tsunoda_2023_16,2023,16,tsunoda,alphatauri,12,11.06051404389043,2022,2023,0.95
zhou_2023_16,2023,16,zhou,alfa,13,13.173899041432652,2022,2023,0.95
hulkenberg_2023_16,2023,16,hulkenberg,haas,14,14.868862798289065,2022,2023,0.95
kevin_magnussen_2023_16,2023,16,kevin_magnussen,haas,15,13.77835575661563,2022,2023,0.95
max_verstappen_2023_17,2023,17,max_verstappen,red_bull,1,1.8253854544966772,2022,2023,0.95
piastri_2023_17,2023,17,piastri,mclaren,2,7.972616427411799,2022,2023,0.95
norris_2023_17,2023,17,norris,mclaren,3,8.914522271835981,2022,2023,0.95
russell_2023_17,2023,17,russell,mercedes,4,5.061674384329745,2022,2023,0.95
leclerc_2023_17,2023,17,leclerc,ferrari,5,3.1310007439933676,2022,2023,0.95
alonso_2023_17,2023,17,alonso,aston_martin,6,5.339609747301782,2022,2023,0.95
ocon_2023_17,2023,17,ocon,alpine,7,9.290365925145975,2022,2023,0.95
bottas_2023_17,2023,17,bottas,alfa,8,9.748600817962261,2022,2023,0.95
zhou_2023_17,2023,17,zhou,alfa,9,13.093867111326889,2022,2023,0.95
perez_2023_17,2023,17,perez,red_bull,10,9.533887479498022,2022,2023,0.95
stroll_2023_17,2023,17,stroll,aston_martin,11,9.830396201583687,2022,2023,0.95
gasly_2023_17,2023,17,gasly,alpine,12,8.141487570936883,2022,2023,0.95
albon_2023_17,2023,17,albon,williams,13,13.822350096535295,2022,2023,0.95
kevin_magnussen_2023_17,2023,17,kevin_magnussen,haas,14,14.010917512239063,2022,2023,0.95
tsunoda_2023_17,2023,17,tsunoda,alphatauri,15,11.465765986360882,2022,2023,0.95
hulkenberg_2023_17,2023,17,hulkenberg,haas,16,13.936176936601404,2022,2023,0.95
lawson_2023_17,2023,17,lawson,alphatauri,17,12.708454839397382,2022,2023,0.95
max_verstappen_2023_18,2023,18,max_verstappen,red_bull,1,3.173155874871182,2022,2023,0.95
norris_2023_18,2023,18,norris,mclaren,2,4.956905815903554,2022,2023,0.95
sainz_2023_18,2023,18,sainz,ferrari,3,3.0372851691272853,2022,2023,0.95
perez_2023_18,2023,18,perez,red_bull,4,7.058309821349743,2022,2023,0.95
russell_2023_18,2023,18,russell,mercedes,5,6.1500190811865965,2022,2023,0.95
gasly_2023_18,2023,18,gasly,alpine,6,8.755620824845233,2022,2023,0.95
stroll_2023_18,2023,18,stroll,aston_martin,7,9.818062786063692,2022,2023,0.95
tsunoda_2023_18,2023,18,tsunoda,alphatauri,8,11.551364489561138,2022,2023,0.95
albon_2023_18,2023,18,albon,williams,9,13.888869262220535,2022,2023,0.95
sargeant_2023_18,2023,18,sargeant,williams,10,15.030932322464169,2022,2023,0.95
hulkenberg_2023_18,2023,18,hulkenberg,haas,11,14.154148882029391,2022,2023,0.95
bottas_2023_18,2023,18,bottas,alfa,12,11.45479929705277,2022,2023,0.95
zhou_2023_18,2023,18,zhou,alfa,13,10.694641507615254,2022,2023,0.95
kevin_magnussen_2023_18,2023,18,kevin_magnussen,haas,14,13.321591098596523,2022,2023,0.95
ricciardo_2023_18,2023,18,ricciardo,alphatauri,15,12.302870921835112,2022,2023,0.95
max_verstappen_2023_19,2023,19,max_verstappen,red_bull,1,2.759631000828452,2022,2023,0.95
hamilton_2023_19,2023,19,hamilton,mercedes,2,6.4264001767651395,2022,2023,0.95
leclerc_2023_19,2023,19,leclerc,ferrari,3,3.060279363204815,2022,2023,0.95
sainz_2023_19,2023,19,sainz,ferrari,4,3.5757672868721135,2022,2023,0.95
