RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
ricciardo_2024_17,2024,17,ricciardo,rb,13,12.06803,2023,2024,0.95
zhou_2024_17,2024,17,zhou,sauber,14,15.009084,2023,2024,0.95
ocon_2024_17,2024,17,ocon,alpine,15,12.462014,2023,2024,0.95
bottas_2024_17,2024,17,bottas,sauber,16,14.581303,2023,2024,0.95
norris_2024_18,2024,18,norris,mclaren,1,3.5777795,2023,2024,0.95
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,2.8487422,2023,2024,0.95
piastri_2024_18,2024,18,piastri,mclaren,3,5.0585027,2023,2024,0.95
russell_2024_18,2024,18,russell,mercedes,4,5.2103314,2023,2024,0.95
leclerc_2024_18,2024,18,leclerc,ferrari,5,5.623505,2023,2024,0.95
hamilton_2024_18,2024,18,hamilton,mercedes,6,5.2727547,2023,2024,0.95
sainz_2024_18,2024,18,sainz,ferrari,7,6.5712085,2023,2024,0.95
alonso_2024_18,2024,18,alonso,aston_martin,8,7.7521353,2023,2024,0.95
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,10.992642,2023,2024,0.95
perez_2024_18,2024,18,perez,red_bull,10,8.397037,2023,2024,0.95
colapinto_2024_18,2024,18,colapinto,williams,11,11.132162,2023,2024,0.95
tsunoda_2024_18,2024,18,tsunoda,rb,12,10.182513,2023,2024,0.95
ocon_2024_18,2024,18,ocon,alpine,13,11.99308,2023,2024,0.95
stroll_2024_18,2024,18,stroll,aston_martin,14,12.080784,2023,2024,0.95
zhou_2024_18,2024,18,zhou,sauber,15,15.063525,2023,2024,0.95
bottas_2024_18,2024,18,bottas,sauber,16,15.037323,2023,2024,0.95
gasly_2024_18,2024,18,gasly,alpine,17,12.486832,2023,2024,0.95
ricciardo_2024_18,2024,18,ricciardo,rb,18,12.356246,2023,2024,0.95
leclerc_2024_19,2024,19,leclerc,ferrari,1,4.217186,2023,2024,0.95
sainz_2024_19,2024,19,sainz,ferrari,2,4.007407,2023,2024,0.95
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,2.7023776,2023,2024,0.95
norris_2024_19,2024,19,norris,mclaren,4,3.4171138,2023,2024,0.95
piastri_2024_19,2024,19,piastri,mclaren,5,5.0680504,2023,2024,0.95
russell_2024_19,2024,19,russell,mercedes,6,5.689722,2023,2024,0.95
perez_2024_19,2024,19,perez,red_bull,7,6.9109426,2023,2024,0.95
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,11.939942,2023,2024,0.95
lawson_2024_19,2024,19,lawson,rb,9,12.017069,2023,2024,0.95
colapinto_2024_19,2024,19,colapinto,williams,10,12.899438,2023,2024,0.95
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,11.553697,2023,2024,0.95
gasly_2024_19,2024,19,gasly,alpine,12,9.096363,2023,2024,0.95
alonso_2024_19,2024,19,alonso,aston_martin,13,8.089176,2023,2024,0.95
tsunoda_2024_19,2024,19,tsunoda,rb,14,10.771946,2023,2024,0.95
stroll_2024_19,2024,19,stroll,aston_martin,15,11.698321,2023,2024,0.95
albon_2024_19,2024,19,albon,williams,16,12.79938,2023,2024,0.95
bottas_2024_19,2024,19,bottas,sauber,17,14.803393,2023,2024,0.95
ocon_2024_19,2024,19,ocon,alpine,18,11.275872,2023,2024,0.95
zhou_2024_19,2024,19,zhou,sauber,19,14.841438,2023,2024,0.95
sainz_2024_20,2024,20,sainz,ferrari,1,3.5000472,2023,2024,0.95
norris_2024_20,2024,20,norris,mclaren,2,3.6766424,2023,2024,0.95
leclerc_2024_20,2024,20,leclerc,ferrari,3,3.5234945,2023,2024,0.95
hamilton_2024_20,2024,20,hamilton,mercedes,4,5.598917,2023,2024,0.95
russell_2024_20,2024,20,russell,mercedes,5,5.3486342,2023,2024,0.95
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,2.6470459,2023,2024,0.95
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,10.873126,2023,2024,0.95
piastri_2024_20,2024,20,piastri,mclaren,8,8.531648,2023,2024,0.95
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,11.632504,2023,2024,0.95
gasly_2024_20,2024,20,gasly,alpine,10,9.363764,2023,2024,0.95
stroll_2024_20,2024,20,stroll,aston_martin,11,11.877663,2023,2024,0.95
colapinto_2024_20,2024,20,colapinto,williams,12,12.671798,2023,2024,0.95
ocon_2024_20,2024,20,ocon,alpine,13,12.856555,2023,2024,0.95
bottas_2024_20,2024,20,bottas,sauber,14,14.4338665,2023,2024,0.95
zhou_2024_20,2024,20,zhou,sauber,15,15.186503,2023,2024,0.95
lawson_2024_20,2024,20,lawson,rb,16,10.117777,2023,2024,0.95
perez_2024_20,2024,20,perez,red_bull,17,9.5233755,2023,2024,0.95
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,7.2098927,2023,2024,0.95
ocon_2024_21,2024,21,ocon,alpine,2,8.657229,2023,2024,0.95
gasly_2024_21,2024,21,gasly,alpine,3,11.1361265,2023,2024,0.95
russell_2024_21,2024,21,russell,mercedes,4,5.142833,2023,2024,0.95
leclerc_2024_21,2024,21,leclerc,ferrari,5,4.5396605,2023,2024,0.95
norris_2024_21,2024,21,norris,mclaren,6,3.4360256,2023,2024,0.95
tsunoda_2024_21,2024,21,tsunoda,rb,7,8.872033,2023,2024,0.95
piastri_2024_21,2024,21,piastri,mclaren,8,6.828754,2023,2024,0.95
lawson_2024_21,2024,21,lawson,rb,9,8.920541,2023,2024,0.95
hamilton_2024_21,2024,21,hamilton,mercedes,10,8.307162,2023,2024,0.95
perez_2024_21,2024,21,perez,red_bull,11,8.116257,2023,2024,0.95
bearman_2024_21,2024,21,bearman,haas,12,12.209505,2023,2024,0.95
bottas_2024_21,2024,21,bottas,sauber,13,12.549579,2023,2024,0.95
alonso_2024_21,2024,21,alonso,aston_martin,14,8.673558,2023,2024,0.95
zhou_2024_21,2024,21,zhou,sauber,15,14.835271,2023,2024,0.95
russell_2024_22,2024,22,russell,mercedes,1,4.734899,2023,2024,0.95
hamilton_2024_22,2024,22,hamilton,mercedes,2,7.0226355,2023,2024,0.95
sainz_2024_22,2024,22,sainz,ferrari,3,3.6124282,2023,2024,0.95
leclerc_2024_22,2024,22,leclerc,ferrari,4,3.6099741,2023,2024,0.95
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,3.7305682,2023,2024,0.95
norris_2024_22,2024,22,norris,mclaren,6,5.0845337,2023,2024,0.95
piastri_2024_22,2024,22,piastri,mclaren,7,7.017477,2023,2024,0.95
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,11.130308,2023,2024,0.95
tsunoda_2024_22,2024,22,tsunoda,rb,9,9.338571,2023,2024,0.95
perez_2024_22,2024,22,perez,red_bull,10,9.890978,2023,2024,0.95
alonso_2024_22,2024,22,alonso,aston_martin,11,11.32617,2023,2024,0.95
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,11.713299,2023,2024,0.95
zhou_2024_22,2024,22,zhou,sauber,13,13.720541,2023,2024,0.95
colapinto_2024_22,2024,22,colapinto,williams,14,12.701787,2023,2024,0.95
stroll_2024_22,2024,22,stroll,aston_martin,15,12.437569,2023,2024,0.95
lawson_2024_22,2024,22,lawson,rb,16,11.797291,2023,2024,0.95
ocon_2024_22,2024,22,ocon,alpine,17,9.95884,2023,2024,0.95
bottas_2024_22,2024,22,bottas,sauber,18,14.688119,2023,2024,0.95
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,2.48344,2023,2024,0.95
leclerc_2024_23,2024,23,leclerc,ferrari,2,4.559069,2023,2024,0.95
piastri_2024_23,2024,23,piastri,mclaren,3,4.8115597,2023,2024,0.95
russell_2024_23,2024,23,russell,mercedes,4,4.9955544,2023,2024,0.95
gasly_2024_23,2024,23,gasly,alpine,5,9.918577,2023,2024,0.95
sainz_2024_23,2024,23,sainz,ferrari,6,4.9510317,2023,2024,0.95
alonso_2024_23,2024,23,alonso,aston_martin,7,8.981782,2023,2024,0.95
zhou_2024_23,2024,23,zhou,sauber,8,12.838811,2023,2024,0.95
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,11.665161,2023,2024,0.95
norris_2024_23,2024,23,norris,mclaren,10,3.9041927,2023,2024,0.95
bottas_2024_23,2024,23,bottas,sauber,11,13.647068,2023,2024,0.95
hamilton_2024_23,2024,23,hamilton,mercedes,12,5.2167406,2023,2024,0.95
tsunoda_2024_23,2024,23,tsunoda,rb,13,11.767715,2023,2024,0.95
lawson_2024_23,2024,23,lawson,rb,14,12.502321,2023,2024,0.95
albon_2024_23,2024,23,albon,williams,15,13.102239,2023,2024,0.95
norris_2024_24,2024,24,norris,mclaren,1,4.191452,2023,2024,0.95
sainz_2024_24,2024,24,sainz,ferrari,2,3.6360285,2023,2024,0.95
leclerc_2024_24,2024,24,leclerc,ferrari,3,7.980266,2023,2024,0.95
hamilton_2024_24,2024,24,hamilton,mercedes,4,9.641674,2023,2024,0.95
russell_2024_24,2024,24,russell,mercedes,5,5.3040385,2023,2024,0.95
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,3.6909773,2023,2024,0.95
gasly_2024_24,2024,24,gasly,alpine,7,7.7591577,2023,2024,0.95
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,7.7960615,2023,2024,0.95
alonso_2024_24,2024,24,alonso,aston_martin,9,8.74596,2023,2024,0.95
piastri_2024_24,2024,24,piastri,mclaren,10,4.535625,2023,2024,0.95
albon_2024_24,2024,24,albon,williams,11,13.429729,2023,2024,0.95
tsunoda_2024_24,2024,24,tsunoda,rb,12,10.77193,2023,2024,0.95
zhou_2024_24,2024,24,zhou,sauber,13,14.363581,2023,2024,0.95
stroll_2024_24,2024,24,stroll,aston_martin,14,11.411473,2023,2024,0.95
doohan_2024_24,2024,24,doohan,alpine,15,12.2878475,2023,2024,0.95
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,13.225034,2023,2024,0.95
norris_2025_1,2025,1,norris,mclaren,1,3.639266,2024,2025,0.95
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,2.909537,2024,2025,0.95
russell_2025_1,2025,1,russell,mercedes,3,4.0251565,2024,2025,0.95
antonelli_2025_1,2025,1,antonelli,mercedes,4,8.438341,2024,2025,0.95
albon_2025_1,2025,1,albon,williams,5,9.432744,2024,2025,0.95
stroll_2025_1,2025,1,stroll,aston_martin,6,11.532644,2024,2025,0.95
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,11.972027,2024,2025,0.95
leclerc_2025_1,2025,1,leclerc,ferrari,8,5.149459,2024,2025,0.95
piastri_2025_1,2025,1,piastri,mclaren,9,4.4634194,2024,2025,0.95
hamilton_2025_1,2025,1,hamilton,ferrari,10,6.2790527,2024,2025,0.95
gasly_2025_1,2025,1,gasly,alpine,11,8.632154,2024,2025,0.95
tsunoda_2025_1,2025,1,tsunoda,rb,12,9.135906,2024,2025,0.95
ocon_2025_1,2025,1,ocon,haas,13,13.620483,2024,2025,0.95
bearman_2025_1,2025,1,bearman,haas,14,13.399956,2024,2025,0.95
piastri_2025_2,2025,2,piastri,mclaren,1,4.0266075,2024,2025,0.95
norris_2025_2,2025,2,norris,mclaren,2,3.6069584,2024,2025,0.95
russell_2025_2,2025,2,russell,mercedes,3,4.0227113,2024,2025,0.95
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,2.9046931,2024,2025,0.95
ocon_2025_2,2025,2,ocon,haas,5,11.552333,2024,2025,0.95
antonelli_2025_2,2025,2,antonelli,mercedes,6,5.910047,2024,2025,0.95
albon_2025_2,2025,2,albon,williams,7,10.838526,2024,2025,0.95
bearman_2025_2,2025,2,bearman,haas,8,13.350679,2024,2025,0.95
stroll_2025_2,2025,2,stroll,aston_martin,9,12.3143635,2024,2025,0.95
sainz_2025_2,2025,2,sainz,williams,10,11.32679,2024,2025,0.95
hadjar_2025_2,2025,2,hadjar,rb,11,8.350147,2024,2025,0.95
lawson_2025_2,2025,2,lawson,red_bull,12,12.269985,2024,2025,0.95
doohan_2025_2,2025,2,doohan,alpine,13,14.335532,2024,2025,0.95
bortoleto_2025_2,2025,2,bortoleto,sauber,14,13.353771,2024,2025,0.95
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,9.950475,2024,2025,0.95
tsunoda_2025_2,2025,2,tsunoda,rb,16,10.3257475,2024,2025,0.95
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,2.3925107,2024,2025,0.95
norris_2025_3,2025,3,norris,mclaren,2,3.6382596,2024,2025,0.95
piastri_2025_3,2025,3,piastri,mclaren,3,4.240077,2024,2025,0.95
leclerc_2025_3,2025,3,leclerc,ferrari,4,3.8469348,2024,2025,0.95
russell_2025_3,2025,3,russell,mercedes,5,4.7230973,2024,2025,0.95
antonelli_2025_3,2025,3,antonelli,mercedes,6,5.52297,2024,2025,0.95
hamilton_2025_3,2025,3,hamilton,ferrari,7,6.70246,2024,2025,0.95
hadjar_2025_3,2025,3,hadjar,rb,8,9.155588,2024,2025,0.95
albon_2025_3,2025,3,albon,williams,9,9.658851,2024,2025,0.95
bearman_2025_3,2025,3,bearman,haas,10,10.614925,2024,2025,0.95
alonso_2025_3,2025,3,alonso,aston_martin,11,10.97906,2024,2025,0.95
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,10.549404,2024,2025,0.95
gasly_2025_3,2025,3,gasly,alpine,13,9.81822,2024,2025,0.95
sainz_2025_3,2025,3,sainz,williams,14,9.916009,2024,2025,0.95
doohan_2025_3,2025,3,doohan,alpine,15,14.237989,2024,2025,0.95
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,12.610734,2024,2025,0.95
lawson_2025_3,2025,3,lawson,rb,17,12.854164,2024,2025,0.95
ocon_2025_3,2025,3,ocon,haas,18,13.372966,2024,2025,0.95
bortoleto_2025_3,2025,3,bortoleto,sauber,19,13.956339,2024,2025,0.95
stroll_2025_3,2025,3,stroll,aston_martin,20,12.735822,2024,2025,0.95
piastri_2025_4,2025,4,piastri,mclaren,1,3.4548001,2024,2025,0.95
russell_2025_4,2025,4,russell,mercedes,2,4.120961,2024,2025,0.95
norris_2025_4,2025,4,norris,mclaren,3,5.098816,2024,2025,0.95
leclerc_2025_4,2025,4,leclerc,ferrari,4,3.723885,2024,2025,0.95
hamilton_2025_4,2025,4,hamilton,ferrari,5,6.5790486,2024,2025,0.95
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,4.5758057,2024,2025,0.95
gasly_2025_4,2025,4,gasly,alpine,7,7.974751,2024,2025,0.95
ocon_2025_4,2025,4,ocon,haas,8,12.90862,2024,2025,0.95
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,9.798418,2024,2025,0.95
bearman_2025_4,2025,4,bearman,haas,10,13.505803,2024,2025,0.95
antonelli_2025_4,2025,4,antonelli,mercedes,11,4.6402116,2024,2025,0.95
albon_2025_4,2025,4,albon,williams,12,12.164337,2024,2025,0.95
hadjar_2025_4,2025,4,hadjar,rb,13,10.461971,2024,2025,0.95
doohan_2025_4,2025,4,doohan,alpine,14,11.99218,2024,2025,0.95
alonso_2025_4,2025,4,alonso,aston_martin,15,10.97906,2024,2025,0.95
lawson_2025_4,2025,4,lawson,rb,16,13.249233,2024,2025,0.95
stroll_2025_4,2025,4,stroll,aston_martin,17,13.238447,2024,2025,0.95
bortoleto_2025_4,2025,4,bortoleto,sauber,18,15.36928,2024,2025,0.95
piastri_2025_5,2025,5,piastri,mclaren,1,3.650045,2024,2025,0.95
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,2.401716,2024,2025,0.95
leclerc_2025_5,2025,5,leclerc,ferrari,3,3.8399138,2024,2025,0.95
norris_2025_5,2025,5,norris,mclaren,4,6.1252446,2024,2025,0.95
russell_2025_5,2025,5,russell,mercedes,5,4.0210853,2024,2025,0.95
antonelli_2025_5,2025,5,antonelli,mercedes,6,5.623456,2024,2025,0.95
hamilton_2025_5,2025,5,hamilton,ferrari,7,6.197925,2024,2025,0.95
sainz_2025_5,2025,5,sainz,williams,8,8.836088,2024,2025,0.95
albon_2025_5,2025,5,albon,williams,9,11.07524,2024,2025,0.95
hadjar_2025_5,2025,5,hadjar,rb,10,12.365646,2024,2025,0.95
alonso_2025_5,2025,5,alonso,aston_martin,11,11.452242,2024,2025,0.95
lawson_2025_5,2025,5,lawson,rb,12,12.014997,2024,2025,0.95
bearman_2025_5,2025,5,bearman,haas,13,12.377189,2024,2025,0.95
ocon_2025_5,2025,5,ocon,haas,14,13.694849,2024,2025,0.95
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,13.94857,2024,2025,0.95
stroll_2025_5,2025,5,stroll,aston_martin,16,12.676104,2024,2025,0.95
doohan_2025_5,2025,5,doohan,alpine,17,13.713422,2024,2025,0.95
bortoleto_2025_5,2025,5,bortoleto,sauber,18,15.452864,2024,2025,0.95
piastri_2025_6,2025,6,piastri,mclaren,1,3.661786,2024,2025,0.95
norris_2025_6,2025,6,norris,mclaren,2,3.303149,2024,2025,0.95
russell_2025_6,2025,6,russell,mercedes,3,4.7237906,2024,2025,0.95
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,2.3631134,2024,2025,0.95
albon_2025_6,2025,6,albon,williams,5,9.50138,2024,2025,0.95
antonelli_2025_6,2025,6,antonelli,mercedes,6,4.74378,2024,2025,0.95
leclerc_2025_6,2025,6,leclerc,ferrari,7,5.646797,2024,2025,0.95
hamilton_2025_6,2025,6,hamilton,ferrari,8,7.114266,2024,2025,0.95
sainz_2025_6,2025,6,sainz,williams,9,8.982553,2024,2025,0.95
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,9.420557,2024,2025,0.95
hadjar_2025_6,2025,6,hadjar,rb,11,10.705556,2024,2025,0.95
ocon_2025_6,2025,6,ocon,haas,12,10.234993,2024,2025,0.95
gasly_2025_6,2025,6,gasly,alpine,13,12.926108,2024,2025,0.95
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,13.4274235,2024,2025,0.95
alonso_2025_6,2025,6,alonso,aston_martin,15,12.304938,2024,2025,0.95
stroll_2025_6,2025,6,stroll,aston_martin,16,13.620148,2024,2025,0.95
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,2.8759162,2024,2025,0.95
norris_2025_7,2025,7,norris,mclaren,2,3.2954564,2024,2025,0.95
piastri_2025_7,2025,7,piastri,mclaren,3,3.0448217,2024,2025,0.95
hamilton_2025_7,2025,7,hamilton,ferrari,4,7.3775816,2024,2025,0.95
albon_2025_7,2025,7,albon,williams,5,8.848095,2024,2025,0.95
leclerc_2025_7,2025,7,leclerc,ferrari,6,6.7763186,2024,2025,0.95
russell_2025_7,2025,7,russell,mercedes,7,4.029963,2024,2025,0.95
sainz_2025_7,2025,7,sainz,williams,8,9.046157,2024,2025,0.95
hadjar_2025_7,2025,7,hadjar,rb,9,9.700612,2024,2025,0.95
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,12.297648,2024,2025,0.95
alonso_2025_7,2025,7,alonso,aston_martin,11,8.349741,2024,2025,0.95
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,13.536746,2024,2025,0.95
gasly_2025_7,2025,7,gasly,alpine,13,10.455657,2024,2025,0.95
lawson_2025_7,2025,7,lawson,rb,14,13.146913,2024,2025,0.95
stroll_2025_7,2025,7,stroll,aston_martin,15,10.21086,2024,2025,0.95
colapinto_2025_7,2025,7,colapinto,alpine,16,12.418599,2024,2025,0.95
bearman_2025_7,2025,7,bearman,haas,17,13.685733,2024,2025,0.95
bortoleto_2025_7,2025,7,bortoleto,sauber,18,14.401591,2024,2025,0.95
norris_2025_8,2025,8,norris,mclaren,1,2.7504354,2024,2025,0.95
leclerc_2025_8,2025,8,leclerc,ferrari,2,3.973608,2024,2025,0.95
piastri_2025_8,2025,8,piastri,mclaren,3,3.5467987,2024,2025,0.95
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,3.8780003,2024,2025,0.95
hamilton_2025_8,2025,8,hamilton,ferrari,5,4.6682625,2024,2025,0.95
hadjar_2025_8,2025,8,hadjar,rb,6,8.52911,2024,2025,0.95
ocon_2025_8,2025,8,ocon,haas,7,10.22129,2024,2025,0.95
lawson_2025_8,2025,8,lawson,rb,8,10.409223,2024,2025,0.95
albon_2025_8,2025,8,albon,williams,9,9.770761,2024,2025,0.95
sainz_2025_8,2025,8,sainz,williams,10,10.715802,2024,2025,0.95
russell_2025_8,2025,8,russell,mercedes,11,8.151103,2024,2025,0.95
bearman_2025_8,2025,8,bearman,haas,12,13.015544,2024,2025,0.95
colapinto_2025_8,2025,8,colapinto,alpine,13,14.221409,2024,2025,0.95
bortoleto_2025_8,2025,8,bortoleto,sauber,14,14.664858,2024,2025,0.95
stroll_2025_8,2025,8,stroll,aston_martin,15,13.750148,2024,2025,0.95
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,12.402433,2024,2025,0.95
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,9.3545,2024,2025,0.95
antonelli_2025_8,2025,8,antonelli,mercedes,18,8.749766,2024,2025,0.95
piastri_2025_9,2025,9,piastri,mclaren,1,3.206308,2024,2025,0.95
norris_2025_9,2025,9,norris,mclaren,2,3.3817933,2024,2025,0.95
leclerc_2025_9,2025,9,leclerc,ferrari,3,5.09213,2024,2025,0.95
russell_2025_9,2025,9,russell,mercedes,4,4.7897563,2024,2025,0.95
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,13.633398,2024,2025,0.95
hamilton_2025_9,2025,9,hamilton,ferrari,6,5.1610518,2024,2025,0.95
hadjar_2025_9,2025,9,hadjar,rb,7,9.090495,2024,2025,0.95
gasly_2025_9,2025,9,gasly,alpine,8,9.85014,2024,2025,0.95
alonso_2025_9,2025,9,alonso,aston_martin,9,10.520757,2024,2025,0.95
max_verstappen_2025_9,2025,9,max_verstappen,red_bull,10,3.0042348,2024,2025,0.95
lawson_2025_9,2025,9,lawson,rb,11,12.293056,2024,2025,0.95
bortoleto_2025_9,2025,9,bortoleto,sauber,12,13.118164,2024,2025,0.95
tsunoda_2025_9,2025,9,tsunoda,red_bull,13,12.404639,2024,2025,0.95
sainz_2025_9,2025,9,sainz,williams,14,13.401056,2024,2025,0.95
colapinto_2025_9,2025,9,colapinto,alpine,15,14.3803005,2024,2025,0.95
ocon_2025_9,2025,9,ocon,haas,16,12.888843,2024,2025,0.95
bearman_2025_9,2025,9,bearman,haas,17,13.178257,2024,2025,0.95
russell_2025_10,2025,10,russell,mercedes,1,4.214765,2024,2025,0.95
max_verstappen_2025_10,2025,10,max_verstappen,red_bull,2,3.470041,2024,2025,0.95
antonelli_2025_10,2025,10,antonelli,mercedes,3,6.276055,2024,2025,0.95
piastri_2025_10,2025,10,piastri,mclaren,4,3.5874736,2024,2025,0.95
leclerc_2025_10,2025,10,leclerc,ferrari,5,5.613056,2024,2025,0.95
hamilton_2025_10,2025,10,hamilton,ferrari,6,5.201137,2024,2025,0.95
alonso_2025_10,2025,10,alonso,aston_martin,7,8.693322,2024,2025,0.95
hulkenberg_2025_10,2025,10,hulkenberg,sauber,8,12.391866,2024,2025,0.95
ocon_2025_10,2025,10,ocon,haas,9,12.755281,2024,2025,0.95
sainz_2025_10,2025,10,sainz,williams,10,12.625703,2024,2025,0.95
bearman_2025_10,2025,10,bearman,haas,11,13.1066,2024,2025,0.95
tsunoda_2025_10,2025,10,tsunoda,red_bull,12,10.336651,2024,2025,0.95
colapinto_2025_10,2025,10,colapinto,alpine,13,11.808145,2024,2025,0.95
bortoleto_2025_10,2025,10,bortoleto,sauber,14,14.355023,2024,2025,0.95
gasly_2025_10,2025,10,gasly,alpine,15,13.172847,2024,2025,0.95
hadjar_2025_10,2025,10,hadjar,rb,16,9.169008,2024,2025,0.95
stroll_2025_10,2025,10,stroll,aston_martin,17,13.590967,2024,2025,0.95
norris_2025_11,2025,11,norris,mclaren,1,2.8885102,2024,2025,0.95
piastri_2025_11,2025,11,piastri,mclaren,2,3.4568176,2024,2025,0.95
leclerc_2025_11,2025,11,leclerc,ferrari,3,3.5572286,2024,2025,0.95
hamilton_2025_11,2025,11,hamilton,ferrari,4,4.3052464,2024,2025,0.95
russell_2025_11,2025,11,russell,mercedes,5,4.923812,2024,2025,0.95
lawson_2025_11,2025,11,lawson,rb,6,9.497953,2024,2025,0.95
alonso_2025_11,2025,11,alonso,aston_martin,7,10.363686,2024,2025,0.95
bortoleto_2025_11,2025,11,bortoleto,sauber,8,11.748551,2024,2025,0.95
hulkenberg_2025_11,2025,11,hulkenberg,sauber,9,13.892973,2024,2025,0.95
ocon_2025_11,2025,11,ocon,haas,10,13.185,2024,2025,0.95
bearman_2025_11,2025,11,bearman,haas,11,13.398777,2024,2025,0.95
hadjar_2025_11,2025,11,hadjar,rb,12,11.397571,2024,2025,0.95
gasly_2025_11,2025,11,gasly,alpine,13,10.681893,2024,2025,0.95
stroll_2025_11,2025,11,stroll,aston_martin,14,13.076711,2024,2025,0.95
colapinto_2025_11,2025,11,colapinto,alpine,15,13.356869,2024,2025,0.95
tsunoda_2025_11,2025,11,tsunoda,red_bull,16,12.587033,2024,2025,0.95
norris_2025_12,2025,12,norris,mclaren,1,3.2416265,2024,2025,0.95
piastri_2025_12,2025,12,piastri,mclaren,2,3.2600915,2024,2025,0.95
hulkenberg_2025_12,2025,12,hulkenberg,sauber,3,13.308712,2024,2025,0.95
hamilton_2025_12,2025,12,hamilton,ferrari,4,5.0290017,2024,2025,0.95
max_verstappen_2025_12,2025,12,max_verstappen,red_bull,5,2.6921656,2024,2025,0.95
gasly_2025_12,2025,12,gasly,alpine,6,10.396507,2024,2025,0.95
stroll_2025_12,2025,12,stroll,aston_martin,7,13.294245,2024,2025,0.95
albon_2025_12,2025,12,albon,williams,8,11.509552,2024,2025,0.95
alonso_2025_12,2025,12,alonso,aston_martin,9,8.72581,2024,2025,0.95
russell_2025_12,2025,12,russell,mercedes,10,4.234593,2024,2025,0.95
bearman_2025_12,2025,12,bearman,haas,11,10.664989,2024,2025,0.95
sainz_2025_12,2025,12,sainz,williams,12,11.019397,2024,2025,0.95
ocon_2025_12,2025,12,ocon,haas,13,12.251199,2024,2025,0.95
leclerc_2025_12,2025,12,leclerc,ferrari,14,4.8062525,2024,2025,0.95
tsunoda_2025_12,2025,12,tsunoda,red_bull,15,9.99588,2024,2025,0.95
piastri_2025_13,2025,13,piastri,mclaren,1,3.2393036,2024,2025,0.95
norris_2025_13,2025,13,norris,mclaren,2,2.736803,2024,2025,0.95
leclerc_2025_13,2025,13,leclerc,ferrari,3,4.3515024,2024,2025,0.95
max_verstappen_2025_13,2025,13,max_verstappen,red_bull,4,3.4001129,2024,2025,0.95
russell_2025_13,2025,13,russell,mercedes,5,5.8386383,2024,2025,0.95
albon_2025_13,2025,13,albon,williams,6,8.273964,2024,2025,0.95
hamilton_2025_13,2025,13,hamilton,ferrari,7,8.2834835,2024,2025,0.95
lawson_2025_13,2025,13,lawson,rb,8,9.935168,2024,2025,0.95
bortoleto_2025_13,2025,13,bortoleto,sauber,9,12.035737,2024,2025,0.95
gasly_2025_13,2025,13,gasly,alpine,10,11.482739,2024,2025,0.95
bearman_2025_13,2025,13,bearman,haas,11,11.543225,2024,2025,0.95
hulkenberg_2025_13,2025,13,hulkenberg,sauber,12,11.443912,2024,2025,0.95
tsunoda_2025_13,2025,13,tsunoda,red_bull,13,8.635716,2024,2025,0.95
stroll_2025_13,2025,13,stroll,aston_martin,14,13.270536,2024,2025,0.95
ocon_2025_13,2025,13,ocon,haas,15,11.210586,2024,2025,0.95
antonelli_2025_13,2025,13,antonelli,mercedes,16,10.376038,2024,2025,0.95
alonso_2025_13,2025,13,alonso,aston_martin,17,12.092776,2024,2025,0.95
