RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
russell_2023_19,2023,19,russell,mercedes,6,7.209027520397622,2022,2023,0.99
ricciardo_2023_19,2023,19,ricciardo,alphatauri,7,6.948705071842631,2022,2023,0.99
piastri_2023_19,2023,19,piastri,mclaren,8,7.763568864251829,2022,2023,0.99
albon_2023_19,2023,19,albon,williams,9,13.866107736498723,2022,2023,0.99
ocon_2023_19,2023,19,ocon,alpine,10,12.038138884629506,2022,2023,0.99
gasly_2023_19,2023,19,gasly,alpine,11,9.858126127818341,2022,2023,0.99
tsunoda_2023_19,2023,19,tsunoda,alphatauri,12,13.825585614771336,2022,2023,0.99
hulkenberg_2023_19,2023,19,hulkenberg,haas,13,12.495638617234574,2022,2023,0.99
zhou_2023_19,2023,19,zhou,alfa,14,11.19565008504574,2022,2023,0.99
bottas_2023_19,2023,19,bottas,alfa,15,9.609932123537643,2022,2023,0.99
max_verstappen_2023_20,2023,20,max_verstappen,red_bull,1,2.130595627199116,2022,2023,0.99
norris_2023_20,2023,20,norris,mclaren,2,6.804665555553572,2022,2023,0.99
alonso_2023_20,2023,20,alonso,aston_martin,3,4.937571678654925,2022,2023,0.99
perez_2023_20,2023,20,perez,red_bull,4,6.39318618851092,2022,2023,0.99
stroll_2023_20,2023,20,stroll,aston_martin,5,6.193015479852924,2022,2023,0.99
sainz_2023_20,2023,20,sainz,ferrari,6,5.635981499312529,2022,2023,0.99
gasly_2023_20,2023,20,gasly,alpine,7,11.949435657341919,2022,2023,0.99
hamilton_2023_20,2023,20,hamilton,mercedes,8,4.605195816764308,2022,2023,0.99
tsunoda_2023_20,2023,20,tsunoda,alphatauri,9,12.153475960524295,2022,2023,0.99
ocon_2023_20,2023,20,ocon,alpine,10,10.379995472447495,2022,2023,0.99
sargeant_2023_20,2023,20,sargeant,williams,11,14.264923234635262,2022,2023,0.99
hulkenberg_2023_20,2023,20,hulkenberg,haas,12,12.279634969558927,2022,2023,0.99
ricciardo_2023_20,2023,20,ricciardo,alphatauri,13,12.031344286462627,2022,2023,0.99
piastri_2023_20,2023,20,piastri,mclaren,14,8.51547214651878,2022,2023,0.99
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,2.4758877012877742,2022,2023,0.99
leclerc_2023_21,2023,21,leclerc,ferrari,2,3.0088720578898815,2022,2023,0.99
perez_2023_21,2023,21,perez,red_bull,3,7.042831350078169,2022,2023,0.99
ocon_2023_21,2023,21,ocon,alpine,4,12.46106138178787,2022,2023,0.99
stroll_2023_21,2023,21,stroll,aston_martin,5,11.182094960151277,2022,2023,0.99
sainz_2023_21,2023,21,sainz,ferrari,6,3.941328421456266,2022,2023,0.99
hamilton_2023_21,2023,21,hamilton,mercedes,7,7.6733962692533995,2022,2023,0.99
russell_2023_21,2023,21,russell,mercedes,8,4.504708388127689,2022,2023,0.99
alonso_2023_21,2023,21,alonso,aston_martin,9,8.20680894419393,2022,2023,0.99
piastri_2023_21,2023,21,piastri,mclaren,10,11.364838969557704,2022,2023,0.99
gasly_2023_21,2023,21,gasly,alpine,11,7.514939998038475,2022,2023,0.99
albon_2023_21,2023,21,albon,williams,12,9.524946287613124,2022,2023,0.99
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,11.17352855985431,2022,2023,0.99
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.27713252990889,2022,2023,0.99
zhou_2023_21,2023,21,zhou,alfa,15,13.584491990471589,2022,2023,0.99
sargeant_2023_21,2023,21,sargeant,williams,16,9.957390187353328,2022,2023,0.99
bottas_2023_21,2023,21,bottas,alfa,17,9.690209488893576,2022,2023,0.99
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,2.0136490805399427,2022,2023,0.99
leclerc_2023_22,2023,22,leclerc,ferrari,2,3.244423494998946,2022,2023,0.99
russell_2023_22,2023,22,russell,mercedes,3,4.625384418157825,2022,2023,0.99
perez_2023_22,2023,22,perez,red_bull,4,5.9896206752384655,2022,2023,0.99
norris_2023_22,2023,22,norris,mclaren,5,5.858222944835891,2022,2023,0.99
piastri_2023_22,2023,22,piastri,mclaren,6,6.860876158494953,2022,2023,0.99
alonso_2023_22,2023,22,alonso,aston_martin,7,6.148049207623504,2022,2023,0.99
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,9.69842797162486,2022,2023,0.99
hamilton_2023_22,2023,22,hamilton,mercedes,9,7.415995375297585,2022,2023,0.99
stroll_2023_22,2023,22,stroll,aston_martin,10,9.714691479330877,2022,2023,0.99
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,12.863356921661785,2022,2023,0.99
ocon_2023_22,2023,22,ocon,alpine,12,9.217626622942865,2022,2023,0.99
gasly_2023_22,2023,22,gasly,alpine,13,10.441739112021235,2022,2023,0.99
albon_2023_22,2023,22,albon,williams,14,13.367714707477253,2022,2023,0.99
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,11.523615009892156,2022,2023,0.99
sargeant_2023_22,2023,22,sargeant,williams,16,14.838507621566043,2022,2023,0.99
zhou_2023_22,2023,22,zhou,alfa,17,14.460130975072147,2022,2023,0.99
bottas_2023_22,2023,22,bottas,alfa,19,13.782252645571493,2022,2023,0.99
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,14.162669920639972,2022,2023,0.99
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.7122962797476002,2023,2024,0.99
perez_2024_1,2024,1,perez,red_bull,2,4.258469229430246,2023,2024,0.99
sainz_2024_1,2024,1,sainz,ferrari,3,4.577239476344204,2023,2024,0.99
leclerc_2024_1,2024,1,leclerc,ferrari,4,3.7789543369119243,2023,2024,0.99
russell_2024_1,2024,1,russell,mercedes,5,5.196981563850601,2023,2024,0.99
norris_2024_1,2024,1,norris,mclaren,6,6.534623548787889,2023,2024,0.99
hamilton_2024_1,2024,1,hamilton,mercedes,7,6.048729961197855,2023,2024,0.99
piastri_2024_1,2024,1,piastri,mclaren,8,8.755562572804543,2023,2024,0.99
alonso_2024_1,2024,1,alonso,aston_martin,9,6.322334059750492,2023,2024,0.99
stroll_2024_1,2024,1,stroll,aston_martin,10,9.18174975204692,2023,2024,0.99
zhou_2024_1,2024,1,zhou,sauber,11,12.796969072280694,2023,2024,0.99
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,13.670080987447186,2023,2024,0.99
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.79762115042911,2023,2024,0.99
tsunoda_2024_1,2024,1,tsunoda,rb,14,9.948523350798894,2023,2024,0.99
albon_2024_1,2024,1,albon,williams,15,12.86027352796637,2023,2024,0.99
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,12.459980059940381,2023,2024,0.99
ocon_2024_1,2024,1,ocon,alpine,17,12.623203433063413,2023,2024,0.99
gasly_2024_1,2024,1,gasly,alpine,18,12.745895015514893,2023,2024,0.99
bottas_2024_1,2024,1,bottas,sauber,19,12.513108093116017,2023,2024,0.99
sargeant_2024_1,2024,1,sargeant,williams,20,14.110935594472837,2023,2024,0.99
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.7104875158323707,2023,2024,0.99
perez_2024_2,2024,2,perez,red_bull,2,3.0508411744807784,2023,2024,0.99
leclerc_2024_2,2024,2,leclerc,ferrari,3,3.4143787898664537,2023,2024,0.99
piastri_2024_2,2024,2,piastri,mclaren,4,6.854300259248742,2023,2024,0.99
alonso_2024_2,2024,2,alonso,aston_martin,5,4.555885388405563,2023,2024,0.99
russell_2024_2,2024,2,russell,mercedes,6,5.8219282538415,2023,2024,0.99
bearman_2024_2,2024,2,bearman,ferrari,7,6.754906992468964,2023,2024,0.99
norris_2024_2,2024,2,norris,mclaren,8,5.37111929160018,2023,2024,0.99
hamilton_2024_2,2024,2,hamilton,mercedes,9,6.621091280047341,2023,2024,0.99
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,14.098338589470075,2023,2024,0.99
albon_2024_2,2024,2,albon,williams,11,11.944633405935583,2023,2024,0.99
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.412074600063953,2023,2024,0.99
ocon_2024_2,2024,2,ocon,alpine,13,12.667914141248554,2023,2024,0.99
sargeant_2024_2,2024,2,sargeant,williams,14,15.241770889686162,2023,2024,0.99
tsunoda_2024_2,2024,2,tsunoda,rb,15,10.37192774852501,2023,2024,0.99
ricciardo_2024_2,2024,2,ricciardo,rb,16,12.295347903238708,2023,2024,0.99
bottas_2024_2,2024,2,bottas,sauber,17,13.838421437289105,2023,2024,0.99
zhou_2024_2,2024,2,zhou,sauber,18,13.168567829442496,2023,2024,0.99
sainz_2024_3,2024,3,sainz,ferrari,1,3.874915210771118,2023,2024,0.99
leclerc_2024_3,2024,3,leclerc,ferrari,2,5.246341559373465,2023,2024,0.99
norris_2024_3,2024,3,norris,mclaren,3,5.1230842835287325,2023,2024,0.99
piastri_2024_3,2024,3,piastri,mclaren,4,7.157357894443247,2023,2024,0.99
perez_2024_3,2024,3,perez,red_bull,5,3.785612103509802,2023,2024,0.99
stroll_2024_3,2024,3,stroll,aston_martin,6,8.780945428732958,2023,2024,0.99
tsunoda_2024_3,2024,3,tsunoda,rb,7,10.464354275002556,2023,2024,0.99
alonso_2024_3,2024,3,alonso,aston_martin,8,8.609822096280242,2023,2024,0.99
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,13.590594618117024,2023,2024,0.99
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,13.445223544215985,2023,2024,0.99
albon_2024_3,2024,3,albon,williams,11,11.91573628436073,2023,2024,0.99
ricciardo_2024_3,2024,3,ricciardo,rb,12,12.75538843738562,2023,2024,0.99
gasly_2024_3,2024,3,gasly,alpine,13,12.500182322573496,2023,2024,0.99
bottas_2024_3,2024,3,bottas,sauber,14,13.703465493155047,2023,2024,0.99
zhou_2024_3,2024,3,zhou,sauber,15,14.409753038857685,2023,2024,0.99
ocon_2024_3,2024,3,ocon,alpine,16,12.279208241228329,2023,2024,0.99
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.6479031966983886,2023,2024,0.99
perez_2024_4,2024,4,perez,red_bull,2,3.0423395579252976,2023,2024,0.99
sainz_2024_4,2024,4,sainz,ferrari,3,3.762085420162255,2023,2024,0.99
leclerc_2024_4,2024,4,leclerc,ferrari,4,5.9806542063365296,2023,2024,0.99
norris_2024_4,2024,4,norris,mclaren,5,4.48126226131539,2023,2024,0.99
alonso_2024_4,2024,4,alonso,aston_martin,6,5.828060297825412,2023,2024,0.99
russell_2024_4,2024,4,russell,mercedes,7,6.106238887823963,2023,2024,0.99
piastri_2024_4,2024,4,piastri,mclaren,8,6.163794235453491,2023,2024,0.99
hamilton_2024_4,2024,4,hamilton,mercedes,9,5.962800539599864,2023,2024,0.99
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.757790372804005,2023,2024,0.99
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,12.3312578158031,2023,2024,0.99
stroll_2024_4,2024,4,stroll,aston_martin,12,9.743934730826767,2023,2024,0.99
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,13.859209218756236,2023,2024,0.99
bottas_2024_4,2024,4,bottas,sauber,14,14.05664259442289,2023,2024,0.99
ocon_2024_4,2024,4,ocon,alpine,15,12.544897965788856,2023,2024,0.99
gasly_2024_4,2024,4,gasly,alpine,16,12.614263765409481,2023,2024,0.99
sargeant_2024_4,2024,4,sargeant,williams,17,14.69337113751624,2023,2024,0.99
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.6544947132264887,2023,2024,0.99
norris_2024_5,2024,5,norris,mclaren,2,4.399004954597418,2023,2024,0.99
perez_2024_5,2024,5,perez,red_bull,3,3.084231829735716,2023,2024,0.99
leclerc_2024_5,2024,5,leclerc,ferrari,4,5.041457028933244,2023,2024,0.99
sainz_2024_5,2024,5,sainz,ferrari,5,5.445887902256003,2023,2024,0.99
russell_2024_5,2024,5,russell,mercedes,6,6.231813950004626,2023,2024,0.99
alonso_2024_5,2024,5,alonso,aston_martin,7,4.2617649218217935,2023,2024,0.99
piastri_2024_5,2024,5,piastri,mclaren,8,6.284365594262947,2023,2024,0.99
hamilton_2024_5,2024,5,hamilton,mercedes,9,10.262376118326406,2023,2024,0.99
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,11.508283144906231,2023,2024,0.99
ocon_2024_5,2024,5,ocon,alpine,11,12.068509448511547,2023,2024,0.99
albon_2024_5,2024,5,albon,williams,12,13.228442341505158,2023,2024,0.99
gasly_2024_5,2024,5,gasly,alpine,13,12.800944699922953,2023,2024,0.99
zhou_2024_5,2024,5,zhou,sauber,14,14.052553004929765,2023,2024,0.99
stroll_2024_5,2024,5,stroll,aston_martin,15,9.623337497542206,2023,2024,0.99
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,14.01144408506276,2023,2024,0.99
sargeant_2024_5,2024,5,sargeant,williams,17,15.255266645625326,2023,2024,0.99
norris_2024_6,2024,6,norris,mclaren,1,5.027434558536008,2023,2024,0.99
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.6620201547473172,2023,2024,0.99
leclerc_2024_6,2024,6,leclerc,ferrari,3,3.2499705567614883,2023,2024,0.99
perez_2024_6,2024,6,perez,red_bull,4,3.3826999412525907,2023,2024,0.99
sainz_2024_6,2024,6,sainz,ferrari,5,3.4773974219745734,2023,2024,0.99
hamilton_2024_6,2024,6,hamilton,mercedes,6,6.826997201081553,2023,2024,0.99
tsunoda_2024_6,2024,6,tsunoda,rb,7,10.495401240251574,2023,2024,0.99
russell_2024_6,2024,6,russell,mercedes,8,6.246369982006734,2023,2024,0.99
alonso_2024_6,2024,6,alonso,aston_martin,9,9.473873457470514,2023,2024,0.99
ocon_2024_6,2024,6,ocon,alpine,10,12.315366228504553,2023,2024,0.99
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,11.675756191680167,2023,2024,0.99
gasly_2024_6,2024,6,gasly,alpine,12,11.117955921754936,2023,2024,0.99
piastri_2024_6,2024,6,piastri,mclaren,13,6.837879965211602,2023,2024,0.99
zhou_2024_6,2024,6,zhou,sauber,14,15.789079357296682,2023,2024,0.99
ricciardo_2024_6,2024,6,ricciardo,rb,15,13.469432084577939,2023,2024,0.99
bottas_2024_6,2024,6,bottas,sauber,16,15.609903258087288,2023,2024,0.99
stroll_2024_6,2024,6,stroll,aston_martin,17,10.048096885611148,2023,2024,0.99
albon_2024_6,2024,6,albon,williams,18,13.629221823672744,2023,2024,0.99
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,14.854353100582612,2023,2024,0.99
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.8116625678113456,2023,2024,0.99
norris_2024_7,2024,7,norris,mclaren,2,3.8745708963984673,2023,2024,0.99
leclerc_2024_7,2024,7,leclerc,ferrari,3,3.724148013399844,2023,2024,0.99
piastri_2024_7,2024,7,piastri,mclaren,4,6.672717602522261,2023,2024,0.99
sainz_2024_7,2024,7,sainz,ferrari,5,5.4227770333088365,2023,2024,0.99
hamilton_2024_7,2024,7,hamilton,mercedes,6,6.485910584603438,2023,2024,0.99
russell_2024_7,2024,7,russell,mercedes,7,6.370059046412696,2023,2024,0.99
perez_2024_7,2024,7,perez,red_bull,8,6.113300840173949,2023,2024,0.99
stroll_2024_7,2024,7,stroll,aston_martin,9,10.536387447269009,2023,2024,0.99
tsunoda_2024_7,2024,7,tsunoda,rb,10,8.784515408260583,2023,2024,0.99
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,11.69831747097353,2023,2024,0.99
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,14.343756966878143,2023,2024,0.99
ricciardo_2024_7,2024,7,ricciardo,rb,13,9.581207995167754,2023,2024,0.99
ocon_2024_7,2024,7,ocon,alpine,14,10.448952614776298,2023,2024,0.99
zhou_2024_7,2024,7,zhou,sauber,15,14.254325179029731,2023,2024,0.99
gasly_2024_7,2024,7,gasly,alpine,16,12.54531705219032,2023,2024,0.99
sargeant_2024_7,2024,7,sargeant,williams,17,14.70858018754621,2023,2024,0.99
bottas_2024_7,2024,7,bottas,sauber,18,14.673402636340526,2023,2024,0.99
alonso_2024_7,2024,7,alonso,aston_martin,19,10.117178343512363,2023,2024,0.99
leclerc_2024_8,2024,8,leclerc,ferrari,1,2.9569688382036006,2023,2024,0.99
piastri_2024_8,2024,8,piastri,mclaren,2,4.82174452837592,2023,2024,0.99
sainz_2024_8,2024,8,sainz,ferrari,3,3.537346179282534,2023,2024,0.99
norris_2024_8,2024,8,norris,mclaren,4,3.833191344730708,2023,2024,0.99
russell_2024_8,2024,8,russell,mercedes,5,5.646559673646265,2023,2024,0.99
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,3.0070154679509185,2023,2024,0.99
hamilton_2024_8,2024,8,hamilton,mercedes,7,5.960883930720302,2023,2024,0.99
tsunoda_2024_8,2024,8,tsunoda,rb,8,9.517094998264342,2023,2024,0.99
albon_2024_8,2024,8,albon,williams,9,11.334752221530314,2023,2024,0.99
gasly_2024_8,2024,8,gasly,alpine,10,10.550575869436772,2023,2024,0.99
alonso_2024_8,2024,8,alonso,aston_martin,11,10.907817115507857,2023,2024,0.99
ricciardo_2024_8,2024,8,ricciardo,rb,12,10.79430007773583,2023,2024,0.99
bottas_2024_8,2024,8,bottas,sauber,13,15.56132751505453,2023,2024,0.99
stroll_2024_8,2024,8,stroll,aston_martin,14,10.78388826155897,2023,2024,0.99
sargeant_2024_8,2024,8,sargeant,williams,15,14.252986325323404,2023,2024,0.99
zhou_2024_8,2024,8,zhou,sauber,16,15.09072584560243,2023,2024,0.99
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,2.1981849135782405,2023,2024,0.99
norris_2024_9,2024,9,norris,mclaren,2,3.7302883427158298,2023,2024,0.99
russell_2024_9,2024,9,russell,mercedes,3,4.811343845227918,2023,2024,0.99
hamilton_2024_9,2024,9,hamilton,mercedes,4,5.941962923004265,2023,2024,0.99
piastri_2024_9,2024,9,piastri,mclaren,5,4.925685017672693,2023,2024,0.99
alonso_2024_9,2024,9,alonso,aston_martin,6,7.748343224285471,2023,2024,0.99
stroll_2024_9,2024,9,stroll,aston_martin,7,9.57556321738608,2023,2024,0.99
ricciardo_2024_9,2024,9,ricciardo,rb,8,8.906191062105247,2023,2024,0.99
gasly_2024_9,2024,9,gasly,alpine,9,12.434611395072452,2023,2024,0.99
ocon_2024_9,2024,9,ocon,alpine,10,13.516794920227772,2023,2024,0.99
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,14.391513258368596,2023,2024,0.99
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,13.641757761324579,2023,2024,0.99
bottas_2024_9,2024,9,bottas,sauber,13,15.257556663907492,2023,2024,0.99
tsunoda_2024_9,2024,9,tsunoda,rb,14,9.310540760680334,2023,2024,0.99
zhou_2024_9,2024,9,zhou,sauber,15,15.418532810986246,2023,2024,0.99
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,2.286302240982621,2023,2024,0.99
norris_2024_10,2024,10,norris,mclaren,2,3.212917408470509,2023,2024,0.99
hamilton_2024_10,2024,10,hamilton,mercedes,3,5.357542180262172,2023,2024,0.99
russell_2024_10,2024,10,russell,mercedes,4,5.5775011049376015,2023,2024,0.99
leclerc_2024_10,2024,10,leclerc,ferrari,5,5.073628982807749,2023,2024,0.99
sainz_2024_10,2024,10,sainz,ferrari,6,5.611166665703896,2023,2024,0.99
piastri_2024_10,2024,10,piastri,mclaren,7,8.442459270647365,2023,2024,0.99
perez_2024_10,2024,10,perez,red_bull,8,5.782424295545562,2023,2024,0.99
gasly_2024_10,2024,10,gasly,alpine,9,9.394239001867769,2023,2024,0.99
ocon_2024_10,2024,10,ocon,alpine,10,9.573413631149421,2023,2024,0.99
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,13.657873127248152,2023,2024,0.99
alonso_2024_10,2024,10,alonso,aston_martin,12,9.42511871348309,2023,2024,0.99
zhou_2024_10,2024,10,zhou,sauber,13,15.16830396329929,2023,2024,0.99
stroll_2024_10,2024,10,stroll,aston_martin,14,11.993787164125132,2023,2024,0.99
ricciardo_2024_10,2024,10,ricciardo,rb,15,13.111187452826623,2023,2024,0.99
bottas_2024_10,2024,10,bottas,sauber,16,13.177766498661622,2023,2024,0.99
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,14.27673720286805,2023,2024,0.99
albon_2024_10,2024,10,albon,williams,18,14.412058013293505,2023,2024,0.99
tsunoda_2024_10,2024,10,tsunoda,rb,19,12.372015836084781,2023,2024,0.99
sargeant_2024_10,2024,10,sargeant,williams,20,15.56876469379309,2023,2024,0.99
russell_2024_11,2024,11,russell,mercedes,1,4.634788202842246,2023,2024,0.99
piastri_2024_11,2024,11,piastri,mclaren,2,6.428845341787505,2023,2024,0.99
sainz_2024_11,2024,11,sainz,ferrari,3,3.869548889362962,2023,2024,0.99
hamilton_2024_11,2024,11,hamilton,mercedes,4,4.80708580665748,2023,2024,0.99
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.6833363438736186,2023,2024,0.99
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,11.623363370290852,2023,2024,0.99
perez_2024_11,2024,11,perez,red_bull,7,5.35138756424082,2023,2024,0.99
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,12.793377650801272,2023,2024,0.99
ricciardo_2024_11,2024,11,ricciardo,rb,9,10.914043336287307,2023,2024,0.99
gasly_2024_11,2024,11,gasly,alpine,10,11.45417898695803,2023,2024,0.99
leclerc_2024_11,2024,11,leclerc,ferrari,11,4.41144236379532,2023,2024,0.99
ocon_2024_11,2024,11,ocon,alpine,12,10.542637812896482,2023,2024,0.99
stroll_2024_11,2024,11,stroll,aston_martin,13,11.659741376194946,2023,2024,0.99
tsunoda_2024_11,2024,11,tsunoda,rb,14,12.04025315886324,2023,2024,0.99
albon_2024_11,2024,11,albon,williams,15,13.492689052793198,2023,2024,0.99
bottas_2024_11,2024,11,bottas,sauber,16,15.224572792302812,2023,2024,0.99
zhou_2024_11,2024,11,zhou,sauber,17,14.6857378571133,2023,2024,0.99
alonso_2024_11,2024,11,alonso,aston_martin,18,11.18572913133008,2023,2024,0.99
sargeant_2024_11,2024,11,sargeant,williams,19,14.947199429149654,2023,2024,0.99
norris_2024_11,2024,11,norris,mclaren,20,3.3541284601188455,2023,2024,0.99
hamilton_2024_12,2024,12,hamilton,mercedes,1,4.7474483397744365,2023,2024,0.99
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.4765399205761534,2023,2024,0.99
norris_2024_12,2024,12,norris,mclaren,3,4.819945280591938,2023,2024,0.99
piastri_2024_12,2024,12,piastri,mclaren,4,5.8417789458632825,2023,2024,0.99
sainz_2024_12,2024,12,sainz,ferrari,5,5.495657886520587,2023,2024,0.99
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,9.858971302064198,2023,2024,0.99
stroll_2024_12,2024,12,stroll,aston_martin,7,9.01349343933266,2023,2024,0.99
alonso_2024_12,2024,12,alonso,aston_martin,8,9.614687517786928,2023,2024,0.99
albon_2024_12,2024,12,albon,williams,9,11.372758966941635,2023,2024,0.99
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.709450130657858,2023,2024,0.99
sargeant_2024_12,2024,12,sargeant,williams,11,12.959225877543709,2023,2024,0.99
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,13.341269920642356,2023,2024,0.99
ricciardo_2024_12,2024,12,ricciardo,rb,13,11.897155409944684,2023,2024,0.99
leclerc_2024_12,2024,12,leclerc,ferrari,14,6.756064544658741,2023,2024,0.99
bottas_2024_12,2024,12,bottas,sauber,15,14.118633587059962,2023,2024,0.99
ocon_2024_12,2024,12,ocon,alpine,16,12.509621279790359,2023,2024,0.99
perez_2024_12,2024,12,perez,red_bull,17,8.207995898238044,2023,2024,0.99
zhou_2024_12,2024,12,zhou,sauber,18,13.807954497105255,2023,2024,0.99
piastri_2024_13,2024,13,piastri,mclaren,1,4.4639447403287535,2023,2024,0.99
norris_2024_13,2024,13,norris,mclaren,2,4.440430822972937,2023,2024,0.99
hamilton_2024_13,2024,13,hamilton,mercedes,3,4.979967679357326,2023,2024,0.99
leclerc_2024_13,2024,13,leclerc,ferrari,4,6.833236478933242,2023,2024,0.99
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,2.3132796170425074,2023,2024,0.99
sainz_2024_13,2024,13,sainz,ferrari,6,4.25322006762065,2023,2024,0.99
perez_2024_13,2024,13,perez,red_bull,7,9.256243171543364,2023,2024,0.99
russell_2024_13,2024,13,russell,mercedes,8,8.009825914795744,2023,2024,0.99
tsunoda_2024_13,2024,13,tsunoda,rb,9,10.667829382275224,2023,2024,0.99
stroll_2024_13,2024,13,stroll,aston_martin,10,9.15388609835398,2023,2024,0.99
alonso_2024_13,2024,13,alonso,aston_martin,11,8.261833634766104,2023,2024,0.99
ricciardo_2024_13,2024,13,ricciardo,rb,12,9.762663734694671,2023,2024,0.99
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,11.355088994407591,2023,2024,0.99
albon_2024_13,2024,13,albon,williams,14,13.005827458025,2023,2024,0.99
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,13.498880758169364,2023,2024,0.99
bottas_2024_13,2024,13,bottas,sauber,16,13.327092664555952,2023,2024,0.99
sargeant_2024_13,2024,13,sargeant,williams,17,14.633735864784317,2023,2024,0.99
ocon_2024_13,2024,13,ocon,alpine,18,12.957167883310845,2023,2024,0.99
zhou_2024_13,2024,13,zhou,sauber,19,15.069699777337041,2023,2024,0.99
hamilton_2024_14,2024,14,hamilton,mercedes,1,4.520227795902186,2023,2024,0.99
piastri_2024_14,2024,14,piastri,mclaren,2,5.347004619499372,2023,2024,0.99
leclerc_2024_14,2024,14,leclerc,ferrari,3,3.991921685626278,2023,2024,0.99
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,2.37350895835114,2023,2024,0.99
norris_2024_14,2024,14,norris,mclaren,5,5.67239652392902,2023,2024,0.99
sainz_2024_14,2024,14,sainz,ferrari,6,6.0501808934170995,2023,2024,0.99
perez_2024_14,2024,14,perez,red_bull,7,4.135122203739435,2023,2024,0.99
alonso_2024_14,2024,14,alonso,aston_martin,8,8.544493860464383,2023,2024,0.99
ocon_2024_14,2024,14,ocon,alpine,9,10.511614939644964,2023,2024,0.99
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.736146385849397,2023,2024,0.99
stroll_2024_14,2024,14,stroll,aston_martin,11,11.28902776669577,2023,2024,0.99
albon_2024_14,2024,14,albon,williams,12,11.76403118949721,2023,2024,0.99
gasly_2024_14,2024,14,gasly,alpine,13,9.949213976164025,2023,2024,0.99
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,13.68884109482407,2023,2024,0.99
bottas_2024_14,2024,14,bottas,sauber,15,14.1606919709326,2023,2024,0.99
tsunoda_2024_14,2024,14,tsunoda,rb,16,12.913393236008764,2023,2024,0.99
sargeant_2024_14,2024,14,sargeant,williams,17,15.09758348520364,2023,2024,0.99
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,12.847152901120921,2023,2024,0.99
norris_2024_15,2024,15,norris,mclaren,1,3.798106072992977,2023,2024,0.99
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,2.1892758542930384,2023,2024,0.99
leclerc_2024_15,2024,15,leclerc,ferrari,3,6.206720754320602,2023,2024,0.99
piastri_2024_15,2024,15,piastri,mclaren,4,4.250358772970929,2023,2024,0.99
sainz_2024_15,2024,15,sainz,ferrari,5,6.260425934365375,2023,2024,0.99
