RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
ricciardo_2023_19,2023,19,ricciardo,alphatauri,7,7.152959786299895,2022,2023,0.97
piastri_2023_19,2023,19,piastri,mclaren,8,7.726282795681083,2022,2023,0.97
albon_2023_19,2023,19,albon,williams,9,13.612621264422978,2022,2023,0.97
ocon_2023_19,2023,19,ocon,alpine,10,11.814802261255478,2022,2023,0.97
gasly_2023_19,2023,19,gasly,alpine,11,9.903771968665218,2022,2023,0.97
tsunoda_2023_19,2023,19,tsunoda,alphatauri,12,13.90047193279771,2022,2023,0.97
hulkenberg_2023_19,2023,19,hulkenberg,haas,13,12.407015752963325,2022,2023,0.97
zhou_2023_19,2023,19,zhou,alfa,14,11.539995079019253,2022,2023,0.97
bottas_2023_19,2023,19,bottas,alfa,15,9.89300826978652,2022,2023,0.97
max_verstappen_2023_20,2023,20,max_verstappen,red_bull,1,2.1066823156257644,2022,2023,0.97
norris_2023_20,2023,20,norris,mclaren,2,6.788206044017572,2022,2023,0.97
alonso_2023_20,2023,20,alonso,aston_martin,3,4.803430716317349,2022,2023,0.97
perez_2023_20,2023,20,perez,red_bull,4,6.334580569888171,2022,2023,0.97
stroll_2023_20,2023,20,stroll,aston_martin,5,6.000043091228921,2022,2023,0.97
sainz_2023_20,2023,20,sainz,ferrari,6,5.484965753660425,2022,2023,0.97
gasly_2023_20,2023,20,gasly,alpine,7,11.759729452507907,2022,2023,0.97
hamilton_2023_20,2023,20,hamilton,mercedes,8,4.8346712899211335,2022,2023,0.97
tsunoda_2023_20,2023,20,tsunoda,alphatauri,9,12.009363147329069,2022,2023,0.97
ocon_2023_20,2023,20,ocon,alpine,10,10.20969193135685,2022,2023,0.97
sargeant_2023_20,2023,20,sargeant,williams,11,13.776462224237282,2022,2023,0.97
hulkenberg_2023_20,2023,20,hulkenberg,haas,12,11.927353425402808,2022,2023,0.97
ricciardo_2023_20,2023,20,ricciardo,alphatauri,13,11.918884432318425,2022,2023,0.97
piastri_2023_20,2023,20,piastri,mclaren,14,8.42823052151558,2022,2023,0.97
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,2.4187859878920883,2022,2023,0.97
leclerc_2023_21,2023,21,leclerc,ferrari,2,3.0211106720896796,2022,2023,0.97
perez_2023_21,2023,21,perez,red_bull,3,6.867261413598612,2022,2023,0.97
ocon_2023_21,2023,21,ocon,alpine,4,12.458360326227407,2022,2023,0.97
stroll_2023_21,2023,21,stroll,aston_martin,5,11.203286201794338,2022,2023,0.97
sainz_2023_21,2023,21,sainz,ferrari,6,3.7116469829404073,2022,2023,0.97
hamilton_2023_21,2023,21,hamilton,mercedes,7,7.422397388560183,2022,2023,0.97
russell_2023_21,2023,21,russell,mercedes,8,4.620294520159938,2022,2023,0.97
alonso_2023_21,2023,21,alonso,aston_martin,9,7.979505405509349,2022,2023,0.97
piastri_2023_21,2023,21,piastri,mclaren,10,11.378985547880804,2022,2023,0.97
gasly_2023_21,2023,21,gasly,alpine,11,7.382596252388269,2022,2023,0.97
albon_2023_21,2023,21,albon,williams,12,9.51218953376446,2022,2023,0.97
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,10.95174322995582,2022,2023,0.97
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.326070132285142,2022,2023,0.97
zhou_2023_21,2023,21,zhou,alfa,15,13.52801384411091,2022,2023,0.97
sargeant_2023_21,2023,21,sargeant,williams,16,9.947817609638934,2022,2023,0.97
bottas_2023_21,2023,21,bottas,alfa,17,9.874777760077743,2022,2023,0.97
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,2.068152589829831,2022,2023,0.97
leclerc_2023_22,2023,22,leclerc,ferrari,2,3.3166116000888306,2022,2023,0.97
russell_2023_22,2023,22,russell,mercedes,3,4.884467351462859,2022,2023,0.97
perez_2023_22,2023,22,perez,red_bull,4,5.9490493731146055,2022,2023,0.97
norris_2023_22,2023,22,norris,mclaren,5,6.160235577606649,2022,2023,0.97
piastri_2023_22,2023,22,piastri,mclaren,6,6.870786522184427,2022,2023,0.97
alonso_2023_22,2023,22,alonso,aston_martin,7,6.110598614078914,2022,2023,0.97
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,9.607062400662029,2022,2023,0.97
hamilton_2023_22,2023,22,hamilton,mercedes,9,7.4580370850563105,2022,2023,0.97
stroll_2023_22,2023,22,stroll,aston_martin,10,9.606594975433412,2022,2023,0.97
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,12.802847844452636,2022,2023,0.97
ocon_2023_22,2023,22,ocon,alpine,12,9.296719370303384,2022,2023,0.97
gasly_2023_22,2023,22,gasly,alpine,13,10.235346431527676,2022,2023,0.97
albon_2023_22,2023,22,albon,williams,14,13.401703807583097,2022,2023,0.97
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,11.286033383667606,2022,2023,0.97
sargeant_2023_22,2023,22,sargeant,williams,16,14.630468858995412,2022,2023,0.97
zhou_2023_22,2023,22,zhou,alfa,17,14.238004979133224,2022,2023,0.97
bottas_2023_22,2023,22,bottas,alfa,19,13.660089077840528,2022,2023,0.97
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,14.158269314567663,2022,2023,0.97
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.6982881313728873,2023,2024,0.97
perez_2024_1,2024,1,perez,red_bull,2,4.19327992877427,2023,2024,0.97
sainz_2024_1,2024,1,sainz,ferrari,3,4.5243408427727045,2023,2024,0.97
leclerc_2024_1,2024,1,leclerc,ferrari,4,3.7331739956575403,2023,2024,0.97
russell_2024_1,2024,1,russell,mercedes,5,5.0793739920534895,2023,2024,0.97
norris_2024_1,2024,1,norris,mclaren,6,6.349509763483184,2023,2024,0.97
hamilton_2024_1,2024,1,hamilton,mercedes,7,6.059774283111336,2023,2024,0.97
piastri_2024_1,2024,1,piastri,mclaren,8,8.689091619744882,2023,2024,0.97
alonso_2024_1,2024,1,alonso,aston_martin,9,6.39532772187907,2023,2024,0.97
stroll_2024_1,2024,1,stroll,aston_martin,10,9.075884689386651,2023,2024,0.97
zhou_2024_1,2024,1,zhou,sauber,11,12.897034072637982,2023,2024,0.97
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,13.801369414230164,2023,2024,0.97
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.65443589676581,2023,2024,0.97
tsunoda_2024_1,2024,1,tsunoda,rb,14,9.86037292928068,2023,2024,0.97
albon_2024_1,2024,1,albon,williams,15,12.6986719250929,2023,2024,0.97
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,12.423831444492018,2023,2024,0.97
ocon_2024_1,2024,1,ocon,alpine,17,12.373098123290111,2023,2024,0.97
gasly_2024_1,2024,1,gasly,alpine,18,12.495187561151942,2023,2024,0.97
bottas_2024_1,2024,1,bottas,sauber,19,12.481755393410907,2023,2024,0.97
sargeant_2024_1,2024,1,sargeant,williams,20,14.289879295510387,2023,2024,0.97
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.731344933989417,2023,2024,0.97
perez_2024_2,2024,2,perez,red_bull,2,3.1078237511980333,2023,2024,0.97
leclerc_2024_2,2024,2,leclerc,ferrari,3,3.4752565669007804,2023,2024,0.97
piastri_2024_2,2024,2,piastri,mclaren,4,6.996443306888939,2023,2024,0.97
alonso_2024_2,2024,2,alonso,aston_martin,5,4.715631280142228,2023,2024,0.97
russell_2024_2,2024,2,russell,mercedes,6,5.6691919355504465,2023,2024,0.97
bearman_2024_2,2024,2,bearman,ferrari,7,6.561431092471089,2023,2024,0.97
norris_2024_2,2024,2,norris,mclaren,8,5.55516215224772,2023,2024,0.97
hamilton_2024_2,2024,2,hamilton,mercedes,9,6.478687330287001,2023,2024,0.97
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,14.066215928725843,2023,2024,0.97
albon_2024_2,2024,2,albon,williams,11,11.88943859646785,2023,2024,0.97
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.344782228867198,2023,2024,0.97
ocon_2024_2,2024,2,ocon,alpine,13,12.443160524850606,2023,2024,0.97
sargeant_2024_2,2024,2,sargeant,williams,14,15.234349969426711,2023,2024,0.97
tsunoda_2024_2,2024,2,tsunoda,rb,15,10.546623942928283,2023,2024,0.97
ricciardo_2024_2,2024,2,ricciardo,rb,16,12.096841288885164,2023,2024,0.97
bottas_2024_2,2024,2,bottas,sauber,17,13.777326921284535,2023,2024,0.97
zhou_2024_2,2024,2,zhou,sauber,18,12.950288725762881,2023,2024,0.97
sainz_2024_3,2024,3,sainz,ferrari,1,3.9168254539036,2023,2024,0.97
leclerc_2024_3,2024,3,leclerc,ferrari,2,5.225335318816626,2023,2024,0.97
norris_2024_3,2024,3,norris,mclaren,3,5.121113192086619,2023,2024,0.97
piastri_2024_3,2024,3,piastri,mclaren,4,7.2232656522237,2023,2024,0.97
perez_2024_3,2024,3,perez,red_bull,5,3.7861767738028536,2023,2024,0.97
stroll_2024_3,2024,3,stroll,aston_martin,6,8.691646587417143,2023,2024,0.97
tsunoda_2024_3,2024,3,tsunoda,rb,7,10.605172473626716,2023,2024,0.97
alonso_2024_3,2024,3,alonso,aston_martin,8,8.738648007792134,2023,2024,0.97
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,13.508673750086341,2023,2024,0.97
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,13.350637063753673,2023,2024,0.97
albon_2024_3,2024,3,albon,williams,11,11.853168213453701,2023,2024,0.97
ricciardo_2024_3,2024,3,ricciardo,rb,12,12.731456853009698,2023,2024,0.97
gasly_2024_3,2024,3,gasly,alpine,13,12.239541914931888,2023,2024,0.97
bottas_2024_3,2024,3,bottas,sauber,14,13.852715958631864,2023,2024,0.97
zhou_2024_3,2024,3,zhou,sauber,15,14.500337679244378,2023,2024,0.97
ocon_2024_3,2024,3,ocon,alpine,16,12.014143651101163,2023,2024,0.97
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.6684135667720277,2023,2024,0.97
perez_2024_4,2024,4,perez,red_bull,2,3.0740167795811395,2023,2024,0.97
sainz_2024_4,2024,4,sainz,ferrari,3,3.7661516903764225,2023,2024,0.97
leclerc_2024_4,2024,4,leclerc,ferrari,4,5.9219844220597055,2023,2024,0.97
norris_2024_4,2024,4,norris,mclaren,5,4.592588370004456,2023,2024,0.97
alonso_2024_4,2024,4,alonso,aston_martin,6,6.036851714041423,2023,2024,0.97
russell_2024_4,2024,4,russell,mercedes,7,5.929580364608346,2023,2024,0.97
piastri_2024_4,2024,4,piastri,mclaren,8,6.292111512505035,2023,2024,0.97
hamilton_2024_4,2024,4,hamilton,mercedes,9,5.823695487137353,2023,2024,0.97
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.736558555730273,2023,2024,0.97
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,12.232390194783095,2023,2024,0.97
stroll_2024_4,2024,4,stroll,aston_martin,12,9.602640183826809,2023,2024,0.97
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,13.818163206798591,2023,2024,0.97
bottas_2024_4,2024,4,bottas,sauber,14,13.982469119654416,2023,2024,0.97
ocon_2024_4,2024,4,ocon,alpine,15,12.31436420471805,2023,2024,0.97
gasly_2024_4,2024,4,gasly,alpine,16,12.386623756817066,2023,2024,0.97
sargeant_2024_4,2024,4,sargeant,williams,17,14.757226132567796,2023,2024,0.97
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.6768417721099482,2023,2024,0.97
norris_2024_5,2024,5,norris,mclaren,2,4.5417192211984245,2023,2024,0.97
perez_2024_5,2024,5,perez,red_bull,3,3.1363339500593734,2023,2024,0.97
leclerc_2024_5,2024,5,leclerc,ferrari,4,5.072169042532541,2023,2024,0.97
sainz_2024_5,2024,5,sainz,ferrari,5,5.393398163107109,2023,2024,0.97
russell_2024_5,2024,5,russell,mercedes,6,6.125855429875571,2023,2024,0.97
alonso_2024_5,2024,5,alonso,aston_martin,7,4.427557480417863,2023,2024,0.97
piastri_2024_5,2024,5,piastri,mclaren,8,6.318641530109379,2023,2024,0.97
hamilton_2024_5,2024,5,hamilton,mercedes,9,10.329247591573749,2023,2024,0.97
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,11.715718226114031,2023,2024,0.97
ocon_2024_5,2024,5,ocon,alpine,11,12.262978616477739,2023,2024,0.97
albon_2024_5,2024,5,albon,williams,12,13.1145127119751,2023,2024,0.97
gasly_2024_5,2024,5,gasly,alpine,13,12.800396607234676,2023,2024,0.97
zhou_2024_5,2024,5,zhou,sauber,14,14.288174739044234,2023,2024,0.97
stroll_2024_5,2024,5,stroll,aston_martin,15,9.577468134246278,2023,2024,0.97
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,13.978825223251574,2023,2024,0.97
sargeant_2024_5,2024,5,sargeant,williams,17,15.33887679789737,2023,2024,0.97
norris_2024_6,2024,6,norris,mclaren,1,5.17286147557911,2023,2024,0.97
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.6768417721099482,2023,2024,0.97
leclerc_2024_6,2024,6,leclerc,ferrari,3,3.3379136416052413,2023,2024,0.97
perez_2024_6,2024,6,perez,red_bull,4,3.397930090377554,2023,2024,0.97
sainz_2024_6,2024,6,sainz,ferrari,5,3.5058096162420416,2023,2024,0.97
hamilton_2024_6,2024,6,hamilton,mercedes,6,6.990739426464541,2023,2024,0.97
tsunoda_2024_6,2024,6,tsunoda,rb,7,10.523561691442795,2023,2024,0.97
russell_2024_6,2024,6,russell,mercedes,8,6.177207424428392,2023,2024,0.97
alonso_2024_6,2024,6,alonso,aston_martin,9,9.69015365168948,2023,2024,0.97
ocon_2024_6,2024,6,ocon,alpine,10,12.234658674093728,2023,2024,0.97
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,11.965415692921903,2023,2024,0.97
gasly_2024_6,2024,6,gasly,alpine,12,11.153642040891754,2023,2024,0.97
piastri_2024_6,2024,6,piastri,mclaren,13,6.836567552092901,2023,2024,0.97
zhou_2024_6,2024,6,zhou,sauber,14,15.90796319505621,2023,2024,0.97
ricciardo_2024_6,2024,6,ricciardo,rb,15,13.465762747927329,2023,2024,0.97
bottas_2024_6,2024,6,bottas,sauber,16,15.575654470963942,2023,2024,0.97
stroll_2024_6,2024,6,stroll,aston_martin,17,10.13053426906279,2023,2024,0.97
albon_2024_6,2024,6,albon,williams,18,13.662414965740766,2023,2024,0.97
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,14.941351568672498,2023,2024,0.97
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.8124367587900372,2023,2024,0.97
norris_2024_7,2024,7,norris,mclaren,2,3.880275741295682,2023,2024,0.97
leclerc_2024_7,2024,7,leclerc,ferrari,3,3.884446827103956,2023,2024,0.97
piastri_2024_7,2024,7,piastri,mclaren,4,6.573661524517495,2023,2024,0.97
sainz_2024_7,2024,7,sainz,ferrari,5,5.4507163550981925,2023,2024,0.97
hamilton_2024_7,2024,7,hamilton,mercedes,6,6.31271346469821,2023,2024,0.97
russell_2024_7,2024,7,russell,mercedes,7,6.188798777192189,2023,2024,0.97
perez_2024_7,2024,7,perez,red_bull,8,5.802295934487667,2023,2024,0.97
stroll_2024_7,2024,7,stroll,aston_martin,9,10.405166850644928,2023,2024,0.97
tsunoda_2024_7,2024,7,tsunoda,rb,10,8.780507831341847,2023,2024,0.97
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,11.827556376892652,2023,2024,0.97
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,14.381733960658108,2023,2024,0.97
ricciardo_2024_7,2024,7,ricciardo,rb,13,9.608605970207122,2023,2024,0.97
ocon_2024_7,2024,7,ocon,alpine,14,10.500824668187965,2023,2024,0.97
zhou_2024_7,2024,7,zhou,sauber,15,14.326578587405823,2023,2024,0.97
gasly_2024_7,2024,7,gasly,alpine,16,12.30518811029751,2023,2024,0.97
sargeant_2024_7,2024,7,sargeant,williams,17,14.701243964755651,2023,2024,0.97
bottas_2024_7,2024,7,bottas,sauber,18,14.681207042460038,2023,2024,0.97
alonso_2024_7,2024,7,alonso,aston_martin,19,10.01671518838816,2023,2024,0.97
leclerc_2024_8,2024,8,leclerc,ferrari,1,3.0071576939320277,2023,2024,0.97
piastri_2024_8,2024,8,piastri,mclaren,2,4.871366124544782,2023,2024,0.97
sainz_2024_8,2024,8,sainz,ferrari,3,3.650932945026826,2023,2024,0.97
norris_2024_8,2024,8,norris,mclaren,4,3.8464781758710456,2023,2024,0.97
russell_2024_8,2024,8,russell,mercedes,5,5.592733323488012,2023,2024,0.97
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,3.104791999436586,2023,2024,0.97
hamilton_2024_8,2024,8,hamilton,mercedes,7,5.947464912159298,2023,2024,0.97
tsunoda_2024_8,2024,8,tsunoda,rb,8,9.482419557511648,2023,2024,0.97
albon_2024_8,2024,8,albon,williams,9,11.498495964539579,2023,2024,0.97
gasly_2024_8,2024,8,gasly,alpine,10,10.665419575940703,2023,2024,0.97
alonso_2024_8,2024,8,alonso,aston_martin,11,11.084614583566513,2023,2024,0.97
ricciardo_2024_8,2024,8,ricciardo,rb,12,10.734554743488665,2023,2024,0.97
bottas_2024_8,2024,8,bottas,sauber,13,15.685409389878904,2023,2024,0.97
stroll_2024_8,2024,8,stroll,aston_martin,14,10.752736690010156,2023,2024,0.97
sargeant_2024_8,2024,8,sargeant,williams,15,14.283928530009552,2023,2024,0.97
zhou_2024_8,2024,8,zhou,sauber,16,15.14536946434929,2023,2024,0.97
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,2.2078137635158805,2023,2024,0.97
norris_2024_9,2024,9,norris,mclaren,2,3.742345989471273,2023,2024,0.97
russell_2024_9,2024,9,russell,mercedes,3,4.777721628016047,2023,2024,0.97
hamilton_2024_9,2024,9,hamilton,mercedes,4,5.970857937081001,2023,2024,0.97
piastri_2024_9,2024,9,piastri,mclaren,5,4.818183331997988,2023,2024,0.97
alonso_2024_9,2024,9,alonso,aston_martin,6,7.93586396369088,2023,2024,0.97
stroll_2024_9,2024,9,stroll,aston_martin,7,9.63983765925259,2023,2024,0.97
ricciardo_2024_9,2024,9,ricciardo,rb,8,9.02615398262737,2023,2024,0.97
gasly_2024_9,2024,9,gasly,alpine,9,12.320709807479552,2023,2024,0.97
ocon_2024_9,2024,9,ocon,alpine,10,13.378227587764838,2023,2024,0.97
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,14.32478510555074,2023,2024,0.97
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,13.545462931652773,2023,2024,0.97
bottas_2024_9,2024,9,bottas,sauber,13,15.160601881000494,2023,2024,0.97
tsunoda_2024_9,2024,9,tsunoda,rb,14,9.29253890540222,2023,2024,0.97
zhou_2024_9,2024,9,zhou,sauber,15,15.374463551657495,2023,2024,0.97
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,2.27126414956875,2023,2024,0.97
norris_2024_10,2024,10,norris,mclaren,2,3.2700589799543187,2023,2024,0.97
hamilton_2024_10,2024,10,hamilton,mercedes,3,5.000341406636441,2023,2024,0.97
russell_2024_10,2024,10,russell,mercedes,4,5.355212735621665,2023,2024,0.97
leclerc_2024_10,2024,10,leclerc,ferrari,5,5.00775689359648,2023,2024,0.97
sainz_2024_10,2024,10,sainz,ferrari,6,5.3998429051859285,2023,2024,0.97
piastri_2024_10,2024,10,piastri,mclaren,7,8.3313720966723,2023,2024,0.97
perez_2024_10,2024,10,perez,red_bull,8,5.692695546972188,2023,2024,0.97
gasly_2024_10,2024,10,gasly,alpine,9,9.450097227993618,2023,2024,0.97
ocon_2024_10,2024,10,ocon,alpine,10,9.610829730675547,2023,2024,0.97
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,13.603617554899252,2023,2024,0.97
alonso_2024_10,2024,10,alonso,aston_martin,12,9.500568486602807,2023,2024,0.97
zhou_2024_10,2024,10,zhou,sauber,13,15.190964264596216,2023,2024,0.97
stroll_2024_10,2024,10,stroll,aston_martin,14,11.828601556031265,2023,2024,0.97
ricciardo_2024_10,2024,10,ricciardo,rb,15,12.910289429875688,2023,2024,0.97
bottas_2024_10,2024,10,bottas,sauber,16,13.111163057765566,2023,2024,0.97
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,14.120634205675582,2023,2024,0.97
albon_2024_10,2024,10,albon,williams,18,14.319701797084596,2023,2024,0.97
tsunoda_2024_10,2024,10,tsunoda,rb,19,12.153052952975132,2023,2024,0.97
sargeant_2024_10,2024,10,sargeant,williams,20,15.414626504102936,2023,2024,0.97
russell_2024_11,2024,11,russell,mercedes,1,4.418667100734097,2023,2024,0.97
piastri_2024_11,2024,11,piastri,mclaren,2,6.3723154596669165,2023,2024,0.97
sainz_2024_11,2024,11,sainz,ferrari,3,3.728975495313623,2023,2024,0.97
hamilton_2024_11,2024,11,hamilton,mercedes,4,4.630893396301297,2023,2024,0.97
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.685146729054357,2023,2024,0.97
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,11.89076455432392,2023,2024,0.97
perez_2024_11,2024,11,perez,red_bull,7,5.296139640755278,2023,2024,0.97
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,12.62283577565521,2023,2024,0.97
ricciardo_2024_11,2024,11,ricciardo,rb,9,10.890509695966552,2023,2024,0.97
gasly_2024_11,2024,11,gasly,alpine,10,11.537242472305484,2023,2024,0.97
leclerc_2024_11,2024,11,leclerc,ferrari,11,4.42380163015473,2023,2024,0.97
ocon_2024_11,2024,11,ocon,alpine,12,10.575578421025023,2023,2024,0.97
stroll_2024_11,2024,11,stroll,aston_martin,13,11.799000631624017,2023,2024,0.97
tsunoda_2024_11,2024,11,tsunoda,rb,14,12.110310133433456,2023,2024,0.97
albon_2024_11,2024,11,albon,williams,15,13.587014167186137,2023,2024,0.97
bottas_2024_11,2024,11,bottas,sauber,16,15.300812348273439,2023,2024,0.97
zhou_2024_11,2024,11,zhou,sauber,17,14.828024592595758,2023,2024,0.97
alonso_2024_11,2024,11,alonso,aston_martin,18,11.419812861361962,2023,2024,0.97
sargeant_2024_11,2024,11,sargeant,williams,19,15.027626554195006,2023,2024,0.97
norris_2024_11,2024,11,norris,mclaren,20,3.4511088423163736,2023,2024,0.97
hamilton_2024_12,2024,12,hamilton,mercedes,1,4.689323931428915,2023,2024,0.97
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.5992864840600123,2023,2024,0.97
norris_2024_12,2024,12,norris,mclaren,3,4.858699080880527,2023,2024,0.97
piastri_2024_12,2024,12,piastri,mclaren,4,5.82271423393944,2023,2024,0.97
sainz_2024_12,2024,12,sainz,ferrari,5,5.344229685678091,2023,2024,0.97
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,10.16622502161598,2023,2024,0.97
stroll_2024_12,2024,12,stroll,aston_martin,7,9.085387625921163,2023,2024,0.97
alonso_2024_12,2024,12,alonso,aston_martin,8,9.706178293594915,2023,2024,0.97
albon_2024_12,2024,12,albon,williams,9,11.692271440376002,2023,2024,0.97
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.65780360286934,2023,2024,0.97
sargeant_2024_12,2024,12,sargeant,williams,11,12.97989613540661,2023,2024,0.97
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,13.40338098400512,2023,2024,0.97
ricciardo_2024_12,2024,12,ricciardo,rb,13,11.758842392162828,2023,2024,0.97
leclerc_2024_12,2024,12,leclerc,ferrari,14,6.5637425216796865,2023,2024,0.97
bottas_2024_12,2024,12,bottas,sauber,15,14.265652052793756,2023,2024,0.97
ocon_2024_12,2024,12,ocon,alpine,16,12.40626086385715,2023,2024,0.97
perez_2024_12,2024,12,perez,red_bull,17,8.33044107843691,2023,2024,0.97
zhou_2024_12,2024,12,zhou,sauber,18,14.048844836629195,2023,2024,0.97
piastri_2024_13,2024,13,piastri,mclaren,1,4.36170998455389,2023,2024,0.97
norris_2024_13,2024,13,norris,mclaren,2,4.482632142204113,2023,2024,0.97
hamilton_2024_13,2024,13,hamilton,mercedes,3,5.117775348736794,2023,2024,0.97
leclerc_2024_13,2024,13,leclerc,ferrari,4,6.866239125071618,2023,2024,0.97
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,2.3051424130154343,2023,2024,0.97
sainz_2024_13,2024,13,sainz,ferrari,6,4.08470946076355,2023,2024,0.97
perez_2024_13,2024,13,perez,red_bull,7,9.28844178482183,2023,2024,0.97
russell_2024_13,2024,13,russell,mercedes,8,8.187672852619388,2023,2024,0.97
tsunoda_2024_13,2024,13,tsunoda,rb,9,10.633800946967462,2023,2024,0.97
stroll_2024_13,2024,13,stroll,aston_martin,10,9.104983452957397,2023,2024,0.97
alonso_2024_13,2024,13,alonso,aston_martin,11,8.364189965227371,2023,2024,0.97
ricciardo_2024_13,2024,13,ricciardo,rb,12,9.806268504871186,2023,2024,0.97
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,11.491991444339911,2023,2024,0.97
albon_2024_13,2024,13,albon,williams,14,13.109216983146869,2023,2024,0.97
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,13.65377692472423,2023,2024,0.97
bottas_2024_13,2024,13,bottas,sauber,16,13.224959940387478,2023,2024,0.97
sargeant_2024_13,2024,13,sargeant,williams,17,14.70282848213462,2023,2024,0.97
ocon_2024_13,2024,13,ocon,alpine,18,12.806946923613431,2023,2024,0.97
zhou_2024_13,2024,13,zhou,sauber,19,15.387187005820472,2023,2024,0.97
hamilton_2024_14,2024,14,hamilton,mercedes,1,4.544951746090546,2023,2024,0.97
piastri_2024_14,2024,14,piastri,mclaren,2,5.424002057340385,2023,2024,0.97
leclerc_2024_14,2024,14,leclerc,ferrari,3,3.888753551180443,2023,2024,0.97
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,2.417836276375729,2023,2024,0.97
norris_2024_14,2024,14,norris,mclaren,5,5.784939632491513,2023,2024,0.97
sainz_2024_14,2024,14,sainz,ferrari,6,5.963438987419694,2023,2024,0.97
perez_2024_14,2024,14,perez,red_bull,7,4.276037244290409,2023,2024,0.97
alonso_2024_14,2024,14,alonso,aston_martin,8,8.735896892153933,2023,2024,0.97
ocon_2024_14,2024,14,ocon,alpine,9,10.696075975343167,2023,2024,0.97
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.804403199665634,2023,2024,0.97
stroll_2024_14,2024,14,stroll,aston_martin,11,11.411463525091975,2023,2024,0.97
albon_2024_14,2024,14,albon,williams,12,11.850282114018487,2023,2024,0.97
gasly_2024_14,2024,14,gasly,alpine,13,10.030970597601554,2023,2024,0.97
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,13.787915822569063,2023,2024,0.97
bottas_2024_14,2024,14,bottas,sauber,15,14.390585836388125,2023,2024,0.97
tsunoda_2024_14,2024,14,tsunoda,rb,16,12.948273182705353,2023,2024,0.97
sargeant_2024_14,2024,14,sargeant,williams,17,15.176654539512935,2023,2024,0.97
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,13.12161987050446,2023,2024,0.97
norris_2024_15,2024,15,norris,mclaren,1,3.860045308999658,2023,2024,0.97
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,2.2400776117927657,2023,2024,0.97
leclerc_2024_15,2024,15,leclerc,ferrari,3,6.046621658100748,2023,2024,0.97
piastri_2024_15,2024,15,piastri,mclaren,4,4.117986779826853,2023,2024,0.97
sainz_2024_15,2024,15,sainz,ferrari,5,6.263008533033916,2023,2024,0.97
perez_2024_15,2024,15,perez,red_bull,6,5.683648456360556,2023,2024,0.97
