RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
norris_2024_18,2024,18,norris,mclaren,1,31.791943,2023,2024,0.99
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,31.791943,2023,2024,0.99
piastri_2024_18,2024,18,piastri,mclaren,3,31.791943,2023,2024,0.99
russell_2024_18,2024,18,russell,mercedes,4,31.791943,2023,2024,0.99
leclerc_2024_18,2024,18,leclerc,ferrari,5,31.791943,2023,2024,0.99
hamilton_2024_18,2024,18,hamilton,mercedes,6,31.791943,2023,2024,0.99
sainz_2024_18,2024,18,sainz,ferrari,7,31.791943,2023,2024,0.99
alonso_2024_18,2024,18,alonso,aston_martin,8,31.791943,2023,2024,0.99
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,31.791943,2023,2024,0.99
perez_2024_18,2024,18,perez,red_bull,10,31.791943,2023,2024,0.99
colapinto_2024_18,2024,18,colapinto,williams,11,31.791943,2023,2024,0.99
tsunoda_2024_18,2024,18,tsunoda,rb,12,31.791943,2023,2024,0.99
ocon_2024_18,2024,18,ocon,alpine,13,31.791943,2023,2024,0.99
stroll_2024_18,2024,18,stroll,aston_martin,14,31.791943,2023,2024,0.99
zhou_2024_18,2024,18,zhou,sauber,15,31.791943,2023,2024,0.99
bottas_2024_18,2024,18,bottas,sauber,16,31.791943,2023,2024,0.99
gasly_2024_18,2024,18,gasly,alpine,17,31.791943,2023,2024,0.99
ricciardo_2024_18,2024,18,ricciardo,rb,18,31.791943,2023,2024,0.99
leclerc_2024_19,2024,19,leclerc,ferrari,1,31.791943,2023,2024,0.99
sainz_2024_19,2024,19,sainz,ferrari,2,31.791943,2023,2024,0.99
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,31.791943,2023,2024,0.99
norris_2024_19,2024,19,norris,mclaren,4,31.791943,2023,2024,0.99
piastri_2024_19,2024,19,piastri,mclaren,5,31.791943,2023,2024,0.99
russell_2024_19,2024,19,russell,mercedes,6,31.791943,2023,2024,0.99
perez_2024_19,2024,19,perez,red_bull,7,31.791943,2023,2024,0.99
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,31.791943,2023,2024,0.99
lawson_2024_19,2024,19,lawson,rb,9,31.791943,2023,2024,0.99
colapinto_2024_19,2024,19,colapinto,williams,10,31.791943,2023,2024,0.99
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,31.791943,2023,2024,0.99
gasly_2024_19,2024,19,gasly,alpine,12,31.791943,2023,2024,0.99
alonso_2024_19,2024,19,alonso,aston_martin,13,31.791943,2023,2024,0.99
tsunoda_2024_19,2024,19,tsunoda,rb,14,31.791943,2023,2024,0.99
stroll_2024_19,2024,19,stroll,aston_martin,15,31.791943,2023,2024,0.99
albon_2024_19,2024,19,albon,williams,16,31.791943,2023,2024,0.99
bottas_2024_19,2024,19,bottas,sauber,17,31.791943,2023,2024,0.99
ocon_2024_19,2024,19,ocon,alpine,18,31.791943,2023,2024,0.99
zhou_2024_19,2024,19,zhou,sauber,19,31.791943,2023,2024,0.99
sainz_2024_20,2024,20,sainz,ferrari,1,31.791943,2023,2024,0.99
norris_2024_20,2024,20,norris,mclaren,2,31.791943,2023,2024,0.99
leclerc_2024_20,2024,20,leclerc,ferrari,3,31.791943,2023,2024,0.99
hamilton_2024_20,2024,20,hamilton,mercedes,4,31.791943,2023,2024,0.99
russell_2024_20,2024,20,russell,mercedes,5,31.791943,2023,2024,0.99
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,31.791943,2023,2024,0.99
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,31.791943,2023,2024,0.99
piastri_2024_20,2024,20,piastri,mclaren,8,31.791943,2023,2024,0.99
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,31.791943,2023,2024,0.99
gasly_2024_20,2024,20,gasly,alpine,10,31.791943,2023,2024,0.99
stroll_2024_20,2024,20,stroll,aston_martin,11,31.791943,2023,2024,0.99
colapinto_2024_20,2024,20,colapinto,williams,12,31.791943,2023,2024,0.99
ocon_2024_20,2024,20,ocon,alpine,13,31.791943,2023,2024,0.99
bottas_2024_20,2024,20,bottas,sauber,14,31.791943,2023,2024,0.99
zhou_2024_20,2024,20,zhou,sauber,15,31.791943,2023,2024,0.99
lawson_2024_20,2024,20,lawson,rb,16,31.791943,2023,2024,0.99
perez_2024_20,2024,20,perez,red_bull,17,31.791943,2023,2024,0.99
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,31.791943,2023,2024,0.99
ocon_2024_21,2024,21,ocon,alpine,2,31.791943,2023,2024,0.99
gasly_2024_21,2024,21,gasly,alpine,3,31.791943,2023,2024,0.99
russell_2024_21,2024,21,russell,mercedes,4,31.791943,2023,2024,0.99
leclerc_2024_21,2024,21,leclerc,ferrari,5,31.791943,2023,2024,0.99
norris_2024_21,2024,21,norris,mclaren,6,31.791943,2023,2024,0.99
tsunoda_2024_21,2024,21,tsunoda,rb,7,31.791943,2023,2024,0.99
piastri_2024_21,2024,21,piastri,mclaren,8,31.791943,2023,2024,0.99
lawson_2024_21,2024,21,lawson,rb,9,31.791943,2023,2024,0.99
hamilton_2024_21,2024,21,hamilton,mercedes,10,31.791943,2023,2024,0.99
perez_2024_21,2024,21,perez,red_bull,11,31.791943,2023,2024,0.99
bearman_2024_21,2024,21,bearman,haas,12,31.791943,2023,2024,0.99
bottas_2024_21,2024,21,bottas,sauber,13,31.791943,2023,2024,0.99
alonso_2024_21,2024,21,alonso,aston_martin,14,31.791943,2023,2024,0.99
zhou_2024_21,2024,21,zhou,sauber,15,31.791943,2023,2024,0.99
russell_2024_22,2024,22,russell,mercedes,1,31.791943,2023,2024,0.99
hamilton_2024_22,2024,22,hamilton,mercedes,2,31.791943,2023,2024,0.99
sainz_2024_22,2024,22,sainz,ferrari,3,31.791943,2023,2024,0.99
leclerc_2024_22,2024,22,leclerc,ferrari,4,31.791943,2023,2024,0.99
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,31.791943,2023,2024,0.99
norris_2024_22,2024,22,norris,mclaren,6,31.791943,2023,2024,0.99
piastri_2024_22,2024,22,piastri,mclaren,7,31.791943,2023,2024,0.99
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,31.791943,2023,2024,0.99
tsunoda_2024_22,2024,22,tsunoda,rb,9,31.791943,2023,2024,0.99
perez_2024_22,2024,22,perez,red_bull,10,31.791943,2023,2024,0.99
alonso_2024_22,2024,22,alonso,aston_martin,11,31.791943,2023,2024,0.99
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,31.791943,2023,2024,0.99
zhou_2024_22,2024,22,zhou,sauber,13,31.791943,2023,2024,0.99
colapinto_2024_22,2024,22,colapinto,williams,14,31.791943,2023,2024,0.99
stroll_2024_22,2024,22,stroll,aston_martin,15,31.791943,2023,2024,0.99
lawson_2024_22,2024,22,lawson,rb,16,31.791943,2023,2024,0.99
ocon_2024_22,2024,22,ocon,alpine,17,31.791943,2023,2024,0.99
bottas_2024_22,2024,22,bottas,sauber,18,31.791943,2023,2024,0.99
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,31.791943,2023,2024,0.99
leclerc_2024_23,2024,23,leclerc,ferrari,2,31.791943,2023,2024,0.99
piastri_2024_23,2024,23,piastri,mclaren,3,31.791943,2023,2024,0.99
russell_2024_23,2024,23,russell,mercedes,4,31.791943,2023,2024,0.99
gasly_2024_23,2024,23,gasly,alpine,5,31.791943,2023,2024,0.99
sainz_2024_23,2024,23,sainz,ferrari,6,31.791943,2023,2024,0.99
alonso_2024_23,2024,23,alonso,aston_martin,7,31.791943,2023,2024,0.99
zhou_2024_23,2024,23,zhou,sauber,8,31.791943,2023,2024,0.99
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,31.791943,2023,2024,0.99
norris_2024_23,2024,23,norris,mclaren,10,31.791943,2023,2024,0.99
bottas_2024_23,2024,23,bottas,sauber,11,31.791943,2023,2024,0.99
hamilton_2024_23,2024,23,hamilton,mercedes,12,31.791943,2023,2024,0.99
tsunoda_2024_23,2024,23,tsunoda,rb,13,31.791943,2023,2024,0.99
lawson_2024_23,2024,23,lawson,rb,14,31.791943,2023,2024,0.99
albon_2024_23,2024,23,albon,williams,15,31.791943,2023,2024,0.99
norris_2024_24,2024,24,norris,mclaren,1,31.791943,2023,2024,0.99
sainz_2024_24,2024,24,sainz,ferrari,2,31.791943,2023,2024,0.99
leclerc_2024_24,2024,24,leclerc,ferrari,3,31.791943,2023,2024,0.99
hamilton_2024_24,2024,24,hamilton,mercedes,4,31.791943,2023,2024,0.99
russell_2024_24,2024,24,russell,mercedes,5,31.791943,2023,2024,0.99
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,31.791943,2023,2024,0.99
gasly_2024_24,2024,24,gasly,alpine,7,31.791943,2023,2024,0.99
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,31.791943,2023,2024,0.99
alonso_2024_24,2024,24,alonso,aston_martin,9,31.791943,2023,2024,0.99
piastri_2024_24,2024,24,piastri,mclaren,10,31.791943,2023,2024,0.99
albon_2024_24,2024,24,albon,williams,11,31.791943,2023,2024,0.99
tsunoda_2024_24,2024,24,tsunoda,rb,12,31.791943,2023,2024,0.99
zhou_2024_24,2024,24,zhou,sauber,13,31.791943,2023,2024,0.99
stroll_2024_24,2024,24,stroll,aston_martin,14,31.791943,2023,2024,0.99
doohan_2024_24,2024,24,doohan,alpine,15,31.791943,2023,2024,0.99
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,31.791943,2023,2024,0.99
norris_2025_1,2025,1,norris,mclaren,1,32.085632,2024,2025,0.99
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,32.085632,2024,2025,0.99
russell_2025_1,2025,1,russell,mercedes,3,32.085632,2024,2025,0.99
antonelli_2025_1,2025,1,antonelli,mercedes,4,32.085632,2024,2025,0.99
albon_2025_1,2025,1,albon,williams,5,32.085632,2024,2025,0.99
stroll_2025_1,2025,1,stroll,aston_martin,6,32.085632,2024,2025,0.99
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,32.085632,2024,2025,0.99
leclerc_2025_1,2025,1,leclerc,ferrari,8,32.085632,2024,2025,0.99
piastri_2025_1,2025,1,piastri,mclaren,9,32.085632,2024,2025,0.99
hamilton_2025_1,2025,1,hamilton,ferrari,10,32.085632,2024,2025,0.99
gasly_2025_1,2025,1,gasly,alpine,11,32.085632,2024,2025,0.99
tsunoda_2025_1,2025,1,tsunoda,rb,12,32.085632,2024,2025,0.99
ocon_2025_1,2025,1,ocon,haas,13,32.085632,2024,2025,0.99
bearman_2025_1,2025,1,bearman,haas,14,32.085632,2024,2025,0.99
piastri_2025_2,2025,2,piastri,mclaren,1,32.085632,2024,2025,0.99
norris_2025_2,2025,2,norris,mclaren,2,32.085632,2024,2025,0.99
russell_2025_2,2025,2,russell,mercedes,3,32.085632,2024,2025,0.99
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,32.085632,2024,2025,0.99
ocon_2025_2,2025,2,ocon,haas,5,32.085632,2024,2025,0.99
antonelli_2025_2,2025,2,antonelli,mercedes,6,32.085632,2024,2025,0.99
albon_2025_2,2025,2,albon,williams,7,32.085632,2024,2025,0.99
bearman_2025_2,2025,2,bearman,haas,8,32.085632,2024,2025,0.99
stroll_2025_2,2025,2,stroll,aston_martin,9,32.085632,2024,2025,0.99
sainz_2025_2,2025,2,sainz,williams,10,32.085632,2024,2025,0.99
hadjar_2025_2,2025,2,hadjar,rb,11,32.085632,2024,2025,0.99
lawson_2025_2,2025,2,lawson,red_bull,12,32.085632,2024,2025,0.99
doohan_2025_2,2025,2,doohan,alpine,13,32.085632,2024,2025,0.99
bortoleto_2025_2,2025,2,bortoleto,sauber,14,32.085632,2024,2025,0.99
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,32.085632,2024,2025,0.99
tsunoda_2025_2,2025,2,tsunoda,rb,16,32.085632,2024,2025,0.99
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,32.085632,2024,2025,0.99
norris_2025_3,2025,3,norris,mclaren,2,32.085632,2024,2025,0.99
piastri_2025_3,2025,3,piastri,mclaren,3,32.085632,2024,2025,0.99
leclerc_2025_3,2025,3,leclerc,ferrari,4,32.085632,2024,2025,0.99
russell_2025_3,2025,3,russell,mercedes,5,32.085632,2024,2025,0.99
antonelli_2025_3,2025,3,antonelli,mercedes,6,32.085632,2024,2025,0.99
hamilton_2025_3,2025,3,hamilton,ferrari,7,32.085632,2024,2025,0.99
hadjar_2025_3,2025,3,hadjar,rb,8,32.085632,2024,2025,0.99
albon_2025_3,2025,3,albon,williams,9,32.085632,2024,2025,0.99
bearman_2025_3,2025,3,bearman,haas,10,32.085632,2024,2025,0.99
alonso_2025_3,2025,3,alonso,aston_martin,11,32.085632,2024,2025,0.99
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,32.085632,2024,2025,0.99
gasly_2025_3,2025,3,gasly,alpine,13,32.085632,2024,2025,0.99
sainz_2025_3,2025,3,sainz,williams,14,32.085632,2024,2025,0.99
doohan_2025_3,2025,3,doohan,alpine,15,32.085632,2024,2025,0.99
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,32.085632,2024,2025,0.99
lawson_2025_3,2025,3,lawson,rb,17,32.085632,2024,2025,0.99
ocon_2025_3,2025,3,ocon,haas,18,32.085632,2024,2025,0.99
bortoleto_2025_3,2025,3,bortoleto,sauber,19,32.085632,2024,2025,0.99
stroll_2025_3,2025,3,stroll,aston_martin,20,32.085632,2024,2025,0.99
piastri_2025_4,2025,4,piastri,mclaren,1,32.085632,2024,2025,0.99
russell_2025_4,2025,4,russell,mercedes,2,32.085632,2024,2025,0.99
norris_2025_4,2025,4,norris,mclaren,3,32.085632,2024,2025,0.99
leclerc_2025_4,2025,4,leclerc,ferrari,4,32.085632,2024,2025,0.99
hamilton_2025_4,2025,4,hamilton,ferrari,5,32.085632,2024,2025,0.99
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,32.085632,2024,2025,0.99
gasly_2025_4,2025,4,gasly,alpine,7,32.085632,2024,2025,0.99
ocon_2025_4,2025,4,ocon,haas,8,32.085632,2024,2025,0.99
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,32.085632,2024,2025,0.99
bearman_2025_4,2025,4,bearman,haas,10,32.085632,2024,2025,0.99
antonelli_2025_4,2025,4,antonelli,mercedes,11,32.085632,2024,2025,0.99
albon_2025_4,2025,4,albon,williams,12,32.085632,2024,2025,0.99
hadjar_2025_4,2025,4,hadjar,rb,13,32.085632,2024,2025,0.99
doohan_2025_4,2025,4,doohan,alpine,14,32.085632,2024,2025,0.99
alonso_2025_4,2025,4,alonso,aston_martin,15,32.085632,2024,2025,0.99
lawson_2025_4,2025,4,lawson,rb,16,32.085632,2024,2025,0.99
stroll_2025_4,2025,4,stroll,aston_martin,17,32.085632,2024,2025,0.99
bortoleto_2025_4,2025,4,bortoleto,sauber,18,32.085632,2024,2025,0.99
piastri_2025_5,2025,5,piastri,mclaren,1,32.085632,2024,2025,0.99
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,32.085632,2024,2025,0.99
leclerc_2025_5,2025,5,leclerc,ferrari,3,32.085632,2024,2025,0.99
norris_2025_5,2025,5,norris,mclaren,4,32.085632,2024,2025,0.99
russell_2025_5,2025,5,russell,mercedes,5,32.085632,2024,2025,0.99
antonelli_2025_5,2025,5,antonelli,mercedes,6,32.085632,2024,2025,0.99
hamilton_2025_5,2025,5,hamilton,ferrari,7,32.085632,2024,2025,0.99
sainz_2025_5,2025,5,sainz,williams,8,32.085632,2024,2025,0.99
albon_2025_5,2025,5,albon,williams,9,32.085632,2024,2025,0.99
hadjar_2025_5,2025,5,hadjar,rb,10,32.085632,2024,2025,0.99
alonso_2025_5,2025,5,alonso,aston_martin,11,32.085632,2024,2025,0.99
lawson_2025_5,2025,5,lawson,rb,12,32.085632,2024,2025,0.99
bearman_2025_5,2025,5,bearman,haas,13,32.085632,2024,2025,0.99
ocon_2025_5,2025,5,ocon,haas,14,32.085632,2024,2025,0.99
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,32.085632,2024,2025,0.99
stroll_2025_5,2025,5,stroll,aston_martin,16,32.085632,2024,2025,0.99
doohan_2025_5,2025,5,doohan,alpine,17,32.085632,2024,2025,0.99
bortoleto_2025_5,2025,5,bortoleto,sauber,18,32.085632,2024,2025,0.99
piastri_2025_6,2025,6,piastri,mclaren,1,32.085632,2024,2025,0.99
norris_2025_6,2025,6,norris,mclaren,2,32.085632,2024,2025,0.99
russell_2025_6,2025,6,russell,mercedes,3,32.085632,2024,2025,0.99
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,32.085632,2024,2025,0.99
albon_2025_6,2025,6,albon,williams,5,32.085632,2024,2025,0.99
antonelli_2025_6,2025,6,antonelli,mercedes,6,32.085632,2024,2025,0.99
leclerc_2025_6,2025,6,leclerc,ferrari,7,32.085632,2024,2025,0.99
hamilton_2025_6,2025,6,hamilton,ferrari,8,32.085632,2024,2025,0.99
sainz_2025_6,2025,6,sainz,williams,9,32.085632,2024,2025,0.99
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,32.085632,2024,2025,0.99
hadjar_2025_6,2025,6,hadjar,rb,11,32.085632,2024,2025,0.99
ocon_2025_6,2025,6,ocon,haas,12,32.085632,2024,2025,0.99
gasly_2025_6,2025,6,gasly,alpine,13,32.085632,2024,2025,0.99
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,32.085632,2024,2025,0.99
alonso_2025_6,2025,6,alonso,aston_martin,15,32.085632,2024,2025,0.99
stroll_2025_6,2025,6,stroll,aston_martin,16,32.085632,2024,2025,0.99
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,32.085632,2024,2025,0.99
norris_2025_7,2025,7,norris,mclaren,2,32.085632,2024,2025,0.99
piastri_2025_7,2025,7,piastri,mclaren,3,32.085632,2024,2025,0.99
hamilton_2025_7,2025,7,hamilton,ferrari,4,32.085632,2024,2025,0.99
albon_2025_7,2025,7,albon,williams,5,32.085632,2024,2025,0.99
leclerc_2025_7,2025,7,leclerc,ferrari,6,32.085632,2024,2025,0.99
russell_2025_7,2025,7,russell,mercedes,7,32.085632,2024,2025,0.99
sainz_2025_7,2025,7,sainz,williams,8,32.085632,2024,2025,0.99
hadjar_2025_7,2025,7,hadjar,rb,9,32.085632,2024,2025,0.99
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,32.085632,2024,2025,0.99
alonso_2025_7,2025,7,alonso,aston_martin,11,32.085632,2024,2025,0.99
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,32.085632,2024,2025,0.99
gasly_2025_7,2025,7,gasly,alpine,13,32.085632,2024,2025,0.99
lawson_2025_7,2025,7,lawson,rb,14,32.085632,2024,2025,0.99
stroll_2025_7,2025,7,stroll,aston_martin,15,32.085632,2024,2025,0.99
colapinto_2025_7,2025,7,colapinto,alpine,16,32.085632,2024,2025,0.99
bearman_2025_7,2025,7,bearman,haas,17,32.085632,2024,2025,0.99
bortoleto_2025_7,2025,7,bortoleto,sauber,18,32.085632,2024,2025,0.99
norris_2025_8,2025,8,norris,mclaren,1,32.085632,2024,2025,0.99
leclerc_2025_8,2025,8,leclerc,ferrari,2,32.085632,2024,2025,0.99
piastri_2025_8,2025,8,piastri,mclaren,3,32.085632,2024,2025,0.99
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,32.085632,2024,2025,0.99
hamilton_2025_8,2025,8,hamilton,ferrari,5,32.085632,2024,2025,0.99
hadjar_2025_8,2025,8,hadjar,rb,6,32.085632,2024,2025,0.99
ocon_2025_8,2025,8,ocon,haas,7,32.085632,2024,2025,0.99
lawson_2025_8,2025,8,lawson,rb,8,32.085632,2024,2025,0.99
albon_2025_8,2025,8,albon,williams,9,32.085632,2024,2025,0.99
sainz_2025_8,2025,8,sainz,williams,10,32.085632,2024,2025,0.99
russell_2025_8,2025,8,russell,mercedes,11,32.085632,2024,2025,0.99
bearman_2025_8,2025,8,bearman,haas,12,32.085632,2024,2025,0.99
colapinto_2025_8,2025,8,colapinto,alpine,13,32.085632,2024,2025,0.99
bortoleto_2025_8,2025,8,bortoleto,sauber,14,32.085632,2024,2025,0.99
stroll_2025_8,2025,8,stroll,aston_martin,15,32.085632,2024,2025,0.99
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,32.085632,2024,2025,0.99
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,32.085632,2024,2025,0.99
antonelli_2025_8,2025,8,antonelli,mercedes,18,32.085632,2024,2025,0.99
piastri_2025_9,2025,9,piastri,mclaren,1,32.085632,2024,2025,0.99
norris_2025_9,2025,9,norris,mclaren,2,32.085632,2024,2025,0.99
leclerc_2025_9,2025,9,leclerc,ferrari,3,32.085632,2024,2025,0.99
russell_2025_9,2025,9,russell,mercedes,4,32.085632,2024,2025,0.99
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,32.085632,2024,2025,0.99
hamilton_2025_9,2025,9,hamilton,ferrari,6,32.085632,2024,2025,0.99
hadjar_2025_9,2025,9,hadjar,rb,7,32.085632,2024,2025,0.99
gasly_2025_9,2025,9,gasly,alpine,8,32.085632,2024,2025,0.99
alonso_2025_9,2025,9,alonso,aston_martin,9,32.085632,2024,2025,0.99
max_verstappen_2025_9,2025,9,max_verstappen,red_bull,10,32.085632,2024,2025,0.99
lawson_2025_9,2025,9,lawson,rb,11,32.085632,2024,2025,0.99
bortoleto_2025_9,2025,9,bortoleto,sauber,12,32.085632,2024,2025,0.99
tsunoda_2025_9,2025,9,tsunoda,red_bull,13,32.085632,2024,2025,0.99
sainz_2025_9,2025,9,sainz,williams,14,32.085632,2024,2025,0.99
colapinto_2025_9,2025,9,colapinto,alpine,15,32.085632,2024,2025,0.99
ocon_2025_9,2025,9,ocon,haas,16,32.085632,2024,2025,0.99
bearman_2025_9,2025,9,bearman,haas,17,32.085632,2024,2025,0.99
russell_2025_10,2025,10,russell,mercedes,1,32.085632,2024,2025,0.99
max_verstappen_2025_10,2025,10,max_verstappen,red_bull,2,32.085632,2024,2025,0.99
antonelli_2025_10,2025,10,antonelli,mercedes,3,32.085632,2024,2025,0.99
piastri_2025_10,2025,10,piastri,mclaren,4,32.085632,2024,2025,0.99
leclerc_2025_10,2025,10,leclerc,ferrari,5,32.085632,2024,2025,0.99
hamilton_2025_10,2025,10,hamilton,ferrari,6,32.085632,2024,2025,0.99
alonso_2025_10,2025,10,alonso,aston_martin,7,32.085632,2024,2025,0.99
hulkenberg_2025_10,2025,10,hulkenberg,sauber,8,32.085632,2024,2025,0.99
ocon_2025_10,2025,10,ocon,haas,9,32.085632,2024,2025,0.99
sainz_2025_10,2025,10,sainz,williams,10,32.085632,2024,2025,0.99
bearman_2025_10,2025,10,bearman,haas,11,32.085632,2024,2025,0.99
tsunoda_2025_10,2025,10,tsunoda,red_bull,12,32.085632,2024,2025,0.99
colapinto_2025_10,2025,10,colapinto,alpine,13,32.085632,2024,2025,0.99
bortoleto_2025_10,2025,10,bortoleto,sauber,14,32.085632,2024,2025,0.99
gasly_2025_10,2025,10,gasly,alpine,15,32.085632,2024,2025,0.99
hadjar_2025_10,2025,10,hadjar,rb,16,32.085632,2024,2025,0.99
stroll_2025_10,2025,10,stroll,aston_martin,17,32.085632,2024,2025,0.99
norris_2025_11,2025,11,norris,mclaren,1,32.085632,2024,2025,0.99
piastri_2025_11,2025,11,piastri,mclaren,2,32.085632,2024,2025,0.99
leclerc_2025_11,2025,11,leclerc,ferrari,3,32.085632,2024,2025,0.99
hamilton_2025_11,2025,11,hamilton,ferrari,4,32.085632,2024,2025,0.99
russell_2025_11,2025,11,russell,mercedes,5,32.085632,2024,2025,0.99
lawson_2025_11,2025,11,lawson,rb,6,32.085632,2024,2025,0.99
alonso_2025_11,2025,11,alonso,aston_martin,7,32.085632,2024,2025,0.99
bortoleto_2025_11,2025,11,bortoleto,sauber,8,32.085632,2024,2025,0.99
hulkenberg_2025_11,2025,11,hulkenberg,sauber,9,32.085632,2024,2025,0.99
ocon_2025_11,2025,11,ocon,haas,10,32.085632,2024,2025,0.99
bearman_2025_11,2025,11,bearman,haas,11,32.085632,2024,2025,0.99
hadjar_2025_11,2025,11,hadjar,rb,12,32.085632,2024,2025,0.99
gasly_2025_11,2025,11,gasly,alpine,13,32.085632,2024,2025,0.99
stroll_2025_11,2025,11,stroll,aston_martin,14,32.085632,2024,2025,0.99
colapinto_2025_11,2025,11,colapinto,alpine,15,32.085632,2024,2025,0.99
tsunoda_2025_11,2025,11,tsunoda,red_bull,16,32.085632,2024,2025,0.99
norris_2025_12,2025,12,norris,mclaren,1,32.085632,2024,2025,0.99
piastri_2025_12,2025,12,piastri,mclaren,2,32.085632,2024,2025,0.99
hulkenberg_2025_12,2025,12,hulkenberg,sauber,3,32.085632,2024,2025,0.99
hamilton_2025_12,2025,12,hamilton,ferrari,4,32.085632,2024,2025,0.99
max_verstappen_2025_12,2025,12,max_verstappen,red_bull,5,32.085632,2024,2025,0.99
gasly_2025_12,2025,12,gasly,alpine,6,32.085632,2024,2025,0.99
stroll_2025_12,2025,12,stroll,aston_martin,7,32.085632,2024,2025,0.99
albon_2025_12,2025,12,albon,williams,8,32.085632,2024,2025,0.99
alonso_2025_12,2025,12,alonso,aston_martin,9,32.085632,2024,2025,0.99
russell_2025_12,2025,12,russell,mercedes,10,32.085632,2024,2025,0.99
bearman_2025_12,2025,12,bearman,haas,11,32.085632,2024,2025,0.99
sainz_2025_12,2025,12,sainz,williams,12,32.085632,2024,2025,0.99
ocon_2025_12,2025,12,ocon,haas,13,32.085632,2024,2025,0.99
leclerc_2025_12,2025,12,leclerc,ferrari,14,32.085632,2024,2025,0.99
tsunoda_2025_12,2025,12,tsunoda,red_bull,15,32.085632,2024,2025,0.99
piastri_2025_13,2025,13,piastri,mclaren,1,32.085632,2024,2025,0.99
norris_2025_13,2025,13,norris,mclaren,2,32.085632,2024,2025,0.99
leclerc_2025_13,2025,13,leclerc,ferrari,3,32.085632,2024,2025,0.99
max_verstappen_2025_13,2025,13,max_verstappen,red_bull,4,32.085632,2024,2025,0.99
russell_2025_13,2025,13,russell,mercedes,5,32.085632,2024,2025,0.99
albon_2025_13,2025,13,albon,williams,6,32.085632,2024,2025,0.99
hamilton_2025_13,2025,13,hamilton,ferrari,7,32.085632,2024,2025,0.99
lawson_2025_13,2025,13,lawson,rb,8,32.085632,2024,2025,0.99
bortoleto_2025_13,2025,13,bortoleto,sauber,9,32.085632,2024,2025,0.99
gasly_2025_13,2025,13,gasly,alpine,10,32.085632,2024,2025,0.99
bearman_2025_13,2025,13,bearman,haas,11,32.085632,2024,2025,0.99
hulkenberg_2025_13,2025,13,hulkenberg,sauber,12,32.085632,2024,2025,0.99
tsunoda_2025_13,2025,13,tsunoda,red_bull,13,32.085632,2024,2025,0.99
stroll_2025_13,2025,13,stroll,aston_martin,14,32.085632,2024,2025,0.99
ocon_2025_13,2025,13,ocon,haas,15,32.085632,2024,2025,0.99
antonelli_2025_13,2025,13,antonelli,mercedes,16,32.085632,2024,2025,0.99
alonso_2025_13,2025,13,alonso,aston_martin,17,32.085632,2024,2025,0.99
sainz_2025_13,2025,13,sainz,williams,18,32.085632,2024,2025,0.99
colapinto_2025_13,2025,13,colapinto,alpine,19,32.085632,2024,2025,0.99
hadjar_2025_13,2025,13,hadjar,rb,20,32.085632,2024,2025,0.99
norris_2025_14,2025,14,norris,mclaren,1,32.085632,2024,2025,0.99
piastri_2025_14,2025,14,piastri,mclaren,2,32.085632,2024,2025,0.99
russell_2025_14,2025,14,russell,mercedes,3,32.085632,2024,2025,0.99
