RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
piastri_2023_20,2023,20,piastri,mclaren,14,9.68931,2022,2023,0.98
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,2.831498,2022,2023,0.98
leclerc_2023_21,2023,21,leclerc,ferrari,2,2.5118835,2022,2023,0.98
perez_2023_21,2023,21,perez,red_bull,3,7.0228276,2022,2023,0.98
ocon_2023_21,2023,21,ocon,alpine,4,13.498313,2022,2023,0.98
stroll_2023_21,2023,21,stroll,aston_martin,5,12.746351,2022,2023,0.98
sainz_2023_21,2023,21,sainz,ferrari,6,4.307018,2022,2023,0.98
hamilton_2023_21,2023,21,hamilton,mercedes,7,10.132511,2022,2023,0.98
russell_2023_21,2023,21,russell,mercedes,8,6.66274,2022,2023,0.98
alonso_2023_21,2023,21,alonso,aston_martin,9,7.3445816,2022,2023,0.98
piastri_2023_21,2023,21,piastri,mclaren,10,12.263633,2022,2023,0.98
gasly_2023_21,2023,21,gasly,alpine,11,7.5934906,2022,2023,0.98
albon_2023_21,2023,21,albon,williams,12,10.544997,2022,2023,0.98
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,11.133415,2022,2023,0.98
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.289058,2022,2023,0.98
zhou_2023_21,2023,21,zhou,alfa,15,13.262438,2022,2023,0.98
sargeant_2023_21,2023,21,sargeant,williams,16,10.310934,2022,2023,0.98
bottas_2023_21,2023,21,bottas,alfa,17,9.1902275,2022,2023,0.98
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,1.716785,2022,2023,0.98
leclerc_2023_22,2023,22,leclerc,ferrari,2,2.650975,2022,2023,0.98
russell_2023_22,2023,22,russell,mercedes,3,5.0557833,2022,2023,0.98
perez_2023_22,2023,22,perez,red_bull,4,6.1160665,2022,2023,0.98
norris_2023_22,2023,22,norris,mclaren,5,6.06853,2022,2023,0.98
piastri_2023_22,2023,22,piastri,mclaren,6,7.653197,2022,2023,0.98
alonso_2023_22,2023,22,alonso,aston_martin,7,5.989725,2022,2023,0.98
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,9.038274,2022,2023,0.98
hamilton_2023_22,2023,22,hamilton,mercedes,9,9.207645,2022,2023,0.98
stroll_2023_22,2023,22,stroll,aston_martin,10,10.034133,2022,2023,0.98
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,13.49799,2022,2023,0.98
ocon_2023_22,2023,22,ocon,alpine,12,10.109057,2022,2023,0.98
gasly_2023_22,2023,22,gasly,alpine,13,11.3852825,2022,2023,0.98
albon_2023_22,2023,22,albon,williams,14,14.438052,2022,2023,0.98
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,13.031973,2022,2023,0.98
sargeant_2023_22,2023,22,sargeant,williams,16,16.235968,2022,2023,0.98
zhou_2023_22,2023,22,zhou,alfa,17,14.819999,2022,2023,0.98
bottas_2023_22,2023,22,bottas,alfa,19,14.093195,2022,2023,0.98
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,15.096663,2022,2023,0.98
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.0376807,2023,2024,0.98
perez_2024_1,2024,1,perez,red_bull,2,3.6294153,2023,2024,0.98
sainz_2024_1,2024,1,sainz,ferrari,3,3.4513955,2023,2024,0.98
leclerc_2024_1,2024,1,leclerc,ferrari,4,3.2702565,2023,2024,0.98
russell_2024_1,2024,1,russell,mercedes,5,4.5474405,2023,2024,0.98
norris_2024_1,2024,1,norris,mclaren,6,6.56312,2023,2024,0.98
hamilton_2024_1,2024,1,hamilton,mercedes,7,7.740924,2023,2024,0.98
piastri_2024_1,2024,1,piastri,mclaren,8,8.714294,2023,2024,0.98
alonso_2024_1,2024,1,alonso,aston_martin,9,6.0163083,2023,2024,0.98
stroll_2024_1,2024,1,stroll,aston_martin,10,8.592133,2023,2024,0.98
zhou_2024_1,2024,1,zhou,sauber,11,12.027929,2023,2024,0.98
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,13.96958,2023,2024,0.98
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.498529,2023,2024,0.98
tsunoda_2024_1,2024,1,tsunoda,rb,14,10.505489,2023,2024,0.98
albon_2024_1,2024,1,albon,williams,15,11.778494,2023,2024,0.98
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,12.251271,2023,2024,0.98
ocon_2024_1,2024,1,ocon,alpine,17,12.444486,2023,2024,0.98
gasly_2024_1,2024,1,gasly,alpine,18,11.563987,2023,2024,0.98
bottas_2024_1,2024,1,bottas,sauber,19,10.732626,2023,2024,0.98
sargeant_2024_1,2024,1,sargeant,williams,20,14.388883,2023,2024,0.98
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,0.7362047,2023,2024,0.98
perez_2024_2,2024,2,perez,red_bull,2,2.4102132,2023,2024,0.98
leclerc_2024_2,2024,2,leclerc,ferrari,3,2.8973234,2023,2024,0.98
piastri_2024_2,2024,2,piastri,mclaren,4,7.2015133,2023,2024,0.98
alonso_2024_2,2024,2,alonso,aston_martin,5,4.857556,2023,2024,0.98
russell_2024_2,2024,2,russell,mercedes,6,6.356986,2023,2024,0.98
bearman_2024_2,2024,2,bearman,ferrari,7,8.570637,2023,2024,0.98
norris_2024_2,2024,2,norris,mclaren,8,6.9115,2023,2024,0.98
hamilton_2024_2,2024,2,hamilton,mercedes,9,7.285544,2023,2024,0.98
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,14.546768,2023,2024,0.98
albon_2024_2,2024,2,albon,williams,11,11.878098,2023,2024,0.98
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.353825,2023,2024,0.98
ocon_2024_2,2024,2,ocon,alpine,13,13.612464,2023,2024,0.98
sargeant_2024_2,2024,2,sargeant,williams,14,15.618755,2023,2024,0.98
tsunoda_2024_2,2024,2,tsunoda,rb,15,10.4696665,2023,2024,0.98
ricciardo_2024_2,2024,2,ricciardo,rb,16,11.436937,2023,2024,0.98
bottas_2024_2,2024,2,bottas,sauber,17,12.032042,2023,2024,0.98
zhou_2024_2,2024,2,zhou,sauber,18,12.668997,2023,2024,0.98
sainz_2024_3,2024,3,sainz,ferrari,1,3.0356817,2023,2024,0.98
leclerc_2024_3,2024,3,leclerc,ferrari,2,4.072199,2023,2024,0.98
norris_2024_3,2024,3,norris,mclaren,3,4.81128,2023,2024,0.98
piastri_2024_3,2024,3,piastri,mclaren,4,6.3724403,2023,2024,0.98
perez_2024_3,2024,3,perez,red_bull,5,3.0760727,2023,2024,0.98
stroll_2024_3,2024,3,stroll,aston_martin,6,7.2705836,2023,2024,0.98
tsunoda_2024_3,2024,3,tsunoda,rb,7,9.771461,2023,2024,0.98
alonso_2024_3,2024,3,alonso,aston_martin,8,7.567186,2023,2024,0.98
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,13.819565,2023,2024,0.98
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,12.714063,2023,2024,0.98
albon_2024_3,2024,3,albon,williams,11,11.625153,2023,2024,0.98
ricciardo_2024_3,2024,3,ricciardo,rb,12,12.294092,2023,2024,0.98
gasly_2024_3,2024,3,gasly,alpine,13,11.86855,2023,2024,0.98
bottas_2024_3,2024,3,bottas,sauber,14,11.572714,2023,2024,0.98
zhou_2024_3,2024,3,zhou,sauber,15,14.977252,2023,2024,0.98
ocon_2024_3,2024,3,ocon,alpine,16,12.205125,2023,2024,0.98
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.0284035,2023,2024,0.98
perez_2024_4,2024,4,perez,red_bull,2,2.4865377,2023,2024,0.98
sainz_2024_4,2024,4,sainz,ferrari,3,3.5542603,2023,2024,0.98
leclerc_2024_4,2024,4,leclerc,ferrari,4,5.924692,2023,2024,0.98
norris_2024_4,2024,4,norris,mclaren,5,4.3022275,2023,2024,0.98
alonso_2024_4,2024,4,alonso,aston_martin,6,5.5144196,2023,2024,0.98
russell_2024_4,2024,4,russell,mercedes,7,5.5658426,2023,2024,0.98
piastri_2024_4,2024,4,piastri,mclaren,8,5.4214616,2023,2024,0.98
hamilton_2024_4,2024,4,hamilton,mercedes,9,5.505756,2023,2024,0.98
tsunoda_2024_4,2024,4,tsunoda,rb,10,9.929957,2023,2024,0.98
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,12.305143,2023,2024,0.98
stroll_2024_4,2024,4,stroll,aston_martin,12,8.87726,2023,2024,0.98
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,13.930973,2023,2024,0.98
bottas_2024_4,2024,4,bottas,sauber,14,11.762636,2023,2024,0.98
ocon_2024_4,2024,4,ocon,alpine,15,11.326595,2023,2024,0.98
gasly_2024_4,2024,4,gasly,alpine,16,11.7717085,2023,2024,0.98
sargeant_2024_4,2024,4,sargeant,williams,17,14.952112,2023,2024,0.98
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.3063699,2023,2024,0.98
norris_2024_5,2024,5,norris,mclaren,2,4.197599,2023,2024,0.98
perez_2024_5,2024,5,perez,red_bull,3,2.5419986,2023,2024,0.98
leclerc_2024_5,2024,5,leclerc,ferrari,4,5.2048573,2023,2024,0.98
sainz_2024_5,2024,5,sainz,ferrari,5,5.3874297,2023,2024,0.98
russell_2024_5,2024,5,russell,mercedes,6,5.7387857,2023,2024,0.98
alonso_2024_5,2024,5,alonso,aston_martin,7,4.5362115,2023,2024,0.98
piastri_2024_5,2024,5,piastri,mclaren,8,5.7304187,2023,2024,0.98
hamilton_2024_5,2024,5,hamilton,mercedes,9,11.409054,2023,2024,0.98
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,11.933263,2023,2024,0.98
ocon_2024_5,2024,5,ocon,alpine,11,11.17545,2023,2024,0.98
albon_2024_5,2024,5,albon,williams,12,12.786226,2023,2024,0.98
gasly_2024_5,2024,5,gasly,alpine,13,11.845836,2023,2024,0.98
zhou_2024_5,2024,5,zhou,sauber,14,14.875304,2023,2024,0.98
stroll_2024_5,2024,5,stroll,aston_martin,15,9.109991,2023,2024,0.98
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,13.81176,2023,2024,0.98
sargeant_2024_5,2024,5,sargeant,williams,17,15.008343,2023,2024,0.98
norris_2024_6,2024,6,norris,mclaren,1,5.0772886,2023,2024,0.98
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.1374608,2023,2024,0.98
leclerc_2024_6,2024,6,leclerc,ferrari,3,2.9942317,2023,2024,0.98
perez_2024_6,2024,6,perez,red_bull,4,2.570284,2023,2024,0.98
sainz_2024_6,2024,6,sainz,ferrari,5,3.0807698,2023,2024,0.98
hamilton_2024_6,2024,6,hamilton,mercedes,6,6.756201,2023,2024,0.98
tsunoda_2024_6,2024,6,tsunoda,rb,7,8.859447,2023,2024,0.98
russell_2024_6,2024,6,russell,mercedes,8,5.0125823,2023,2024,0.98
alonso_2024_6,2024,6,alonso,aston_martin,9,8.745306,2023,2024,0.98
ocon_2024_6,2024,6,ocon,alpine,10,11.665614,2023,2024,0.98
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,12.019543,2023,2024,0.98
gasly_2024_6,2024,6,gasly,alpine,12,10.259732,2023,2024,0.98
piastri_2024_6,2024,6,piastri,mclaren,13,6.7333765,2023,2024,0.98
zhou_2024_6,2024,6,zhou,sauber,14,15.677663,2023,2024,0.98
ricciardo_2024_6,2024,6,ricciardo,rb,15,12.5204115,2023,2024,0.98
bottas_2024_6,2024,6,bottas,sauber,16,14.845703,2023,2024,0.98
stroll_2024_6,2024,6,stroll,aston_martin,17,9.498101,2023,2024,0.98
albon_2024_6,2024,6,albon,williams,18,13.426419,2023,2024,0.98
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,14.00205,2023,2024,0.98
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.5792067,2023,2024,0.98
norris_2024_7,2024,7,norris,mclaren,2,2.8825927,2023,2024,0.98
leclerc_2024_7,2024,7,leclerc,ferrari,3,3.5998785,2023,2024,0.98
piastri_2024_7,2024,7,piastri,mclaren,4,6.538995,2023,2024,0.98
sainz_2024_7,2024,7,sainz,ferrari,5,5.192922,2023,2024,0.98
hamilton_2024_7,2024,7,hamilton,mercedes,6,6.631149,2023,2024,0.98
russell_2024_7,2024,7,russell,mercedes,7,5.1597447,2023,2024,0.98
perez_2024_7,2024,7,perez,red_bull,8,6.377052,2023,2024,0.98
stroll_2024_7,2024,7,stroll,aston_martin,9,9.602772,2023,2024,0.98
tsunoda_2024_7,2024,7,tsunoda,rb,10,8.234174,2023,2024,0.98
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,11.410642,2023,2024,0.98
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,14.73213,2023,2024,0.98
ricciardo_2024_7,2024,7,ricciardo,rb,13,9.704052,2023,2024,0.98
ocon_2024_7,2024,7,ocon,alpine,14,11.4576,2023,2024,0.98
zhou_2024_7,2024,7,zhou,sauber,15,15.036761,2023,2024,0.98
gasly_2024_7,2024,7,gasly,alpine,16,12.045991,2023,2024,0.98
sargeant_2024_7,2024,7,sargeant,williams,17,15.229138,2023,2024,0.98
bottas_2024_7,2024,7,bottas,sauber,18,14.183783,2023,2024,0.98
alonso_2024_7,2024,7,alonso,aston_martin,19,9.642694,2023,2024,0.98
leclerc_2024_8,2024,8,leclerc,ferrari,1,2.2446687,2023,2024,0.98
piastri_2024_8,2024,8,piastri,mclaren,2,4.179022,2023,2024,0.98
sainz_2024_8,2024,8,sainz,ferrari,3,3.3641086,2023,2024,0.98
norris_2024_8,2024,8,norris,mclaren,4,3.074439,2023,2024,0.98
russell_2024_8,2024,8,russell,mercedes,5,5.2439823,2023,2024,0.98
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,2.9920766,2023,2024,0.98
hamilton_2024_8,2024,8,hamilton,mercedes,7,5.2659035,2023,2024,0.98
tsunoda_2024_8,2024,8,tsunoda,rb,8,8.47197,2023,2024,0.98
albon_2024_8,2024,8,albon,williams,9,10.303693,2023,2024,0.98
gasly_2024_8,2024,8,gasly,alpine,10,9.123682,2023,2024,0.98
alonso_2024_8,2024,8,alonso,aston_martin,11,9.826067,2023,2024,0.98
ricciardo_2024_8,2024,8,ricciardo,rb,12,9.993701,2023,2024,0.98
bottas_2024_8,2024,8,bottas,sauber,13,15.228504,2023,2024,0.98
stroll_2024_8,2024,8,stroll,aston_martin,14,8.992206,2023,2024,0.98
sargeant_2024_8,2024,8,sargeant,williams,15,13.440691,2023,2024,0.98
zhou_2024_8,2024,8,zhou,sauber,16,15.8510475,2023,2024,0.98
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,2.9048982,2023,2024,0.98
norris_2024_9,2024,9,norris,mclaren,2,3.292333,2023,2024,0.98
russell_2024_9,2024,9,russell,mercedes,3,6.747888,2023,2024,0.98
hamilton_2024_9,2024,9,hamilton,mercedes,4,6.414106,2023,2024,0.98
piastri_2024_9,2024,9,piastri,mclaren,5,4.8092136,2023,2024,0.98
alonso_2024_9,2024,9,alonso,aston_martin,6,7.8804336,2023,2024,0.98
stroll_2024_9,2024,9,stroll,aston_martin,7,8.606373,2023,2024,0.98
ricciardo_2024_9,2024,9,ricciardo,rb,8,8.605918,2023,2024,0.98
gasly_2024_9,2024,9,gasly,alpine,9,12.598349,2023,2024,0.98
ocon_2024_9,2024,9,ocon,alpine,10,14.396189,2023,2024,0.98
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,14.889397,2023,2024,0.98
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,14.017062,2023,2024,0.98
bottas_2024_9,2024,9,bottas,sauber,13,16.72752,2023,2024,0.98
tsunoda_2024_9,2024,9,tsunoda,rb,14,8.976746,2023,2024,0.98
zhou_2024_9,2024,9,zhou,sauber,15,16.875834,2023,2024,0.98
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,2.0628126,2023,2024,0.98
norris_2024_10,2024,10,norris,mclaren,2,2.8908117,2023,2024,0.98
hamilton_2024_10,2024,10,hamilton,mercedes,3,7.1329517,2023,2024,0.98
russell_2024_10,2024,10,russell,mercedes,4,5.7863693,2023,2024,0.98
leclerc_2024_10,2024,10,leclerc,ferrari,5,4.7414627,2023,2024,0.98
sainz_2024_10,2024,10,sainz,ferrari,6,5.435638,2023,2024,0.98
piastri_2024_10,2024,10,piastri,mclaren,7,7.660263,2023,2024,0.98
perez_2024_10,2024,10,perez,red_bull,8,6.5240574,2023,2024,0.98
gasly_2024_10,2024,10,gasly,alpine,9,9.890584,2023,2024,0.98
ocon_2024_10,2024,10,ocon,alpine,10,10.634025,2023,2024,0.98
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,14.297316,2023,2024,0.98
alonso_2024_10,2024,10,alonso,aston_martin,12,9.847743,2023,2024,0.98
zhou_2024_10,2024,10,zhou,sauber,13,16.537367,2023,2024,0.98
stroll_2024_10,2024,10,stroll,aston_martin,14,12.487244,2023,2024,0.98
ricciardo_2024_10,2024,10,ricciardo,rb,15,14.23821,2023,2024,0.98
bottas_2024_10,2024,10,bottas,sauber,16,14.152508,2023,2024,0.98
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,15.187317,2023,2024,0.98
albon_2024_10,2024,10,albon,williams,18,15.817748,2023,2024,0.98
tsunoda_2024_10,2024,10,tsunoda,rb,19,12.757188,2023,2024,0.98
sargeant_2024_10,2024,10,sargeant,williams,20,16.196714,2023,2024,0.98
russell_2024_11,2024,11,russell,mercedes,1,5.8999934,2023,2024,0.98
piastri_2024_11,2024,11,piastri,mclaren,2,6.413785,2023,2024,0.98
sainz_2024_11,2024,11,sainz,ferrari,3,3.5760627,2023,2024,0.98
hamilton_2024_11,2024,11,hamilton,mercedes,4,5.886864,2023,2024,0.98
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.191761,2023,2024,0.98
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,12.550798,2023,2024,0.98
perez_2024_11,2024,11,perez,red_bull,7,5.4511,2023,2024,0.98
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,13.465879,2023,2024,0.98
ricciardo_2024_11,2024,11,ricciardo,rb,9,10.527602,2023,2024,0.98
gasly_2024_11,2024,11,gasly,alpine,10,11.224808,2023,2024,0.98
leclerc_2024_11,2024,11,leclerc,ferrari,11,4.1294436,2023,2024,0.98
ocon_2024_11,2024,11,ocon,alpine,12,11.415556,2023,2024,0.98
stroll_2024_11,2024,11,stroll,aston_martin,13,11.488779,2023,2024,0.98
tsunoda_2024_11,2024,11,tsunoda,rb,14,11.526086,2023,2024,0.98
albon_2024_11,2024,11,albon,williams,15,13.795571,2023,2024,0.98
bottas_2024_11,2024,11,bottas,sauber,16,15.98089,2023,2024,0.98
zhou_2024_11,2024,11,zhou,sauber,17,15.868571,2023,2024,0.98
alonso_2024_11,2024,11,alonso,aston_martin,18,11.1545725,2023,2024,0.98
sargeant_2024_11,2024,11,sargeant,williams,19,15.934788,2023,2024,0.98
norris_2024_11,2024,11,norris,mclaren,20,3.4581246,2023,2024,0.98
hamilton_2024_12,2024,12,hamilton,mercedes,1,5.9104686,2023,2024,0.98
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.4256282,2023,2024,0.98
norris_2024_12,2024,12,norris,mclaren,3,5.220075,2023,2024,0.98
piastri_2024_12,2024,12,piastri,mclaren,4,5.008108,2023,2024,0.98
sainz_2024_12,2024,12,sainz,ferrari,5,5.267236,2023,2024,0.98
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,9.60019,2023,2024,0.98
stroll_2024_12,2024,12,stroll,aston_martin,7,8.233465,2023,2024,0.98
alonso_2024_12,2024,12,alonso,aston_martin,8,8.186648,2023,2024,0.98
albon_2024_12,2024,12,albon,williams,9,10.900193,2023,2024,0.98
tsunoda_2024_12,2024,12,tsunoda,rb,10,9.986971,2023,2024,0.98
sargeant_2024_12,2024,12,sargeant,williams,11,12.311756,2023,2024,0.98
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,13.811219,2023,2024,0.98
ricciardo_2024_12,2024,12,ricciardo,rb,13,12.015919,2023,2024,0.98
leclerc_2024_12,2024,12,leclerc,ferrari,14,6.4377995,2023,2024,0.98
bottas_2024_12,2024,12,bottas,sauber,15,14.955754,2023,2024,0.98
ocon_2024_12,2024,12,ocon,alpine,16,13.436733,2023,2024,0.98
perez_2024_12,2024,12,perez,red_bull,17,9.871048,2023,2024,0.98
zhou_2024_12,2024,12,zhou,sauber,18,15.008437,2023,2024,0.98
piastri_2024_13,2024,13,piastri,mclaren,1,4.134558,2023,2024,0.98
norris_2024_13,2024,13,norris,mclaren,2,4.888094,2023,2024,0.98
hamilton_2024_13,2024,13,hamilton,mercedes,3,5.987813,2023,2024,0.98
leclerc_2024_13,2024,13,leclerc,ferrari,4,6.816974,2023,2024,0.98
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,1.7587171,2023,2024,0.98
sainz_2024_13,2024,13,sainz,ferrari,6,3.2045338,2023,2024,0.98
perez_2024_13,2024,13,perez,red_bull,7,9.761204,2023,2024,0.98
russell_2024_13,2024,13,russell,mercedes,8,8.17499,2023,2024,0.98
tsunoda_2024_13,2024,13,tsunoda,rb,9,10.701415,2023,2024,0.98
stroll_2024_13,2024,13,stroll,aston_martin,10,9.642642,2023,2024,0.98
alonso_2024_13,2024,13,alonso,aston_martin,11,8.684208,2023,2024,0.98
ricciardo_2024_13,2024,13,ricciardo,rb,12,10.682589,2023,2024,0.98
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,11.3623,2023,2024,0.98
albon_2024_13,2024,13,albon,williams,14,13.485937,2023,2024,0.98
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,14.279561,2023,2024,0.98
bottas_2024_13,2024,13,bottas,sauber,16,14.52829,2023,2024,0.98
sargeant_2024_13,2024,13,sargeant,williams,17,15.555989,2023,2024,0.98
ocon_2024_13,2024,13,ocon,alpine,18,14.508237,2023,2024,0.98
zhou_2024_13,2024,13,zhou,sauber,19,16.940603,2023,2024,0.98
hamilton_2024_14,2024,14,hamilton,mercedes,1,4.988284,2023,2024,0.98
piastri_2024_14,2024,14,piastri,mclaren,2,4.9839654,2023,2024,0.98
leclerc_2024_14,2024,14,leclerc,ferrari,3,2.6964562,2023,2024,0.98
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,3.223028,2023,2024,0.98
norris_2024_14,2024,14,norris,mclaren,5,4.9587865,2023,2024,0.98
sainz_2024_14,2024,14,sainz,ferrari,6,5.0677686,2023,2024,0.98
perez_2024_14,2024,14,perez,red_bull,7,4.805252,2023,2024,0.98
alonso_2024_14,2024,14,alonso,aston_martin,8,8.524321,2023,2024,0.98
ocon_2024_14,2024,14,ocon,alpine,9,10.261765,2023,2024,0.98
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.26132,2023,2024,0.98
stroll_2024_14,2024,14,stroll,aston_martin,11,10.727055,2023,2024,0.98
albon_2024_14,2024,14,albon,williams,12,11.227772,2023,2024,0.98
gasly_2024_14,2024,14,gasly,alpine,13,10.329772,2023,2024,0.98
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,13.954625,2023,2024,0.98
bottas_2024_14,2024,14,bottas,sauber,15,14.556572,2023,2024,0.98
tsunoda_2024_14,2024,14,tsunoda,rb,16,12.403781,2023,2024,0.98
sargeant_2024_14,2024,14,sargeant,williams,17,15.311798,2023,2024,0.98
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,13.202885,2023,2024,0.98
norris_2024_15,2024,15,norris,mclaren,1,3.025988,2023,2024,0.98
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,1.3064321,2023,2024,0.98
leclerc_2024_15,2024,15,leclerc,ferrari,3,4.665524,2023,2024,0.98
piastri_2024_15,2024,15,piastri,mclaren,4,3.7225702,2023,2024,0.98
sainz_2024_15,2024,15,sainz,ferrari,5,5.774062,2023,2024,0.98
perez_2024_15,2024,15,perez,red_bull,6,5.58908,2023,2024,0.98
russell_2024_15,2024,15,russell,mercedes,7,6.8170505,2023,2024,0.98
hamilton_2024_15,2024,15,hamilton,mercedes,8,9.277026,2023,2024,0.98
gasly_2024_15,2024,15,gasly,alpine,9,9.457428,2023,2024,0.98
alonso_2024_15,2024,15,alonso,aston_martin,10,7.9731307,2023,2024,0.98
hulkenberg_2024_15,2024,15,hulkenberg,haas,11,12.021586,2023,2024,0.98
ricciardo_2024_15,2024,15,ricciardo,rb,12,11.354266,2023,2024,0.98
stroll_2024_15,2024,15,stroll,aston_martin,13,8.925816,2023,2024,0.98
albon_2024_15,2024,15,albon,williams,14,12.851753,2023,2024,0.98
ocon_2024_15,2024,15,ocon,alpine,15,12.445113,2023,2024,0.98
sargeant_2024_15,2024,15,sargeant,williams,16,14.791415,2023,2024,0.98
tsunoda_2024_15,2024,15,tsunoda,rb,17,9.762546,2023,2024,0.98
kevin_magnussen_2024_15,2024,15,kevin_magnussen,haas,18,13.834972,2023,2024,0.98
bottas_2024_15,2024,15,bottas,sauber,19,14.309924,2023,2024,0.98
zhou_2024_15,2024,15,zhou,sauber,20,14.5523615,2023,2024,0.98
leclerc_2024_16,2024,16,leclerc,ferrari,1,3.4333975,2023,2024,0.98
piastri_2024_16,2024,16,piastri,mclaren,2,3.5004025,2023,2024,0.98
norris_2024_16,2024,16,norris,mclaren,3,2.5666904,2023,2024,0.98
sainz_2024_16,2024,16,sainz,ferrari,4,4.720095,2023,2024,0.98
hamilton_2024_16,2024,16,hamilton,mercedes,5,5.5052505,2023,2024,0.98
max_verstappen_2024_16,2024,16,max_verstappen,red_bull,6,3.5749633,2023,2024,0.98
russell_2024_16,2024,16,russell,mercedes,7,6.1821666,2023,2024,0.98
perez_2024_16,2024,16,perez,red_bull,8,5.8300695,2023,2024,0.98
albon_2024_16,2024,16,albon,williams,9,12.103502,2023,2024,0.98
kevin_magnussen_2024_16,2024,16,kevin_magnussen,haas,10,14.414174,2023,2024,0.98
alonso_2024_16,2024,16,alonso,aston_martin,11,9.429866,2023,2024,0.98
colapinto_2024_16,2024,16,colapinto,williams,12,15.527347,2023,2024,0.98
ricciardo_2024_16,2024,16,ricciardo,rb,13,11.787539,2023,2024,0.98
ocon_2024_16,2024,16,ocon,alpine,14,12.717278,2023,2024,0.98
gasly_2024_16,2024,16,gasly,alpine,15,12.268109,2023,2024,0.98
bottas_2024_16,2024,16,bottas,sauber,16,16.846607,2023,2024,0.98
hulkenberg_2024_16,2024,16,hulkenberg,haas,17,12.591962,2023,2024,0.98
zhou_2024_16,2024,16,zhou,sauber,18,16.925314,2023,2024,0.98
stroll_2024_16,2024,16,stroll,aston_martin,19,13.224255,2023,2024,0.98
piastri_2024_17,2024,17,piastri,mclaren,1,2.8858016,2023,2024,0.98
leclerc_2024_17,2024,17,leclerc,ferrari,2,2.3051066,2023,2024,0.98
russell_2024_17,2024,17,russell,mercedes,3,6.313106,2023,2024,0.98
norris_2024_17,2024,17,norris,mclaren,4,6.995958,2023,2024,0.98
max_verstappen_2024_17,2024,17,max_verstappen,red_bull,5,4.087381,2023,2024,0.98
alonso_2024_17,2024,17,alonso,aston_martin,6,7.8424883,2023,2024,0.98
albon_2024_17,2024,17,albon,williams,7,11.035587,2023,2024,0.98
colapinto_2024_17,2024,17,colapinto,williams,8,10.837401,2023,2024,0.98
hamilton_2024_17,2024,17,hamilton,mercedes,9,9.24101,2023,2024,0.98
bearman_2024_17,2024,17,bearman,haas,10,11.831279,2023,2024,0.98
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,11.736707,2023,2024,0.98
gasly_2024_17,2024,17,gasly,alpine,12,12.6758585,2023,2024,0.98
