RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
piastri_2023_20,2023,20,piastri,mclaren,14,8.587735,2022,2023,1.0
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,2.268434,2022,2023,1.0
leclerc_2023_21,2023,21,leclerc,ferrari,2,2.8044722,2022,2023,1.0
perez_2023_21,2023,21,perez,red_bull,3,6.703379,2022,2023,1.0
ocon_2023_21,2023,21,ocon,alpine,4,12.446192,2022,2023,1.0
stroll_2023_21,2023,21,stroll,aston_martin,5,11.610243,2022,2023,1.0
sainz_2023_21,2023,21,sainz,ferrari,6,4.2298126,2022,2023,1.0
hamilton_2023_21,2023,21,hamilton,mercedes,7,9.216047,2022,2023,1.0
russell_2023_21,2023,21,russell,mercedes,8,6.294883,2022,2023,1.0
alonso_2023_21,2023,21,alonso,aston_martin,9,7.482432,2022,2023,1.0
piastri_2023_21,2023,21,piastri,mclaren,10,11.654338,2022,2023,1.0
gasly_2023_21,2023,21,gasly,alpine,11,6.7385345,2022,2023,1.0
albon_2023_21,2023,21,albon,williams,12,10.354229,2022,2023,1.0
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,11.168652,2022,2023,1.0
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.402762,2022,2023,1.0
zhou_2023_21,2023,21,zhou,alfa,15,13.492696,2022,2023,1.0
sargeant_2023_21,2023,21,sargeant,williams,16,10.096838,2022,2023,1.0
bottas_2023_21,2023,21,bottas,alfa,17,10.22719,2022,2023,1.0
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,1.798386,2022,2023,1.0
leclerc_2023_22,2023,22,leclerc,ferrari,2,3.1070967,2022,2023,1.0
russell_2023_22,2023,22,russell,mercedes,3,5.8470755,2022,2023,1.0
perez_2023_22,2023,22,perez,red_bull,4,5.5185733,2022,2023,1.0
norris_2023_22,2023,22,norris,mclaren,5,6.2483287,2022,2023,1.0
piastri_2023_22,2023,22,piastri,mclaren,6,7.192535,2022,2023,1.0
alonso_2023_22,2023,22,alonso,aston_martin,7,6.0714045,2022,2023,1.0
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,9.666808,2022,2023,1.0
hamilton_2023_22,2023,22,hamilton,mercedes,9,9.029271,2022,2023,1.0
stroll_2023_22,2023,22,stroll,aston_martin,10,10.139198,2022,2023,1.0
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,13.1210785,2022,2023,1.0
ocon_2023_22,2023,22,ocon,alpine,12,9.738874,2022,2023,1.0
gasly_2023_22,2023,22,gasly,alpine,13,10.369525,2022,2023,1.0
albon_2023_22,2023,22,albon,williams,14,13.987365,2022,2023,1.0
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,12.276777,2022,2023,1.0
sargeant_2023_22,2023,22,sargeant,williams,16,15.357728,2022,2023,1.0
zhou_2023_22,2023,22,zhou,alfa,17,14.223946,2022,2023,1.0
bottas_2023_22,2023,22,bottas,alfa,19,13.932038,2022,2023,1.0
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,14.742784,2022,2023,1.0
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.5265095,2023,2024,1.0
perez_2024_1,2024,1,perez,red_bull,2,3.9688077,2023,2024,1.0
sainz_2024_1,2024,1,sainz,ferrari,3,4.4502864,2023,2024,1.0
leclerc_2024_1,2024,1,leclerc,ferrari,4,3.301927,2023,2024,1.0
russell_2024_1,2024,1,russell,mercedes,5,5.198209,2023,2024,1.0
norris_2024_1,2024,1,norris,mclaren,6,6.3852835,2023,2024,1.0
hamilton_2024_1,2024,1,hamilton,mercedes,7,5.957914,2023,2024,1.0
piastri_2024_1,2024,1,piastri,mclaren,8,8.559213,2023,2024,1.0
alonso_2024_1,2024,1,alonso,aston_martin,9,6.210246,2023,2024,1.0
stroll_2024_1,2024,1,stroll,aston_martin,10,8.967733,2023,2024,1.0
zhou_2024_1,2024,1,zhou,sauber,11,12.3127,2023,2024,1.0
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,13.743953,2023,2024,1.0
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.368177,2023,2024,1.0
tsunoda_2024_1,2024,1,tsunoda,rb,14,9.763809,2023,2024,1.0
albon_2024_1,2024,1,albon,williams,15,12.547232,2023,2024,1.0
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,12.177043,2023,2024,1.0
ocon_2024_1,2024,1,ocon,alpine,17,12.3682,2023,2024,1.0
gasly_2024_1,2024,1,gasly,alpine,18,12.477313,2023,2024,1.0
bottas_2024_1,2024,1,bottas,sauber,19,11.820831,2023,2024,1.0
sargeant_2024_1,2024,1,sargeant,williams,20,14.551937,2023,2024,1.0
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.4013052,2023,2024,1.0
perez_2024_2,2024,2,perez,red_bull,2,2.9428596,2023,2024,1.0
leclerc_2024_2,2024,2,leclerc,ferrari,3,3.293678,2023,2024,1.0
piastri_2024_2,2024,2,piastri,mclaren,4,7.0853724,2023,2024,1.0
alonso_2024_2,2024,2,alonso,aston_martin,5,4.743867,2023,2024,1.0
russell_2024_2,2024,2,russell,mercedes,6,5.239955,2023,2024,1.0
bearman_2024_2,2024,2,bearman,ferrari,7,6.7594824,2023,2024,1.0
norris_2024_2,2024,2,norris,mclaren,8,6.17828,2023,2024,1.0
hamilton_2024_2,2024,2,hamilton,mercedes,9,6.5378556,2023,2024,1.0
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,14.061523,2023,2024,1.0
albon_2024_2,2024,2,albon,williams,11,12.071202,2023,2024,1.0
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.183846,2023,2024,1.0
ocon_2024_2,2024,2,ocon,alpine,13,12.45519,2023,2024,1.0
sargeant_2024_2,2024,2,sargeant,williams,14,15.205693,2023,2024,1.0
tsunoda_2024_2,2024,2,tsunoda,rb,15,10.297601,2023,2024,1.0
ricciardo_2024_2,2024,2,ricciardo,rb,16,11.797893,2023,2024,1.0
bottas_2024_2,2024,2,bottas,sauber,17,12.997485,2023,2024,1.0
zhou_2024_2,2024,2,zhou,sauber,18,13.067631,2023,2024,1.0
sainz_2024_3,2024,3,sainz,ferrari,1,3.6302295,2023,2024,1.0
leclerc_2024_3,2024,3,leclerc,ferrari,2,4.882696,2023,2024,1.0
norris_2024_3,2024,3,norris,mclaren,3,4.878906,2023,2024,1.0
piastri_2024_3,2024,3,piastri,mclaren,4,7.1506577,2023,2024,1.0
perez_2024_3,2024,3,perez,red_bull,5,3.5045714,2023,2024,1.0
stroll_2024_3,2024,3,stroll,aston_martin,6,8.600173,2023,2024,1.0
tsunoda_2024_3,2024,3,tsunoda,rb,7,10.550925,2023,2024,1.0
alonso_2024_3,2024,3,alonso,aston_martin,8,8.501553,2023,2024,1.0
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,13.836004,2023,2024,1.0
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,13.398805,2023,2024,1.0
albon_2024_3,2024,3,albon,williams,11,12.117399,2023,2024,1.0
ricciardo_2024_3,2024,3,ricciardo,rb,12,13.200529,2023,2024,1.0
gasly_2024_3,2024,3,gasly,alpine,13,12.222514,2023,2024,1.0
bottas_2024_3,2024,3,bottas,sauber,14,13.118716,2023,2024,1.0
zhou_2024_3,2024,3,zhou,sauber,15,14.762518,2023,2024,1.0
ocon_2024_3,2024,3,ocon,alpine,16,12.048132,2023,2024,1.0
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.3573822,2023,2024,1.0
perez_2024_4,2024,4,perez,red_bull,2,2.8418484,2023,2024,1.0
sainz_2024_4,2024,4,sainz,ferrari,3,4.1696777,2023,2024,1.0
leclerc_2024_4,2024,4,leclerc,ferrari,4,6.214448,2023,2024,1.0
norris_2024_4,2024,4,norris,mclaren,5,4.267678,2023,2024,1.0
alonso_2024_4,2024,4,alonso,aston_martin,6,5.992007,2023,2024,1.0
russell_2024_4,2024,4,russell,mercedes,7,5.8786955,2023,2024,1.0
piastri_2024_4,2024,4,piastri,mclaren,8,6.4612384,2023,2024,1.0
hamilton_2024_4,2024,4,hamilton,mercedes,9,5.745594,2023,2024,1.0
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.727667,2023,2024,1.0
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,12.376167,2023,2024,1.0
stroll_2024_4,2024,4,stroll,aston_martin,12,10.1043,2023,2024,1.0
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,13.838687,2023,2024,1.0
bottas_2024_4,2024,4,bottas,sauber,14,13.34929,2023,2024,1.0
ocon_2024_4,2024,4,ocon,alpine,15,12.018732,2023,2024,1.0
gasly_2024_4,2024,4,gasly,alpine,16,12.269568,2023,2024,1.0
sargeant_2024_4,2024,4,sargeant,williams,17,14.730926,2023,2024,1.0
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.3893018,2023,2024,1.0
norris_2024_5,2024,5,norris,mclaren,2,4.3739305,2023,2024,1.0
perez_2024_5,2024,5,perez,red_bull,3,2.8969233,2023,2024,1.0
leclerc_2024_5,2024,5,leclerc,ferrari,4,5.601377,2023,2024,1.0
sainz_2024_5,2024,5,sainz,ferrari,5,5.6881747,2023,2024,1.0
russell_2024_5,2024,5,russell,mercedes,6,6.0473933,2023,2024,1.0
alonso_2024_5,2024,5,alonso,aston_martin,7,4.38914,2023,2024,1.0
piastri_2024_5,2024,5,piastri,mclaren,8,6.4272017,2023,2024,1.0
hamilton_2024_5,2024,5,hamilton,mercedes,9,9.708589,2023,2024,1.0
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,12.045494,2023,2024,1.0
ocon_2024_5,2024,5,ocon,alpine,11,11.446839,2023,2024,1.0
albon_2024_5,2024,5,albon,williams,12,13.151377,2023,2024,1.0
gasly_2024_5,2024,5,gasly,alpine,13,12.2544775,2023,2024,1.0
zhou_2024_5,2024,5,zhou,sauber,14,14.549847,2023,2024,1.0
stroll_2024_5,2024,5,stroll,aston_martin,15,9.589394,2023,2024,1.0
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,14.179082,2023,2024,1.0
sargeant_2024_5,2024,5,sargeant,williams,17,15.318505,2023,2024,1.0
norris_2024_6,2024,6,norris,mclaren,1,5.492259,2023,2024,1.0
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.4020452,2023,2024,1.0
leclerc_2024_6,2024,6,leclerc,ferrari,3,3.863515,2023,2024,1.0
perez_2024_6,2024,6,perez,red_bull,4,3.601243,2023,2024,1.0
sainz_2024_6,2024,6,sainz,ferrari,5,3.9412827,2023,2024,1.0
hamilton_2024_6,2024,6,hamilton,mercedes,6,6.86769,2023,2024,1.0
tsunoda_2024_6,2024,6,tsunoda,rb,7,10.672467,2023,2024,1.0
russell_2024_6,2024,6,russell,mercedes,8,6.2339005,2023,2024,1.0
alonso_2024_6,2024,6,alonso,aston_martin,9,9.925676,2023,2024,1.0
ocon_2024_6,2024,6,ocon,alpine,10,12.109171,2023,2024,1.0
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,12.070109,2023,2024,1.0
gasly_2024_6,2024,6,gasly,alpine,12,10.851299,2023,2024,1.0
piastri_2024_6,2024,6,piastri,mclaren,13,7.259658,2023,2024,1.0
zhou_2024_6,2024,6,zhou,sauber,14,16.042551,2023,2024,1.0
ricciardo_2024_6,2024,6,ricciardo,rb,15,13.690685,2023,2024,1.0
bottas_2024_6,2024,6,bottas,sauber,16,15.15978,2023,2024,1.0
stroll_2024_6,2024,6,stroll,aston_martin,17,10.279088,2023,2024,1.0
albon_2024_6,2024,6,albon,williams,18,13.506979,2023,2024,1.0
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,15.034782,2023,2024,1.0
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.6060324,2023,2024,1.0
norris_2024_7,2024,7,norris,mclaren,2,4.0303116,2023,2024,1.0
leclerc_2024_7,2024,7,leclerc,ferrari,3,4.42704,2023,2024,1.0
piastri_2024_7,2024,7,piastri,mclaren,4,6.520607,2023,2024,1.0
sainz_2024_7,2024,7,sainz,ferrari,5,5.6751013,2023,2024,1.0
hamilton_2024_7,2024,7,hamilton,mercedes,6,6.272973,2023,2024,1.0
russell_2024_7,2024,7,russell,mercedes,7,6.540414,2023,2024,1.0
perez_2024_7,2024,7,perez,red_bull,8,6.636539,2023,2024,1.0
stroll_2024_7,2024,7,stroll,aston_martin,9,10.29053,2023,2024,1.0
tsunoda_2024_7,2024,7,tsunoda,rb,10,8.900776,2023,2024,1.0
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,11.753333,2023,2024,1.0
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,14.760148,2023,2024,1.0
ricciardo_2024_7,2024,7,ricciardo,rb,13,10.212323,2023,2024,1.0
ocon_2024_7,2024,7,ocon,alpine,14,10.691357,2023,2024,1.0
zhou_2024_7,2024,7,zhou,sauber,15,14.573129,2023,2024,1.0
gasly_2024_7,2024,7,gasly,alpine,16,12.390392,2023,2024,1.0
sargeant_2024_7,2024,7,sargeant,williams,17,15.101188,2023,2024,1.0
bottas_2024_7,2024,7,bottas,sauber,18,14.373977,2023,2024,1.0
alonso_2024_7,2024,7,alonso,aston_martin,19,9.4258795,2023,2024,1.0
leclerc_2024_8,2024,8,leclerc,ferrari,1,3.2132676,2023,2024,1.0
piastri_2024_8,2024,8,piastri,mclaren,2,5.0152206,2023,2024,1.0
sainz_2024_8,2024,8,sainz,ferrari,3,4.352422,2023,2024,1.0
norris_2024_8,2024,8,norris,mclaren,4,3.8427474,2023,2024,1.0
russell_2024_8,2024,8,russell,mercedes,5,5.8056035,2023,2024,1.0
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,3.1533072,2023,2024,1.0
hamilton_2024_8,2024,8,hamilton,mercedes,7,5.7372704,2023,2024,1.0
tsunoda_2024_8,2024,8,tsunoda,rb,8,9.400982,2023,2024,1.0
albon_2024_8,2024,8,albon,williams,9,11.493663,2023,2024,1.0
gasly_2024_8,2024,8,gasly,alpine,10,10.256084,2023,2024,1.0
alonso_2024_8,2024,8,alonso,aston_martin,11,10.205014,2023,2024,1.0
ricciardo_2024_8,2024,8,ricciardo,rb,12,10.798863,2023,2024,1.0
bottas_2024_8,2024,8,bottas,sauber,13,15.211403,2023,2024,1.0
stroll_2024_8,2024,8,stroll,aston_martin,14,10.657268,2023,2024,1.0
sargeant_2024_8,2024,8,sargeant,williams,15,14.320655,2023,2024,1.0
zhou_2024_8,2024,8,zhou,sauber,16,15.249402,2023,2024,1.0
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,2.156737,2023,2024,1.0
norris_2024_9,2024,9,norris,mclaren,2,3.7693176,2023,2024,1.0
russell_2024_9,2024,9,russell,mercedes,3,6.0072155,2023,2024,1.0
hamilton_2024_9,2024,9,hamilton,mercedes,4,6.132733,2023,2024,1.0
piastri_2024_9,2024,9,piastri,mclaren,5,4.8966975,2023,2024,1.0
alonso_2024_9,2024,9,alonso,aston_martin,6,8.0260935,2023,2024,1.0
stroll_2024_9,2024,9,stroll,aston_martin,7,9.232325,2023,2024,1.0
ricciardo_2024_9,2024,9,ricciardo,rb,8,8.586676,2023,2024,1.0
gasly_2024_9,2024,9,gasly,alpine,9,12.325546,2023,2024,1.0
ocon_2024_9,2024,9,ocon,alpine,10,13.514533,2023,2024,1.0
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,14.383997,2023,2024,1.0
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,13.449383,2023,2024,1.0
bottas_2024_9,2024,9,bottas,sauber,13,15.080746,2023,2024,1.0
tsunoda_2024_9,2024,9,tsunoda,rb,14,8.829587,2023,2024,1.0
zhou_2024_9,2024,9,zhou,sauber,15,15.5773115,2023,2024,1.0
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,2.0945764,2023,2024,1.0
norris_2024_10,2024,10,norris,mclaren,2,3.9525518,2023,2024,1.0
hamilton_2024_10,2024,10,hamilton,mercedes,3,6.8585076,2023,2024,1.0
russell_2024_10,2024,10,russell,mercedes,4,7.154996,2023,2024,1.0
leclerc_2024_10,2024,10,leclerc,ferrari,5,4.902851,2023,2024,1.0
sainz_2024_10,2024,10,sainz,ferrari,6,4.990903,2023,2024,1.0
piastri_2024_10,2024,10,piastri,mclaren,7,8.287812,2023,2024,1.0
perez_2024_10,2024,10,perez,red_bull,8,5.685987,2023,2024,1.0
gasly_2024_10,2024,10,gasly,alpine,9,9.440307,2023,2024,1.0
ocon_2024_10,2024,10,ocon,alpine,10,9.759389,2023,2024,1.0
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,13.3992605,2023,2024,1.0
alonso_2024_10,2024,10,alonso,aston_martin,12,9.606166,2023,2024,1.0
zhou_2024_10,2024,10,zhou,sauber,13,15.376415,2023,2024,1.0
stroll_2024_10,2024,10,stroll,aston_martin,14,11.69757,2023,2024,1.0
ricciardo_2024_10,2024,10,ricciardo,rb,15,13.181271,2023,2024,1.0
bottas_2024_10,2024,10,bottas,sauber,16,13.575534,2023,2024,1.0
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,14.415127,2023,2024,1.0
albon_2024_10,2024,10,albon,williams,18,14.74511,2023,2024,1.0
tsunoda_2024_10,2024,10,tsunoda,rb,19,12.268493,2023,2024,1.0
sargeant_2024_10,2024,10,sargeant,williams,20,15.708451,2023,2024,1.0
russell_2024_11,2024,11,russell,mercedes,1,5.830423,2023,2024,1.0
piastri_2024_11,2024,11,piastri,mclaren,2,6.9386835,2023,2024,1.0
sainz_2024_11,2024,11,sainz,ferrari,3,3.9536765,2023,2024,1.0
hamilton_2024_11,2024,11,hamilton,mercedes,4,4.8731885,2023,2024,1.0
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.5332651,2023,2024,1.0
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,12.225185,2023,2024,1.0
perez_2024_11,2024,11,perez,red_bull,7,5.1706448,2023,2024,1.0
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,12.774196,2023,2024,1.0
ricciardo_2024_11,2024,11,ricciardo,rb,9,10.877278,2023,2024,1.0
gasly_2024_11,2024,11,gasly,alpine,10,11.275057,2023,2024,1.0
leclerc_2024_11,2024,11,leclerc,ferrari,11,4.591913,2023,2024,1.0
ocon_2024_11,2024,11,ocon,alpine,12,10.662309,2023,2024,1.0
stroll_2024_11,2024,11,stroll,aston_martin,13,11.7879505,2023,2024,1.0
tsunoda_2024_11,2024,11,tsunoda,rb,14,11.97154,2023,2024,1.0
albon_2024_11,2024,11,albon,williams,15,13.776367,2023,2024,1.0
bottas_2024_11,2024,11,bottas,sauber,16,15.509398,2023,2024,1.0
zhou_2024_11,2024,11,zhou,sauber,17,14.912005,2023,2024,1.0
alonso_2024_11,2024,11,alonso,aston_martin,18,10.793421,2023,2024,1.0
sargeant_2024_11,2024,11,sargeant,williams,19,15.254048,2023,2024,1.0
norris_2024_11,2024,11,norris,mclaren,20,3.7781456,2023,2024,1.0
hamilton_2024_12,2024,12,hamilton,mercedes,1,5.670167,2023,2024,1.0
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.3558776,2023,2024,1.0
norris_2024_12,2024,12,norris,mclaren,3,4.971322,2023,2024,1.0
piastri_2024_12,2024,12,piastri,mclaren,4,6.018239,2023,2024,1.0
sainz_2024_12,2024,12,sainz,ferrari,5,4.97386,2023,2024,1.0
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,10.332039,2023,2024,1.0
stroll_2024_12,2024,12,stroll,aston_martin,7,9.182238,2023,2024,1.0
alonso_2024_12,2024,12,alonso,aston_martin,8,9.609902,2023,2024,1.0
albon_2024_12,2024,12,albon,williams,9,11.708627,2023,2024,1.0
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.434785,2023,2024,1.0
sargeant_2024_12,2024,12,sargeant,williams,11,13.280153,2023,2024,1.0
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,13.932112,2023,2024,1.0
ricciardo_2024_12,2024,12,ricciardo,rb,13,11.9812975,2023,2024,1.0
leclerc_2024_12,2024,12,leclerc,ferrari,14,6.609001,2023,2024,1.0
bottas_2024_12,2024,12,bottas,sauber,15,14.787108,2023,2024,1.0
ocon_2024_12,2024,12,ocon,alpine,16,12.653032,2023,2024,1.0
perez_2024_12,2024,12,perez,red_bull,17,9.117605,2023,2024,1.0
zhou_2024_12,2024,12,zhou,sauber,18,14.307951,2023,2024,1.0
piastri_2024_13,2024,13,piastri,mclaren,1,4.4622936,2023,2024,1.0
norris_2024_13,2024,13,norris,mclaren,2,5.0422626,2023,2024,1.0
hamilton_2024_13,2024,13,hamilton,mercedes,3,5.1266475,2023,2024,1.0
leclerc_2024_13,2024,13,leclerc,ferrari,4,6.784925,2023,2024,1.0
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,2.0766132,2023,2024,1.0
sainz_2024_13,2024,13,sainz,ferrari,6,4.002582,2023,2024,1.0
perez_2024_13,2024,13,perez,red_bull,7,9.576442,2023,2024,1.0
russell_2024_13,2024,13,russell,mercedes,8,8.430708,2023,2024,1.0
tsunoda_2024_13,2024,13,tsunoda,rb,9,10.893396,2023,2024,1.0
stroll_2024_13,2024,13,stroll,aston_martin,10,9.168777,2023,2024,1.0
alonso_2024_13,2024,13,alonso,aston_martin,11,8.70454,2023,2024,1.0
ricciardo_2024_13,2024,13,ricciardo,rb,12,9.81647,2023,2024,1.0
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,11.330013,2023,2024,1.0
albon_2024_13,2024,13,albon,williams,14,13.014547,2023,2024,1.0
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,13.881952,2023,2024,1.0
bottas_2024_13,2024,13,bottas,sauber,16,13.946827,2023,2024,1.0
sargeant_2024_13,2024,13,sargeant,williams,17,14.747136,2023,2024,1.0
ocon_2024_13,2024,13,ocon,alpine,18,13.136752,2023,2024,1.0
zhou_2024_13,2024,13,zhou,sauber,19,15.719134,2023,2024,1.0
hamilton_2024_14,2024,14,hamilton,mercedes,1,4.891787,2023,2024,1.0
piastri_2024_14,2024,14,piastri,mclaren,2,5.703783,2023,2024,1.0
leclerc_2024_14,2024,14,leclerc,ferrari,3,3.9672203,2023,2024,1.0
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,2.3787744,2023,2024,1.0
norris_2024_14,2024,14,norris,mclaren,5,5.7249928,2023,2024,1.0
sainz_2024_14,2024,14,sainz,ferrari,6,5.4402895,2023,2024,1.0
perez_2024_14,2024,14,perez,red_bull,7,4.289305,2023,2024,1.0
alonso_2024_14,2024,14,alonso,aston_martin,8,8.988445,2023,2024,1.0
ocon_2024_14,2024,14,ocon,alpine,9,10.24903,2023,2024,1.0
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.504082,2023,2024,1.0
stroll_2024_14,2024,14,stroll,aston_martin,11,11.472859,2023,2024,1.0
albon_2024_14,2024,14,albon,williams,12,11.820102,2023,2024,1.0
gasly_2024_14,2024,14,gasly,alpine,13,10.131408,2023,2024,1.0
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,14.079589,2023,2024,1.0
bottas_2024_14,2024,14,bottas,sauber,15,14.593093,2023,2024,1.0
tsunoda_2024_14,2024,14,tsunoda,rb,16,12.991656,2023,2024,1.0
sargeant_2024_14,2024,14,sargeant,williams,17,15.424003,2023,2024,1.0
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,13.201391,2023,2024,1.0
norris_2024_15,2024,15,norris,mclaren,1,4.1190515,2023,2024,1.0
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,2.241743,2023,2024,1.0
leclerc_2024_15,2024,15,leclerc,ferrari,3,5.9421434,2023,2024,1.0
piastri_2024_15,2024,15,piastri,mclaren,4,3.7444506,2023,2024,1.0
sainz_2024_15,2024,15,sainz,ferrari,5,6.2027965,2023,2024,1.0
perez_2024_15,2024,15,perez,red_bull,6,6.227426,2023,2024,1.0
russell_2024_15,2024,15,russell,mercedes,7,7.4960265,2023,2024,1.0
hamilton_2024_15,2024,15,hamilton,mercedes,8,7.031029,2023,2024,1.0
gasly_2024_15,2024,15,gasly,alpine,9,9.420575,2023,2024,1.0
alonso_2024_15,2024,15,alonso,aston_martin,10,7.912492,2023,2024,1.0
hulkenberg_2024_15,2024,15,hulkenberg,haas,11,12.829458,2023,2024,1.0
ricciardo_2024_15,2024,15,ricciardo,rb,12,11.823353,2023,2024,1.0
stroll_2024_15,2024,15,stroll,aston_martin,13,8.992744,2023,2024,1.0
albon_2024_15,2024,15,albon,williams,14,12.321963,2023,2024,1.0
ocon_2024_15,2024,15,ocon,alpine,15,12.504201,2023,2024,1.0
sargeant_2024_15,2024,15,sargeant,williams,16,15.111794,2023,2024,1.0
tsunoda_2024_15,2024,15,tsunoda,rb,17,10.55462,2023,2024,1.0
kevin_magnussen_2024_15,2024,15,kevin_magnussen,haas,18,13.686779,2023,2024,1.0
bottas_2024_15,2024,15,bottas,sauber,19,15.159409,2023,2024,1.0
zhou_2024_15,2024,15,zhou,sauber,20,15.259104,2023,2024,1.0
leclerc_2024_16,2024,16,leclerc,ferrari,1,4.13467,2023,2024,1.0
piastri_2024_16,2024,16,piastri,mclaren,2,3.6462426,2023,2024,1.0
norris_2024_16,2024,16,norris,mclaren,3,3.295287,2023,2024,1.0
sainz_2024_16,2024,16,sainz,ferrari,4,4.547962,2023,2024,1.0
hamilton_2024_16,2024,16,hamilton,mercedes,5,4.6455636,2023,2024,1.0
max_verstappen_2024_16,2024,16,max_verstappen,red_bull,6,3.4783642,2023,2024,1.0
russell_2024_16,2024,16,russell,mercedes,7,6.035919,2023,2024,1.0
perez_2024_16,2024,16,perez,red_bull,8,6.0734596,2023,2024,1.0
albon_2024_16,2024,16,albon,williams,9,11.974134,2023,2024,1.0
kevin_magnussen_2024_16,2024,16,kevin_magnussen,haas,10,13.625638,2023,2024,1.0
alonso_2024_16,2024,16,alonso,aston_martin,11,9.624642,2023,2024,1.0
colapinto_2024_16,2024,16,colapinto,williams,12,14.299297,2023,2024,1.0
ricciardo_2024_16,2024,16,ricciardo,rb,13,10.8593235,2023,2024,1.0
ocon_2024_16,2024,16,ocon,alpine,14,12.416376,2023,2024,1.0
gasly_2024_16,2024,16,gasly,alpine,15,11.82954,2023,2024,1.0
bottas_2024_16,2024,16,bottas,sauber,16,15.996419,2023,2024,1.0
hulkenberg_2024_16,2024,16,hulkenberg,haas,17,12.082863,2023,2024,1.0
zhou_2024_16,2024,16,zhou,sauber,18,16.13526,2023,2024,1.0
stroll_2024_16,2024,16,stroll,aston_martin,19,12.250589,2023,2024,1.0
piastri_2024_17,2024,17,piastri,mclaren,1,3.704258,2023,2024,1.0
leclerc_2024_17,2024,17,leclerc,ferrari,2,3.6610775,2023,2024,1.0
russell_2024_17,2024,17,russell,mercedes,3,6.4431715,2023,2024,1.0
norris_2024_17,2024,17,norris,mclaren,4,8.678754,2023,2024,1.0
max_verstappen_2024_17,2024,17,max_verstappen,red_bull,5,4.000368,2023,2024,1.0
alonso_2024_17,2024,17,alonso,aston_martin,6,8.346151,2023,2024,1.0
albon_2024_17,2024,17,albon,williams,7,11.491795,2023,2024,1.0
colapinto_2024_17,2024,17,colapinto,williams,8,11.519383,2023,2024,1.0
hamilton_2024_17,2024,17,hamilton,mercedes,9,6.887573,2023,2024,1.0
bearman_2024_17,2024,17,bearman,haas,10,11.327147,2023,2024,1.0
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,12.591288,2023,2024,1.0
gasly_2024_17,2024,17,gasly,alpine,12,12.747945,2023,2024,1.0
