RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
ricciardo_2024_17,2024,17,ricciardo,rb,13,11.550507,2023,2024,0.96
zhou_2024_17,2024,17,zhou,sauber,14,15.649462,2023,2024,0.96
ocon_2024_17,2024,17,ocon,alpine,15,12.404288,2023,2024,0.96
bottas_2024_17,2024,17,bottas,sauber,16,15.329341,2023,2024,0.96
norris_2024_18,2024,18,norris,mclaren,1,3.0791821,2023,2024,0.96
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,2.3577712,2023,2024,0.96
piastri_2024_18,2024,18,piastri,mclaren,3,4.684698,2023,2024,0.96
russell_2024_18,2024,18,russell,mercedes,4,6.4955087,2023,2024,0.96
leclerc_2024_18,2024,18,leclerc,ferrari,5,5.483714,2023,2024,0.96
hamilton_2024_18,2024,18,hamilton,mercedes,6,6.726167,2023,2024,0.96
sainz_2024_18,2024,18,sainz,ferrari,7,6.270211,2023,2024,0.96
alonso_2024_18,2024,18,alonso,aston_martin,8,6.680785,2023,2024,0.96
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,10.543961,2023,2024,0.96
perez_2024_18,2024,18,perez,red_bull,10,8.086925,2023,2024,0.96
colapinto_2024_18,2024,18,colapinto,williams,11,11.031482,2023,2024,0.96
tsunoda_2024_18,2024,18,tsunoda,rb,12,9.031774,2023,2024,0.96
ocon_2024_18,2024,18,ocon,alpine,13,11.4474325,2023,2024,0.96
stroll_2024_18,2024,18,stroll,aston_martin,14,10.884859,2023,2024,0.96
zhou_2024_18,2024,18,zhou,sauber,15,15.600293,2023,2024,0.96
bottas_2024_18,2024,18,bottas,sauber,16,15.421526,2023,2024,0.96
gasly_2024_18,2024,18,gasly,alpine,17,12.468893,2023,2024,0.96
ricciardo_2024_18,2024,18,ricciardo,rb,18,11.728094,2023,2024,0.96
leclerc_2024_19,2024,19,leclerc,ferrari,1,3.1751988,2023,2024,0.96
sainz_2024_19,2024,19,sainz,ferrari,2,3.4816494,2023,2024,0.96
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,1.7140999,2023,2024,0.96
norris_2024_19,2024,19,norris,mclaren,4,2.8003895,2023,2024,0.96
piastri_2024_19,2024,19,piastri,mclaren,5,4.7621756,2023,2024,0.96
russell_2024_19,2024,19,russell,mercedes,6,6.3473945,2023,2024,0.96
perez_2024_19,2024,19,perez,red_bull,7,6.104553,2023,2024,0.96
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,11.84461,2023,2024,0.96
lawson_2024_19,2024,19,lawson,rb,9,12.630831,2023,2024,0.96
colapinto_2024_19,2024,19,colapinto,williams,10,12.963477,2023,2024,0.96
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,11.1000595,2023,2024,0.96
gasly_2024_19,2024,19,gasly,alpine,12,8.870619,2023,2024,0.96
alonso_2024_19,2024,19,alonso,aston_martin,13,7.527824,2023,2024,0.96
tsunoda_2024_19,2024,19,tsunoda,rb,14,10.50395,2023,2024,0.96
stroll_2024_19,2024,19,stroll,aston_martin,15,10.688531,2023,2024,0.96
albon_2024_19,2024,19,albon,williams,16,12.766616,2023,2024,0.96
bottas_2024_19,2024,19,bottas,sauber,17,15.39205,2023,2024,0.96
ocon_2024_19,2024,19,ocon,alpine,18,10.91548,2023,2024,0.96
zhou_2024_19,2024,19,zhou,sauber,19,15.405836,2023,2024,0.96
sainz_2024_20,2024,20,sainz,ferrari,1,2.9665234,2023,2024,0.96
norris_2024_20,2024,20,norris,mclaren,2,3.4421175,2023,2024,0.96
leclerc_2024_20,2024,20,leclerc,ferrari,3,3.107128,2023,2024,0.96
hamilton_2024_20,2024,20,hamilton,mercedes,4,5.769627,2023,2024,0.96
russell_2024_20,2024,20,russell,mercedes,5,5.992518,2023,2024,0.96
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,2.0283465,2023,2024,0.96
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,10.834542,2023,2024,0.96
piastri_2024_20,2024,20,piastri,mclaren,8,8.950546,2023,2024,0.96
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,11.574725,2023,2024,0.96
gasly_2024_20,2024,20,gasly,alpine,10,9.363166,2023,2024,0.96
stroll_2024_20,2024,20,stroll,aston_martin,11,11.228699,2023,2024,0.96
colapinto_2024_20,2024,20,colapinto,williams,12,13.319193,2023,2024,0.96
ocon_2024_20,2024,20,ocon,alpine,13,13.291683,2023,2024,0.96
bottas_2024_20,2024,20,bottas,sauber,14,14.058029,2023,2024,0.96
zhou_2024_20,2024,20,zhou,sauber,15,15.344922,2023,2024,0.96
lawson_2024_20,2024,20,lawson,rb,16,10.18282,2023,2024,0.96
perez_2024_20,2024,20,perez,red_bull,17,9.847903,2023,2024,0.96
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,6.1092253,2023,2024,0.96
ocon_2024_21,2024,21,ocon,alpine,2,7.7682304,2023,2024,0.96
gasly_2024_21,2024,21,gasly,alpine,3,9.991336,2023,2024,0.96
russell_2024_21,2024,21,russell,mercedes,4,7.2868176,2023,2024,0.96
leclerc_2024_21,2024,21,leclerc,ferrari,5,4.0639467,2023,2024,0.96
norris_2024_21,2024,21,norris,mclaren,6,2.8454175,2023,2024,0.96
tsunoda_2024_21,2024,21,tsunoda,rb,7,7.8536844,2023,2024,0.96
piastri_2024_21,2024,21,piastri,mclaren,8,6.058032,2023,2024,0.96
lawson_2024_21,2024,21,lawson,rb,9,8.059712,2023,2024,0.96
hamilton_2024_21,2024,21,hamilton,mercedes,10,8.125582,2023,2024,0.96
perez_2024_21,2024,21,perez,red_bull,11,7.118916,2023,2024,0.96
bearman_2024_21,2024,21,bearman,haas,12,11.106327,2023,2024,0.96
bottas_2024_21,2024,21,bottas,sauber,13,11.752572,2023,2024,0.96
alonso_2024_21,2024,21,alonso,aston_martin,14,8.299598,2023,2024,0.96
zhou_2024_21,2024,21,zhou,sauber,15,13.552166,2023,2024,0.96
russell_2024_22,2024,22,russell,mercedes,1,5.3095365,2023,2024,0.96
hamilton_2024_22,2024,22,hamilton,mercedes,2,6.8591733,2023,2024,0.96
sainz_2024_22,2024,22,sainz,ferrari,3,3.1636052,2023,2024,0.96
leclerc_2024_22,2024,22,leclerc,ferrari,4,3.2258246,2023,2024,0.96
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,3.1565704,2023,2024,0.96
norris_2024_22,2024,22,norris,mclaren,6,5.178194,2023,2024,0.96
piastri_2024_22,2024,22,piastri,mclaren,7,7.100417,2023,2024,0.96
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,11.125885,2023,2024,0.96
tsunoda_2024_22,2024,22,tsunoda,rb,9,9.29754,2023,2024,0.96
perez_2024_22,2024,22,perez,red_bull,10,9.580487,2023,2024,0.96
alonso_2024_22,2024,22,alonso,aston_martin,11,11.430252,2023,2024,0.96
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,11.827303,2023,2024,0.96
zhou_2024_22,2024,22,zhou,sauber,13,14.022632,2023,2024,0.96
colapinto_2024_22,2024,22,colapinto,williams,14,14.152253,2023,2024,0.96
stroll_2024_22,2024,22,stroll,aston_martin,15,12.197516,2023,2024,0.96
lawson_2024_22,2024,22,lawson,rb,16,11.682512,2023,2024,0.96
ocon_2024_22,2024,22,ocon,alpine,17,10.144428,2023,2024,0.96
bottas_2024_22,2024,22,bottas,sauber,18,15.358682,2023,2024,0.96
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,1.7210686,2023,2024,0.96
leclerc_2024_23,2024,23,leclerc,ferrari,2,4.0274963,2023,2024,0.96
piastri_2024_23,2024,23,piastri,mclaren,3,4.476901,2023,2024,0.96
russell_2024_23,2024,23,russell,mercedes,4,6.284008,2023,2024,0.96
gasly_2024_23,2024,23,gasly,alpine,5,9.673937,2023,2024,0.96
sainz_2024_23,2024,23,sainz,ferrari,6,4.7328396,2023,2024,0.96
alonso_2024_23,2024,23,alonso,aston_martin,7,8.908009,2023,2024,0.96
zhou_2024_23,2024,23,zhou,sauber,8,12.451199,2023,2024,0.96
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,11.278031,2023,2024,0.96
norris_2024_23,2024,23,norris,mclaren,10,3.3059034,2023,2024,0.96
bottas_2024_23,2024,23,bottas,sauber,11,13.095063,2023,2024,0.96
hamilton_2024_23,2024,23,hamilton,mercedes,12,5.9219027,2023,2024,0.96
tsunoda_2024_23,2024,23,tsunoda,rb,13,11.107777,2023,2024,0.96
lawson_2024_23,2024,23,lawson,rb,14,11.905952,2023,2024,0.96
albon_2024_23,2024,23,albon,williams,15,13.180595,2023,2024,0.96
norris_2024_24,2024,24,norris,mclaren,1,4.157483,2023,2024,0.96
sainz_2024_24,2024,24,sainz,ferrari,2,3.1518316,2023,2024,0.96
leclerc_2024_24,2024,24,leclerc,ferrari,3,7.9813185,2023,2024,0.96
hamilton_2024_24,2024,24,hamilton,mercedes,4,9.119323,2023,2024,0.96
russell_2024_24,2024,24,russell,mercedes,5,5.561195,2023,2024,0.96
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,2.7203836,2023,2024,0.96
gasly_2024_24,2024,24,gasly,alpine,7,7.203801,2023,2024,0.96
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,8.863784,2023,2024,0.96
alonso_2024_24,2024,24,alonso,aston_martin,9,9.075111,2023,2024,0.96
piastri_2024_24,2024,24,piastri,mclaren,10,4.4581423,2023,2024,0.96
albon_2024_24,2024,24,albon,williams,11,14.273997,2023,2024,0.96
tsunoda_2024_24,2024,24,tsunoda,rb,12,11.143713,2023,2024,0.96
zhou_2024_24,2024,24,zhou,sauber,13,14.915171,2023,2024,0.96
stroll_2024_24,2024,24,stroll,aston_martin,14,11.305953,2023,2024,0.96
doohan_2024_24,2024,24,doohan,alpine,15,12.57646,2023,2024,0.96
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,13.4057255,2023,2024,0.96
norris_2025_1,2025,1,norris,mclaren,1,3.0236428,2024,2025,0.96
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,2.5472264,2024,2025,0.96
russell_2025_1,2025,1,russell,mercedes,3,3.5931487,2024,2025,0.96
antonelli_2025_1,2025,1,antonelli,mercedes,4,8.597752,2024,2025,0.96
albon_2025_1,2025,1,albon,williams,5,8.904,2024,2025,0.96
stroll_2025_1,2025,1,stroll,aston_martin,6,11.412819,2024,2025,0.96
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,12.2946205,2024,2025,0.96
leclerc_2025_1,2025,1,leclerc,ferrari,8,4.7411275,2024,2025,0.96
piastri_2025_1,2025,1,piastri,mclaren,9,4.1880317,2024,2025,0.96
hamilton_2025_1,2025,1,hamilton,ferrari,10,6.126374,2024,2025,0.96
gasly_2025_1,2025,1,gasly,alpine,11,8.259256,2024,2025,0.96
tsunoda_2025_1,2025,1,tsunoda,rb,12,8.315554,2024,2025,0.96
ocon_2025_1,2025,1,ocon,haas,13,13.820115,2024,2025,0.96
bearman_2025_1,2025,1,bearman,haas,14,13.441866,2024,2025,0.96
piastri_2025_2,2025,2,piastri,mclaren,1,3.887854,2024,2025,0.96
norris_2025_2,2025,2,norris,mclaren,2,3.2920978,2024,2025,0.96
russell_2025_2,2025,2,russell,mercedes,3,3.573743,2024,2025,0.96
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,2.9297416,2024,2025,0.96
ocon_2025_2,2025,2,ocon,haas,5,11.328534,2024,2025,0.96
antonelli_2025_2,2025,2,antonelli,mercedes,6,5.6993594,2024,2025,0.96
albon_2025_2,2025,2,albon,williams,7,10.758295,2024,2025,0.96
bearman_2025_2,2025,2,bearman,haas,8,13.533243,2024,2025,0.96
stroll_2025_2,2025,2,stroll,aston_martin,9,12.594199,2024,2025,0.96
sainz_2025_2,2025,2,sainz,williams,10,11.990673,2024,2025,0.96
hadjar_2025_2,2025,2,hadjar,rb,11,7.659542,2024,2025,0.96
lawson_2025_2,2025,2,lawson,red_bull,12,13.753481,2024,2025,0.96
doohan_2025_2,2025,2,doohan,alpine,13,14.812374,2024,2025,0.96
bortoleto_2025_2,2025,2,bortoleto,sauber,14,14.244911,2024,2025,0.96
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,9.923223,2024,2025,0.96
tsunoda_2025_2,2025,2,tsunoda,rb,16,10.174461,2024,2025,0.96
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,2.0333629,2024,2025,0.96
norris_2025_3,2025,3,norris,mclaren,2,3.3262353,2024,2025,0.96
piastri_2025_3,2025,3,piastri,mclaren,3,4.191995,2024,2025,0.96
leclerc_2025_3,2025,3,leclerc,ferrari,4,3.1564314,2024,2025,0.96
russell_2025_3,2025,3,russell,mercedes,5,4.263369,2024,2025,0.96
antonelli_2025_3,2025,3,antonelli,mercedes,6,5.076018,2024,2025,0.96
hamilton_2025_3,2025,3,hamilton,ferrari,7,6.1474767,2024,2025,0.96
hadjar_2025_3,2025,3,hadjar,rb,8,8.610696,2024,2025,0.96
albon_2025_3,2025,3,albon,williams,9,9.895252,2024,2025,0.96
bearman_2025_3,2025,3,bearman,haas,10,10.290729,2024,2025,0.96
alonso_2025_3,2025,3,alonso,aston_martin,11,11.149911,2024,2025,0.96
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,10.363714,2024,2025,0.96
gasly_2025_3,2025,3,gasly,alpine,13,9.891708,2024,2025,0.96
sainz_2025_3,2025,3,sainz,williams,14,10.077954,2024,2025,0.96
doohan_2025_3,2025,3,doohan,alpine,15,14.832947,2024,2025,0.96
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,12.872365,2024,2025,0.96
lawson_2025_3,2025,3,lawson,rb,17,12.653772,2024,2025,0.96
ocon_2025_3,2025,3,ocon,haas,18,13.816607,2024,2025,0.96
bortoleto_2025_3,2025,3,bortoleto,sauber,19,14.511247,2024,2025,0.96
stroll_2025_3,2025,3,stroll,aston_martin,20,13.626406,2024,2025,0.96
piastri_2025_4,2025,4,piastri,mclaren,1,3.055695,2024,2025,0.96
russell_2025_4,2025,4,russell,mercedes,2,4.2483683,2024,2025,0.96
norris_2025_4,2025,4,norris,mclaren,3,5.0344234,2024,2025,0.96
leclerc_2025_4,2025,4,leclerc,ferrari,4,2.6534033,2024,2025,0.96
hamilton_2025_4,2025,4,hamilton,ferrari,5,6.1150784,2024,2025,0.96
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,4.582718,2024,2025,0.96
gasly_2025_4,2025,4,gasly,alpine,7,7.1718564,2024,2025,0.96
ocon_2025_4,2025,4,ocon,haas,8,12.578958,2024,2025,0.96
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,9.926342,2024,2025,0.96
bearman_2025_4,2025,4,bearman,haas,10,13.736757,2024,2025,0.96
antonelli_2025_4,2025,4,antonelli,mercedes,11,5.0692825,2024,2025,0.96
albon_2025_4,2025,4,albon,williams,12,12.241421,2024,2025,0.96
hadjar_2025_4,2025,4,hadjar,rb,13,10.438089,2024,2025,0.96
doohan_2025_4,2025,4,doohan,alpine,14,11.62822,2024,2025,0.96
alonso_2025_4,2025,4,alonso,aston_martin,15,11.134425,2024,2025,0.96
lawson_2025_4,2025,4,lawson,rb,16,13.44803,2024,2025,0.96
stroll_2025_4,2025,4,stroll,aston_martin,17,13.759093,2024,2025,0.96
bortoleto_2025_4,2025,4,bortoleto,sauber,18,15.468436,2024,2025,0.96
piastri_2025_5,2025,5,piastri,mclaren,1,3.2327058,2024,2025,0.96
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,2.1588526,2024,2025,0.96
leclerc_2025_5,2025,5,leclerc,ferrari,3,3.2073789,2024,2025,0.96
norris_2025_5,2025,5,norris,mclaren,4,6.1331224,2024,2025,0.96
russell_2025_5,2025,5,russell,mercedes,5,3.5729465,2024,2025,0.96
antonelli_2025_5,2025,5,antonelli,mercedes,6,5.063776,2024,2025,0.96
hamilton_2025_5,2025,5,hamilton,ferrari,7,5.8829193,2024,2025,0.96
sainz_2025_5,2025,5,sainz,williams,8,8.793932,2024,2025,0.96
albon_2025_5,2025,5,albon,williams,9,10.887877,2024,2025,0.96
hadjar_2025_5,2025,5,hadjar,rb,10,12.623917,2024,2025,0.96
alonso_2025_5,2025,5,alonso,aston_martin,11,11.841702,2024,2025,0.96
lawson_2025_5,2025,5,lawson,rb,12,12.038464,2024,2025,0.96
bearman_2025_5,2025,5,bearman,haas,13,12.554486,2024,2025,0.96
ocon_2025_5,2025,5,ocon,haas,14,14.309265,2024,2025,0.96
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,14.318121,2024,2025,0.96
stroll_2025_5,2025,5,stroll,aston_martin,16,12.901015,2024,2025,0.96
doohan_2025_5,2025,5,doohan,alpine,17,13.95921,2024,2025,0.96
bortoleto_2025_5,2025,5,bortoleto,sauber,18,16.0911,2024,2025,0.96
piastri_2025_6,2025,6,piastri,mclaren,1,3.3013506,2024,2025,0.96
norris_2025_6,2025,6,norris,mclaren,2,3.0660882,2024,2025,0.96
russell_2025_6,2025,6,russell,mercedes,3,4.2833986,2024,2025,0.96
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,2.3004553,2024,2025,0.96
albon_2025_6,2025,6,albon,williams,5,9.428828,2024,2025,0.96
antonelli_2025_6,2025,6,antonelli,mercedes,6,4.3000674,2024,2025,0.96
leclerc_2025_6,2025,6,leclerc,ferrari,7,5.2017465,2024,2025,0.96
hamilton_2025_6,2025,6,hamilton,ferrari,8,7.163465,2024,2025,0.96
sainz_2025_6,2025,6,sainz,williams,9,8.802983,2024,2025,0.96
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,10.726684,2024,2025,0.96
hadjar_2025_6,2025,6,hadjar,rb,11,10.606079,2024,2025,0.96
ocon_2025_6,2025,6,ocon,haas,12,10.401153,2024,2025,0.96
gasly_2025_6,2025,6,gasly,alpine,13,14.142375,2024,2025,0.96
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,13.894404,2024,2025,0.96
alonso_2025_6,2025,6,alonso,aston_martin,15,12.965161,2024,2025,0.96
stroll_2025_6,2025,6,stroll,aston_martin,16,14.107393,2024,2025,0.96
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,2.4775612,2024,2025,0.96
norris_2025_7,2025,7,norris,mclaren,2,3.2086966,2024,2025,0.96
piastri_2025_7,2025,7,piastri,mclaren,3,2.4071727,2024,2025,0.96
hamilton_2025_7,2025,7,hamilton,ferrari,4,7.148979,2024,2025,0.96
albon_2025_7,2025,7,albon,williams,5,8.675356,2024,2025,0.96
leclerc_2025_7,2025,7,leclerc,ferrari,6,6.367209,2024,2025,0.96
russell_2025_7,2025,7,russell,mercedes,7,3.5764854,2024,2025,0.96
sainz_2025_7,2025,7,sainz,williams,8,8.921155,2024,2025,0.96
hadjar_2025_7,2025,7,hadjar,rb,9,9.556511,2024,2025,0.96
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,13.515345,2024,2025,0.96
alonso_2025_7,2025,7,alonso,aston_martin,11,7.592533,2024,2025,0.96
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,13.986345,2024,2025,0.96
gasly_2025_7,2025,7,gasly,alpine,13,10.459151,2024,2025,0.96
lawson_2025_7,2025,7,lawson,rb,14,13.253972,2024,2025,0.96
stroll_2025_7,2025,7,stroll,aston_martin,15,9.6351595,2024,2025,0.96
colapinto_2025_7,2025,7,colapinto,alpine,16,12.810998,2024,2025,0.96
bearman_2025_7,2025,7,bearman,haas,17,14.218279,2024,2025,0.96
bortoleto_2025_7,2025,7,bortoleto,sauber,18,15.2274275,2024,2025,0.96
norris_2025_8,2025,8,norris,mclaren,1,2.3946798,2024,2025,0.96
leclerc_2025_8,2025,8,leclerc,ferrari,2,2.9825497,2024,2025,0.96
piastri_2025_8,2025,8,piastri,mclaren,3,3.0362644,2024,2025,0.96
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,3.255323,2024,2025,0.96
hamilton_2025_8,2025,8,hamilton,ferrari,5,4.5267005,2024,2025,0.96
hadjar_2025_8,2025,8,hadjar,rb,6,8.054672,2024,2025,0.96
ocon_2025_8,2025,8,ocon,haas,7,10.079384,2024,2025,0.96
lawson_2025_8,2025,8,lawson,rb,8,10.287984,2024,2025,0.96
albon_2025_8,2025,8,albon,williams,9,9.499631,2024,2025,0.96
sainz_2025_8,2025,8,sainz,williams,10,10.714298,2024,2025,0.96
russell_2025_8,2025,8,russell,mercedes,11,7.7456646,2024,2025,0.96
bearman_2025_8,2025,8,bearman,haas,12,13.32935,2024,2025,0.96
colapinto_2025_8,2025,8,colapinto,alpine,13,14.530926,2024,2025,0.96
bortoleto_2025_8,2025,8,bortoleto,sauber,14,15.112282,2024,2025,0.96
stroll_2025_8,2025,8,stroll,aston_martin,15,14.244282,2024,2025,0.96
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,12.1714525,2024,2025,0.96
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,9.499645,2024,2025,0.96
antonelli_2025_8,2025,8,antonelli,mercedes,18,8.3208685,2024,2025,0.96
piastri_2025_9,2025,9,piastri,mclaren,1,3.0093746,2024,2025,0.96
norris_2025_9,2025,9,norris,mclaren,2,3.5235379,2024,2025,0.96
leclerc_2025_9,2025,9,leclerc,ferrari,3,4.616803,2024,2025,0.96
russell_2025_9,2025,9,russell,mercedes,4,5.4612584,2024,2025,0.96
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,14.150039,2024,2025,0.96
hamilton_2025_9,2025,9,hamilton,ferrari,6,4.8172355,2024,2025,0.96
hadjar_2025_9,2025,9,hadjar,rb,7,9.452451,2024,2025,0.96
gasly_2025_9,2025,9,gasly,alpine,8,9.966604,2024,2025,0.96
alonso_2025_9,2025,9,alonso,aston_martin,9,11.211996,2024,2025,0.96
max_verstappen_2025_9,2025,9,max_verstappen,red_bull,10,2.7607343,2024,2025,0.96
lawson_2025_9,2025,9,lawson,rb,11,13.011,2024,2025,0.96
bortoleto_2025_9,2025,9,bortoleto,sauber,12,13.931486,2024,2025,0.96
tsunoda_2025_9,2025,9,tsunoda,red_bull,13,12.868666,2024,2025,0.96
sainz_2025_9,2025,9,sainz,williams,14,13.882064,2024,2025,0.96
colapinto_2025_9,2025,9,colapinto,alpine,15,15.006659,2024,2025,0.96
ocon_2025_9,2025,9,ocon,haas,16,13.504695,2024,2025,0.96
bearman_2025_9,2025,9,bearman,haas,17,13.271065,2024,2025,0.96
russell_2025_10,2025,10,russell,mercedes,1,3.8924131,2024,2025,0.96
max_verstappen_2025_10,2025,10,max_verstappen,red_bull,2,3.1959767,2024,2025,0.96
antonelli_2025_10,2025,10,antonelli,mercedes,3,5.906421,2024,2025,0.96
piastri_2025_10,2025,10,piastri,mclaren,4,3.1863616,2024,2025,0.96
leclerc_2025_10,2025,10,leclerc,ferrari,5,4.964397,2024,2025,0.96
hamilton_2025_10,2025,10,hamilton,ferrari,6,4.6938086,2024,2025,0.96
alonso_2025_10,2025,10,alonso,aston_martin,7,8.578527,2024,2025,0.96
hulkenberg_2025_10,2025,10,hulkenberg,sauber,8,12.202227,2024,2025,0.96
ocon_2025_10,2025,10,ocon,haas,9,12.458303,2024,2025,0.96
sainz_2025_10,2025,10,sainz,williams,10,12.928444,2024,2025,0.96
bearman_2025_10,2025,10,bearman,haas,11,12.699289,2024,2025,0.96
tsunoda_2025_10,2025,10,tsunoda,red_bull,12,11.055635,2024,2025,0.96
colapinto_2025_10,2025,10,colapinto,alpine,13,11.465775,2024,2025,0.96
bortoleto_2025_10,2025,10,bortoleto,sauber,14,14.523941,2024,2025,0.96
gasly_2025_10,2025,10,gasly,alpine,15,13.803785,2024,2025,0.96
hadjar_2025_10,2025,10,hadjar,rb,16,9.3134775,2024,2025,0.96
stroll_2025_10,2025,10,stroll,aston_martin,17,13.814735,2024,2025,0.96
norris_2025_11,2025,11,norris,mclaren,1,3.0395746,2024,2025,0.96
piastri_2025_11,2025,11,piastri,mclaren,2,3.5911324,2024,2025,0.96
leclerc_2025_11,2025,11,leclerc,ferrari,3,2.801634,2024,2025,0.96
hamilton_2025_11,2025,11,hamilton,ferrari,4,4.0920897,2024,2025,0.96
russell_2025_11,2025,11,russell,mercedes,5,4.7081137,2024,2025,0.96
lawson_2025_11,2025,11,lawson,rb,6,9.982566,2024,2025,0.96
alonso_2025_11,2025,11,alonso,aston_martin,7,11.101677,2024,2025,0.96
bortoleto_2025_11,2025,11,bortoleto,sauber,8,12.26859,2024,2025,0.96
hulkenberg_2025_11,2025,11,hulkenberg,sauber,9,14.413996,2024,2025,0.96
ocon_2025_11,2025,11,ocon,haas,10,13.954933,2024,2025,0.96
bearman_2025_11,2025,11,bearman,haas,11,13.765374,2024,2025,0.96
hadjar_2025_11,2025,11,hadjar,rb,12,11.861203,2024,2025,0.96
gasly_2025_11,2025,11,gasly,alpine,13,11.1729765,2024,2025,0.96
stroll_2025_11,2025,11,stroll,aston_martin,14,14.049812,2024,2025,0.96
colapinto_2025_11,2025,11,colapinto,alpine,15,14.178346,2024,2025,0.96
tsunoda_2025_11,2025,11,tsunoda,red_bull,16,12.863,2024,2025,0.96
norris_2025_12,2025,12,norris,mclaren,1,2.937605,2024,2025,0.96
piastri_2025_12,2025,12,piastri,mclaren,2,2.8493738,2024,2025,0.96
hulkenberg_2025_12,2025,12,hulkenberg,sauber,3,13.032857,2024,2025,0.96
hamilton_2025_12,2025,12,hamilton,ferrari,4,4.3375273,2024,2025,0.96
max_verstappen_2025_12,2025,12,max_verstappen,red_bull,5,2.113571,2024,2025,0.96
gasly_2025_12,2025,12,gasly,alpine,6,10.105362,2024,2025,0.96
stroll_2025_12,2025,12,stroll,aston_martin,7,13.000703,2024,2025,0.96
albon_2025_12,2025,12,albon,williams,8,10.968497,2024,2025,0.96
alonso_2025_12,2025,12,alonso,aston_martin,9,8.5009985,2024,2025,0.96
russell_2025_12,2025,12,russell,mercedes,10,4.2926083,2024,2025,0.96
bearman_2025_12,2025,12,bearman,haas,11,10.900443,2024,2025,0.96
sainz_2025_12,2025,12,sainz,williams,12,10.99771,2024,2025,0.96
ocon_2025_12,2025,12,ocon,haas,13,11.647166,2024,2025,0.96
leclerc_2025_12,2025,12,leclerc,ferrari,14,4.1666102,2024,2025,0.96
tsunoda_2025_12,2025,12,tsunoda,red_bull,15,9.514343,2024,2025,0.96
piastri_2025_13,2025,13,piastri,mclaren,1,2.9312,2024,2025,0.96
norris_2025_13,2025,13,norris,mclaren,2,2.2495615,2024,2025,0.96
leclerc_2025_13,2025,13,leclerc,ferrari,3,3.724235,2024,2025,0.96
max_verstappen_2025_13,2025,13,max_verstappen,red_bull,4,3.103768,2024,2025,0.96
russell_2025_13,2025,13,russell,mercedes,5,5.4583755,2024,2025,0.96
albon_2025_13,2025,13,albon,williams,6,8.280687,2024,2025,0.96
hamilton_2025_13,2025,13,hamilton,ferrari,7,8.281275,2024,2025,0.96
lawson_2025_13,2025,13,lawson,rb,8,9.872074,2024,2025,0.96
bortoleto_2025_13,2025,13,bortoleto,sauber,9,12.103026,2024,2025,0.96
gasly_2025_13,2025,13,gasly,alpine,10,11.443042,2024,2025,0.96
bearman_2025_13,2025,13,bearman,haas,11,11.443347,2024,2025,0.96
hulkenberg_2025_13,2025,13,hulkenberg,sauber,12,11.543757,2024,2025,0.96
tsunoda_2025_13,2025,13,tsunoda,red_bull,13,8.718683,2024,2025,0.96
stroll_2025_13,2025,13,stroll,aston_martin,14,13.212467,2024,2025,0.96
ocon_2025_13,2025,13,ocon,haas,15,11.494635,2024,2025,0.96
antonelli_2025_13,2025,13,antonelli,mercedes,16,10.887252,2024,2025,0.96
