RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
albon_2023_8,2023,8,albon,williams,7,12.0642546534527,2022,2023,0.99
ocon_2023_8,2023,8,ocon,alpine,8,7.33806960626963,2022,2023,0.99
stroll_2023_8,2023,8,stroll,aston_martin,9,10.987315789828196,2022,2023,0.99
bottas_2023_8,2023,8,bottas,alfa,10,13.473820639917825,2022,2023,0.99
piastri_2023_8,2023,8,piastri,mclaren,11,9.94826697647237,2022,2023,0.99
gasly_2023_8,2023,8,gasly,alpine,12,12.469446637283738,2022,2023,0.99
norris_2023_8,2023,8,norris,mclaren,13,7.917274626958272,2022,2023,0.99
tsunoda_2023_8,2023,8,tsunoda,alphatauri,14,13.323625044256502,2022,2023,0.99
hulkenberg_2023_8,2023,8,hulkenberg,haas,15,8.539683897192194,2022,2023,0.99
zhou_2023_8,2023,8,zhou,alfa,16,14.340419062154869,2022,2023,0.99
kevin_magnussen_2023_8,2023,8,kevin_magnussen,haas,17,13.931534151122642,2022,2023,0.99
de_vries_2023_8,2023,8,de_vries,alphatauri,18,13.669993248508145,2022,2023,0.99
max_verstappen_2023_9,2023,9,max_verstappen,red_bull,1,2.1629600149176764,2022,2023,0.99
leclerc_2023_9,2023,9,leclerc,ferrari,2,3.645413020396931,2022,2023,0.99
perez_2023_9,2023,9,perez,red_bull,3,8.529367665472623,2022,2023,0.99
norris_2023_9,2023,9,norris,mclaren,4,6.3066623058293585,2022,2023,0.99
alonso_2023_9,2023,9,alonso,aston_martin,5,4.645837242538933,2022,2023,0.99
sainz_2023_9,2023,9,sainz,ferrari,6,3.3133408088982654,2022,2023,0.99
russell_2023_9,2023,9,russell,mercedes,7,6.99340957075532,2022,2023,0.99
hamilton_2023_9,2023,9,hamilton,mercedes,8,4.409724096853143,2022,2023,0.99
stroll_2023_9,2023,9,stroll,aston_martin,9,7.1162774775324,2022,2023,0.99
gasly_2023_9,2023,9,gasly,alpine,10,8.38155266024104,2022,2023,0.99
albon_2023_9,2023,9,albon,williams,11,11.693204731567379,2022,2023,0.99
zhou_2023_9,2023,9,zhou,alfa,12,13.306434028203144,2022,2023,0.99
sargeant_2023_9,2023,9,sargeant,williams,13,15.505783768276968,2022,2023,0.99
ocon_2023_9,2023,9,ocon,alpine,14,8.513569310964233,2022,2023,0.99
bottas_2023_9,2023,9,bottas,alfa,15,11.844588489532685,2022,2023,0.99
piastri_2023_9,2023,9,piastri,mclaren,16,11.644872839770352,2022,2023,0.99
de_vries_2023_9,2023,9,de_vries,alphatauri,17,13.191505272946657,2022,2023,0.99
kevin_magnussen_2023_9,2023,9,kevin_magnussen,haas,18,14.291465017851142,2022,2023,0.99
tsunoda_2023_9,2023,9,tsunoda,alphatauri,19,11.92188046081786,2022,2023,0.99
max_verstappen_2023_10,2023,10,max_verstappen,red_bull,1,2.1919973525753065,2022,2023,0.99
norris_2023_10,2023,10,norris,mclaren,2,6.477716460269037,2022,2023,0.99
hamilton_2023_10,2023,10,hamilton,mercedes,3,5.203740918462158,2022,2023,0.99
piastri_2023_10,2023,10,piastri,mclaren,4,7.20724807707433,2022,2023,0.99
russell_2023_10,2023,10,russell,mercedes,5,5.500562248911153,2022,2023,0.99
perez_2023_10,2023,10,perez,red_bull,6,8.634847327365687,2022,2023,0.99
alonso_2023_10,2023,10,alonso,aston_martin,7,6.178720905091124,2022,2023,0.99
albon_2023_10,2023,10,albon,williams,8,10.726448174870857,2022,2023,0.99
leclerc_2023_10,2023,10,leclerc,ferrari,9,3.5719501591716516,2022,2023,0.99
sainz_2023_10,2023,10,sainz,ferrari,10,4.222542924120219,2022,2023,0.99
sargeant_2023_10,2023,10,sargeant,williams,11,15.513940081466243,2022,2023,0.99
bottas_2023_10,2023,10,bottas,alfa,12,13.050219339530228,2022,2023,0.99
hulkenberg_2023_10,2023,10,hulkenberg,haas,13,12.222613220331887,2022,2023,0.99
stroll_2023_10,2023,10,stroll,aston_martin,14,8.458916306857283,2022,2023,0.99
zhou_2023_10,2023,10,zhou,alfa,15,13.549899311055217,2022,2023,0.99
tsunoda_2023_10,2023,10,tsunoda,alphatauri,16,12.80416517718134,2022,2023,0.99
de_vries_2023_10,2023,10,de_vries,alphatauri,17,13.5390416240297,2022,2023,0.99
max_verstappen_2023_11,2023,11,max_verstappen,red_bull,1,2.3819250273929375,2022,2023,0.99
norris_2023_11,2023,11,norris,mclaren,2,5.395490876536131,2022,2023,0.99
perez_2023_11,2023,11,perez,red_bull,3,6.064979653071849,2022,2023,0.99
hamilton_2023_11,2023,11,hamilton,mercedes,4,3.730215150005623,2022,2023,0.99
piastri_2023_11,2023,11,piastri,mclaren,5,7.210430371077329,2022,2023,0.99
russell_2023_11,2023,11,russell,mercedes,6,9.05759443367087,2022,2023,0.99
leclerc_2023_11,2023,11,leclerc,ferrari,7,5.012094231130607,2022,2023,0.99
sainz_2023_11,2023,11,sainz,ferrari,8,7.157859435366501,2022,2023,0.99
alonso_2023_11,2023,11,alonso,aston_martin,9,6.339419499176172,2022,2023,0.99
stroll_2023_11,2023,11,stroll,aston_martin,10,10.37471306424225,2022,2023,0.99
albon_2023_11,2023,11,albon,williams,11,13.572385436133509,2022,2023,0.99
bottas_2023_11,2023,11,bottas,alfa,12,8.793952383830131,2022,2023,0.99
ricciardo_2023_11,2023,11,ricciardo,alphatauri,13,11.423520887996037,2022,2023,0.99
hulkenberg_2023_11,2023,11,hulkenberg,haas,14,12.338426865759478,2022,2023,0.99
tsunoda_2023_11,2023,11,tsunoda,alphatauri,15,13.42517072378784,2022,2023,0.99
zhou_2023_11,2023,11,zhou,alfa,16,9.203971690921266,2022,2023,0.99
kevin_magnussen_2023_11,2023,11,kevin_magnussen,haas,17,14.488154520050896,2022,2023,0.99
max_verstappen_2023_12,2023,12,max_verstappen,red_bull,1,2.5654019716766925,2022,2023,0.99
perez_2023_12,2023,12,perez,red_bull,2,3.320483386106713,2022,2023,0.99
leclerc_2023_12,2023,12,leclerc,ferrari,3,3.7132965560109574,2022,2023,0.99
hamilton_2023_12,2023,12,hamilton,mercedes,4,3.90056234545397,2022,2023,0.99
alonso_2023_12,2023,12,alonso,aston_martin,5,7.290656249261257,2022,2023,0.99
russell_2023_12,2023,12,russell,mercedes,6,6.678332302097899,2022,2023,0.99
norris_2023_12,2023,12,norris,mclaren,7,7.165341676568936,2022,2023,0.99
ocon_2023_12,2023,12,ocon,alpine,8,11.319902086563097,2022,2023,0.99
stroll_2023_12,2023,12,stroll,aston_martin,9,8.781241337750826,2022,2023,0.99
tsunoda_2023_12,2023,12,tsunoda,alphatauri,10,11.429808399400105,2022,2023,0.99
gasly_2023_12,2023,12,gasly,alpine,11,9.264753854283063,2022,2023,0.99
bottas_2023_12,2023,12,bottas,alfa,12,12.17390049513375,2022,2023,0.99
zhou_2023_12,2023,12,zhou,alfa,13,13.571539894858802,2022,2023,0.99
albon_2023_12,2023,12,albon,williams,14,13.371081618048729,2022,2023,0.99
kevin_magnussen_2023_12,2023,12,kevin_magnussen,haas,15,13.421596191906557,2022,2023,0.99
ricciardo_2023_12,2023,12,ricciardo,alphatauri,16,12.830411710999046,2022,2023,0.99
sargeant_2023_12,2023,12,sargeant,williams,17,15.122812413609187,2022,2023,0.99
hulkenberg_2023_12,2023,12,hulkenberg,haas,18,14.473549674490265,2022,2023,0.99
max_verstappen_2023_13,2023,13,max_verstappen,red_bull,1,2.291083785426391,2022,2023,0.99
alonso_2023_13,2023,13,alonso,aston_martin,2,4.735620682977078,2022,2023,0.99
gasly_2023_13,2023,13,gasly,alpine,3,9.314690699472772,2022,2023,0.99
perez_2023_13,2023,13,perez,red_bull,4,4.837916933022932,2022,2023,0.99
sainz_2023_13,2023,13,sainz,ferrari,5,5.388891101798891,2022,2023,0.99
hamilton_2023_13,2023,13,hamilton,mercedes,6,7.922598181489536,2022,2023,0.99
norris_2023_13,2023,13,norris,mclaren,7,5.3915119843641275,2022,2023,0.99
albon_2023_13,2023,13,albon,williams,8,8.224278641889391,2022,2023,0.99
piastri_2023_13,2023,13,piastri,mclaren,9,8.891823981003014,2022,2023,0.99
ocon_2023_13,2023,13,ocon,alpine,10,11.784320568296716,2022,2023,0.99
stroll_2023_13,2023,13,stroll,aston_martin,11,8.585273099664406,2022,2023,0.99
hulkenberg_2023_13,2023,13,hulkenberg,haas,12,13.97295961077014,2022,2023,0.99
lawson_2023_13,2023,13,lawson,alphatauri,13,11.713978769186628,2022,2023,0.99
bottas_2023_13,2023,13,bottas,alfa,14,12.810141952138197,2022,2023,0.99
tsunoda_2023_13,2023,13,tsunoda,alphatauri,15,12.675511169972603,2022,2023,0.99
kevin_magnussen_2023_13,2023,13,kevin_magnussen,haas,16,14.411151173764415,2022,2023,0.99
russell_2023_13,2023,13,russell,mercedes,17,4.39023577266139,2022,2023,0.99
max_verstappen_2023_14,2023,14,max_verstappen,red_bull,1,2.523727721377708,2022,2023,0.99
perez_2023_14,2023,14,perez,red_bull,2,4.294713460430719,2022,2023,0.99
sainz_2023_14,2023,14,sainz,ferrari,3,3.494120491357747,2022,2023,0.99
leclerc_2023_14,2023,14,leclerc,ferrari,4,3.2959615853565034,2022,2023,0.99
russell_2023_14,2023,14,russell,mercedes,5,5.028947466480335,2022,2023,0.99
hamilton_2023_14,2023,14,hamilton,mercedes,6,6.314454672807354,2022,2023,0.99
albon_2023_14,2023,14,albon,williams,7,9.46301972344879,2022,2023,0.99
norris_2023_14,2023,14,norris,mclaren,8,8.043320598764835,2022,2023,0.99
alonso_2023_14,2023,14,alonso,aston_martin,9,6.850779872917366,2022,2023,0.99
bottas_2023_14,2023,14,bottas,alfa,10,12.319353223617734,2022,2023,0.99
lawson_2023_14,2023,14,lawson,alphatauri,11,10.562572692133779,2022,2023,0.99
piastri_2023_14,2023,14,piastri,mclaren,12,8.03482982259979,2022,2023,0.99
sargeant_2023_14,2023,14,sargeant,williams,13,14.793379641297578,2022,2023,0.99
zhou_2023_14,2023,14,zhou,alfa,14,13.136350158137923,2022,2023,0.99
gasly_2023_14,2023,14,gasly,alpine,15,11.651174062326723,2022,2023,0.99
stroll_2023_14,2023,14,stroll,aston_martin,16,10.951981447316328,2022,2023,0.99
hulkenberg_2023_14,2023,14,hulkenberg,haas,17,13.416665978563922,2022,2023,0.99
kevin_magnussen_2023_14,2023,14,kevin_magnussen,haas,18,14.791934490519944,2022,2023,0.99
sainz_2023_15,2023,15,sainz,ferrari,1,3.114760865878793,2022,2023,0.99
norris_2023_15,2023,15,norris,mclaren,2,5.732657175107205,2022,2023,0.99
hamilton_2023_15,2023,15,hamilton,mercedes,3,4.676914844569174,2022,2023,0.99
leclerc_2023_15,2023,15,leclerc,ferrari,4,3.3786070406165423,2022,2023,0.99
max_verstappen_2023_15,2023,15,max_verstappen,red_bull,5,6.339182998441604,2022,2023,0.99
gasly_2023_15,2023,15,gasly,alpine,6,9.042928107545341,2022,2023,0.99
piastri_2023_15,2023,15,piastri,mclaren,7,12.160322481449485,2022,2023,0.99
