RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
ricciardo_2023_19,2023,19,ricciardo,alphatauri,7,7.437416090760036,2022,2023,0.96
piastri_2023_19,2023,19,piastri,mclaren,8,6.921637044220507,2022,2023,0.96
albon_2023_19,2023,19,albon,williams,9,13.38213064944905,2022,2023,0.96
ocon_2023_19,2023,19,ocon,alpine,10,11.642581195796035,2022,2023,0.96
gasly_2023_19,2023,19,gasly,alpine,11,9.712700616030483,2022,2023,0.96
tsunoda_2023_19,2023,19,tsunoda,alphatauri,12,13.140286918781406,2022,2023,0.96
hulkenberg_2023_19,2023,19,hulkenberg,haas,13,12.139274815407187,2022,2023,0.96
zhou_2023_19,2023,19,zhou,alfa,14,11.199850599270139,2022,2023,0.96
bottas_2023_19,2023,19,bottas,alfa,15,9.558888789888197,2022,2023,0.96
max_verstappen_2023_20,2023,20,max_verstappen,red_bull,1,2.327339129499693,2022,2023,0.96
norris_2023_20,2023,20,norris,mclaren,2,6.198679037077784,2022,2023,0.96
alonso_2023_20,2023,20,alonso,aston_martin,3,4.274747909432105,2022,2023,0.96
perez_2023_20,2023,20,perez,red_bull,4,6.560421593229686,2022,2023,0.96
stroll_2023_20,2023,20,stroll,aston_martin,5,5.777923073973141,2022,2023,0.96
sainz_2023_20,2023,20,sainz,ferrari,6,6.067200212812537,2022,2023,0.96
gasly_2023_20,2023,20,gasly,alpine,7,11.271691009309096,2022,2023,0.96
hamilton_2023_20,2023,20,hamilton,mercedes,8,5.066880146159862,2022,2023,0.96
tsunoda_2023_20,2023,20,tsunoda,alphatauri,9,12.236319469089755,2022,2023,0.96
ocon_2023_20,2023,20,ocon,alpine,10,10.009026851715394,2022,2023,0.96
sargeant_2023_20,2023,20,sargeant,williams,11,14.385847341268573,2022,2023,0.96
hulkenberg_2023_20,2023,20,hulkenberg,haas,12,12.0252148699647,2022,2023,0.96
ricciardo_2023_20,2023,20,ricciardo,alphatauri,13,12.34928658933334,2022,2023,0.96
piastri_2023_20,2023,20,piastri,mclaren,14,8.798908902175906,2022,2023,0.96
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,2.5370216741206364,2022,2023,0.96
leclerc_2023_21,2023,21,leclerc,ferrari,2,3.2042024984347997,2022,2023,0.96
perez_2023_21,2023,21,perez,red_bull,3,7.177066198603994,2022,2023,0.96
ocon_2023_21,2023,21,ocon,alpine,4,12.162726741798377,2022,2023,0.96
stroll_2023_21,2023,21,stroll,aston_martin,5,10.622075038217734,2022,2023,0.96
sainz_2023_21,2023,21,sainz,ferrari,6,3.650059418215709,2022,2023,0.96
hamilton_2023_21,2023,21,hamilton,mercedes,7,8.280426120090913,2022,2023,0.96
russell_2023_21,2023,21,russell,mercedes,8,4.81813129055244,2022,2023,0.96
alonso_2023_21,2023,21,alonso,aston_martin,9,8.150068043850613,2022,2023,0.96
piastri_2023_21,2023,21,piastri,mclaren,10,11.346169101709286,2022,2023,0.96
gasly_2023_21,2023,21,gasly,alpine,11,7.500349872736412,2022,2023,0.96
albon_2023_21,2023,21,albon,williams,12,8.814563111165008,2022,2023,0.96
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,10.471776714434588,2022,2023,0.96
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.230317671867128,2022,2023,0.96
zhou_2023_21,2023,21,zhou,alfa,15,13.319631416004581,2022,2023,0.96
sargeant_2023_21,2023,21,sargeant,williams,16,9.584928476949248,2022,2023,0.96
bottas_2023_21,2023,21,bottas,alfa,17,9.558888789888197,2022,2023,0.96
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,2.327339129499693,2022,2023,0.96
leclerc_2023_22,2023,22,leclerc,ferrari,2,3.293667593182879,2022,2023,0.96
russell_2023_22,2023,22,russell,mercedes,3,5.24022776686634,2022,2023,0.96
perez_2023_22,2023,22,perez,red_bull,4,6.322456933159775,2022,2023,0.96
norris_2023_22,2023,22,norris,mclaren,5,5.878222898710769,2022,2023,0.96
piastri_2023_22,2023,22,piastri,mclaren,6,6.8295058347836965,2022,2023,0.96
alonso_2023_22,2023,22,alonso,aston_martin,7,5.932607305039848,2022,2023,0.96
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,9.004761867029076,2022,2023,0.96
hamilton_2023_22,2023,22,hamilton,mercedes,9,8.227913497542255,2022,2023,0.96
stroll_2023_22,2023,22,stroll,aston_martin,10,9.749770001100716,2022,2023,0.96
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,12.61086380575872,2022,2023,0.96
ocon_2023_22,2023,22,ocon,alpine,12,9.024992789033407,2022,2023,0.96
gasly_2023_22,2023,22,gasly,alpine,13,9.85334717241072,2022,2023,0.96
albon_2023_22,2023,22,albon,williams,14,13.452830517071774,2022,2023,0.96
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,10.798040976416425,2022,2023,0.96
sargeant_2023_22,2023,22,sargeant,williams,16,14.78188479162382,2022,2023,0.96
zhou_2023_22,2023,22,zhou,alfa,17,14.30764584150298,2022,2023,0.96
bottas_2023_22,2023,22,bottas,alfa,19,13.86087193733286,2022,2023,0.96
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,14.111385143957785,2022,2023,0.96
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.913991571315326,2023,2024,0.96
perez_2024_1,2024,1,perez,red_bull,2,4.23262409644547,2023,2024,0.96
sainz_2024_1,2024,1,sainz,ferrari,3,4.168307104271109,2023,2024,0.96
leclerc_2024_1,2024,1,leclerc,ferrari,4,3.5180389655745743,2023,2024,0.96
russell_2024_1,2024,1,russell,mercedes,5,4.7610547957525755,2023,2024,0.96
norris_2024_1,2024,1,norris,mclaren,6,6.444552784526636,2023,2024,0.96
hamilton_2024_1,2024,1,hamilton,mercedes,7,6.518696560686105,2023,2024,0.96
piastri_2024_1,2024,1,piastri,mclaren,8,8.486022332809323,2023,2024,0.96
alonso_2024_1,2024,1,alonso,aston_martin,9,6.1874423988626495,2023,2024,0.96
stroll_2024_1,2024,1,stroll,aston_martin,10,9.163172963262626,2023,2024,0.96
zhou_2024_1,2024,1,zhou,sauber,11,12.521473681830672,2023,2024,0.96
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,13.927880691172584,2023,2024,0.96
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.54346596707634,2023,2024,0.96
tsunoda_2024_1,2024,1,tsunoda,rb,14,9.623115933002985,2023,2024,0.96
albon_2024_1,2024,1,albon,williams,15,12.85832867612912,2023,2024,0.96
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,12.404802353177265,2023,2024,0.96
ocon_2024_1,2024,1,ocon,alpine,17,12.13068842364674,2023,2024,0.96
gasly_2024_1,2024,1,gasly,alpine,18,12.195343188137171,2023,2024,0.96
bottas_2024_1,2024,1,bottas,sauber,19,12.087471588382337,2023,2024,0.96
sargeant_2024_1,2024,1,sargeant,williams,20,14.633031717145968,2023,2024,0.96
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.89918302129255,2023,2024,0.96
perez_2024_2,2024,2,perez,red_bull,2,3.147077386118295,2023,2024,0.96
leclerc_2024_2,2024,2,leclerc,ferrari,3,3.387600479540486,2023,2024,0.96
piastri_2024_2,2024,2,piastri,mclaren,4,6.547564125410529,2023,2024,0.96
alonso_2024_2,2024,2,alonso,aston_martin,5,4.240133501401786,2023,2024,0.96
russell_2024_2,2024,2,russell,mercedes,6,5.420888797520297,2023,2024,0.96
bearman_2024_2,2024,2,bearman,ferrari,7,7.0156071745632484,2023,2024,0.96
norris_2024_2,2024,2,norris,mclaren,8,5.48939806010588,2023,2024,0.96
hamilton_2024_2,2024,2,hamilton,mercedes,9,6.545011389387649,2023,2024,0.96
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,14.18917736298581,2023,2024,0.96
albon_2024_2,2024,2,albon,williams,11,12.132562026527323,2023,2024,0.96
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.273171361636951,2023,2024,0.96
ocon_2024_2,2024,2,ocon,alpine,13,12.285127288884981,2023,2024,0.96
sargeant_2024_2,2024,2,sargeant,williams,14,15.47195346366702,2023,2024,0.96
tsunoda_2024_2,2024,2,tsunoda,rb,15,10.02635988034955,2023,2024,0.96
ricciardo_2024_2,2024,2,ricciardo,rb,16,12.089036279876144,2023,2024,0.96
bottas_2024_2,2024,2,bottas,sauber,17,13.116607971260505,2023,2024,0.96
zhou_2024_2,2024,2,zhou,sauber,18,12.890406181413818,2023,2024,0.96
sainz_2024_3,2024,3,sainz,ferrari,1,3.644047252079222,2023,2024,0.96
leclerc_2024_3,2024,3,leclerc,ferrari,2,4.8862611868081,2023,2024,0.96
norris_2024_3,2024,3,norris,mclaren,3,5.021374863560269,2023,2024,0.96
piastri_2024_3,2024,3,piastri,mclaren,4,7.09881354887244,2023,2024,0.96
perez_2024_3,2024,3,perez,red_bull,5,3.4159020399532802,2023,2024,0.96
stroll_2024_3,2024,3,stroll,aston_martin,6,8.58887684849319,2023,2024,0.96
tsunoda_2024_3,2024,3,tsunoda,rb,7,9.84251325044162,2023,2024,0.96
alonso_2024_3,2024,3,alonso,aston_martin,8,8.647070328180101,2023,2024,0.96
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,13.64023631276945,2023,2024,0.96
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,13.60968532665101,2023,2024,0.96
albon_2024_3,2024,3,albon,williams,11,12.128545209100672,2023,2024,0.96
ricciardo_2024_3,2024,3,ricciardo,rb,12,13.161801707321967,2023,2024,0.96
gasly_2024_3,2024,3,gasly,alpine,13,12.236304029412674,2023,2024,0.96
bottas_2024_3,2024,3,bottas,sauber,14,13.487010434930962,2023,2024,0.96
zhou_2024_3,2024,3,zhou,sauber,15,14.396243056615857,2023,2024,0.96
ocon_2024_3,2024,3,ocon,alpine,16,11.837944588235374,2023,2024,0.96
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.8878154672074214,2023,2024,0.96
perez_2024_4,2024,4,perez,red_bull,2,3.1300692933009535,2023,2024,0.96
sainz_2024_4,2024,4,sainz,ferrari,3,3.71386324624106,2023,2024,0.96
leclerc_2024_4,2024,4,leclerc,ferrari,4,6.360656386288488,2023,2024,0.96
norris_2024_4,2024,4,norris,mclaren,5,4.339163583174333,2023,2024,0.96
alonso_2024_4,2024,4,alonso,aston_martin,6,5.334265164803449,2023,2024,0.96
russell_2024_4,2024,4,russell,mercedes,7,6.02783050814627,2023,2024,0.96
piastri_2024_4,2024,4,piastri,mclaren,8,6.245102635114646,2023,2024,0.96
hamilton_2024_4,2024,4,hamilton,mercedes,9,5.694800764914865,2023,2024,0.96
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.744271591656851,2023,2024,0.96
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,12.276133353636366,2023,2024,0.96
stroll_2024_4,2024,4,stroll,aston_martin,12,10.056066820766063,2023,2024,0.96
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,14.117579051579355,2023,2024,0.96
bottas_2024_4,2024,4,bottas,sauber,14,13.533646485285502,2023,2024,0.96
ocon_2024_4,2024,4,ocon,alpine,15,11.923049963271964,2023,2024,0.96
gasly_2024_4,2024,4,gasly,alpine,16,12.321409404449264,2023,2024,0.96
sargeant_2024_4,2024,4,sargeant,williams,17,15.115520053222522,2023,2024,0.96
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.8878154672074214,2023,2024,0.96
norris_2024_5,2024,5,norris,mclaren,2,4.286287930948116,2023,2024,0.96
perez_2024_5,2024,5,perez,red_bull,3,3.0837927689469886,2023,2024,0.96
leclerc_2024_5,2024,5,leclerc,ferrari,4,5.2327238925210855,2023,2024,0.96
sainz_2024_5,2024,5,sainz,ferrari,5,5.372702214643901,2023,2024,0.96
russell_2024_5,2024,5,russell,mercedes,6,6.139066337540114,2023,2024,0.96
alonso_2024_5,2024,5,alonso,aston_martin,7,3.9430909132020044,2023,2024,0.96
piastri_2024_5,2024,5,piastri,mclaren,8,6.226121971177773,2023,2024,0.96
hamilton_2024_5,2024,5,hamilton,mercedes,9,9.307979704731897,2023,2024,0.96
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,11.389254452146528,2023,2024,0.96
ocon_2024_5,2024,5,ocon,alpine,11,11.640702098832861,2023,2024,0.96
albon_2024_5,2024,5,albon,williams,12,13.402680257463,2023,2024,0.96
gasly_2024_5,2024,5,gasly,alpine,13,12.452105001254662,2023,2024,0.96
zhou_2024_5,2024,5,zhou,sauber,14,13.989285499770713,2023,2024,0.96
stroll_2024_5,2024,5,stroll,aston_martin,15,9.310770968129377,2023,2024,0.96
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,14.074508359737663,2023,2024,0.96
sargeant_2024_5,2024,5,sargeant,williams,17,15.483753381446796,2023,2024,0.96
norris_2024_6,2024,6,norris,mclaren,1,4.967876669478052,2023,2024,0.96
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.8878154672074214,2023,2024,0.96
leclerc_2024_6,2024,6,leclerc,ferrari,3,3.3426420549302,2023,2024,0.96
perez_2024_6,2024,6,perez,red_bull,4,3.304026469850092,2023,2024,0.96
sainz_2024_6,2024,6,sainz,ferrari,5,3.4844812006642156,2023,2024,0.96
hamilton_2024_6,2024,6,hamilton,mercedes,6,7.031942981075409,2023,2024,0.96
tsunoda_2024_6,2024,6,tsunoda,rb,7,10.366871763455427,2023,2024,0.96
russell_2024_6,2024,6,russell,mercedes,8,5.825201207143901,2023,2024,0.96
alonso_2024_6,2024,6,alonso,aston_martin,9,9.632922688907112,2023,2024,0.96
ocon_2024_6,2024,6,ocon,alpine,10,11.713214376688153,2023,2024,0.96
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,11.46214880685067,2023,2024,0.96
gasly_2024_6,2024,6,gasly,alpine,12,10.419521844121487,2023,2024,0.96
piastri_2024_6,2024,6,piastri,mclaren,13,6.9323513293679735,2023,2024,0.96
zhou_2024_6,2024,6,zhou,sauber,14,15.629378101779523,2023,2024,0.96
ricciardo_2024_6,2024,6,ricciardo,rb,15,13.23467461239321,2023,2024,0.96
bottas_2024_6,2024,6,bottas,sauber,16,15.104920733706702,2023,2024,0.96
stroll_2024_6,2024,6,stroll,aston_martin,17,9.913071490537595,2023,2024,0.96
albon_2024_6,2024,6,albon,williams,18,13.705969533961731,2023,2024,0.96
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,14.775853334085197,2023,2024,0.96
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.9712702870906387,2023,2024,0.96
norris_2024_7,2024,7,norris,mclaren,2,3.841499813792659,2023,2024,0.96
leclerc_2024_7,2024,7,leclerc,ferrari,3,3.6297002323660275,2023,2024,0.96
piastri_2024_7,2024,7,piastri,mclaren,4,6.548698738020817,2023,2024,0.96
sainz_2024_7,2024,7,sainz,ferrari,5,5.014991155535479,2023,2024,0.96
hamilton_2024_7,2024,7,hamilton,mercedes,6,6.459983444905653,2023,2024,0.96
russell_2024_7,2024,7,russell,mercedes,7,5.891825424319595,2023,2024,0.96
perez_2024_7,2024,7,perez,red_bull,8,6.1891374384175295,2023,2024,0.96
stroll_2024_7,2024,7,stroll,aston_martin,9,10.512763461345942,2023,2024,0.96
tsunoda_2024_7,2024,7,tsunoda,rb,10,8.327790468628626,2023,2024,0.96
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,11.725043545479707,2023,2024,0.96
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,14.590406250665376,2023,2024,0.96
ricciardo_2024_7,2024,7,ricciardo,rb,13,9.358413695853786,2023,2024,0.96
ocon_2024_7,2024,7,ocon,alpine,14,10.284069907098367,2023,2024,0.96
zhou_2024_7,2024,7,zhou,sauber,15,14.323271935767524,2023,2024,0.96
gasly_2024_7,2024,7,gasly,alpine,16,12.330189973674871,2023,2024,0.96
sargeant_2024_7,2024,7,sargeant,williams,17,15.066638794686536,2023,2024,0.96
bottas_2024_7,2024,7,bottas,sauber,18,14.486278066071144,2023,2024,0.96
alonso_2024_7,2024,7,alonso,aston_martin,19,10.068125190695882,2023,2024,0.96
leclerc_2024_8,2024,8,leclerc,ferrari,1,3.0740815889488666,2023,2024,0.96
piastri_2024_8,2024,8,piastri,mclaren,2,5.16647325479718,2023,2024,0.96
sainz_2024_8,2024,8,sainz,ferrari,3,3.490586219931123,2023,2024,0.96
norris_2024_8,2024,8,norris,mclaren,4,3.7739099652568213,2023,2024,0.96
russell_2024_8,2024,8,russell,mercedes,5,5.697530895260906,2023,2024,0.96
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,3.4587564019822676,2023,2024,0.96
hamilton_2024_8,2024,8,hamilton,mercedes,7,5.658381482111726,2023,2024,0.96
tsunoda_2024_8,2024,8,tsunoda,rb,8,9.053046401817925,2023,2024,0.96
albon_2024_8,2024,8,albon,williams,9,11.316972781885708,2023,2024,0.96
gasly_2024_8,2024,8,gasly,alpine,10,10.280053089671716,2023,2024,0.96
alonso_2024_8,2024,8,alonso,aston_martin,11,10.80751259547705,2023,2024,0.96
ricciardo_2024_8,2024,8,ricciardo,rb,12,10.497757865599718,2023,2024,0.96
bottas_2024_8,2024,8,bottas,sauber,13,15.28875291641258,2023,2024,0.96
stroll_2024_8,2024,8,stroll,aston_martin,14,10.68866232308039,2023,2024,0.96
sargeant_2024_8,2024,8,sargeant,williams,15,14.54647432157841,2023,2024,0.96
zhou_2024_8,2024,8,zhou,sauber,16,14.996727460078343,2023,2024,0.96
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,2.358239369564466,2023,2024,0.96
norris_2024_9,2024,9,norris,mclaren,2,3.6127383032531593,2023,2024,0.96
russell_2024_9,2024,9,russell,mercedes,3,4.890126897652161,2023,2024,0.96
hamilton_2024_9,2024,9,hamilton,mercedes,4,5.688745482835512,2023,2024,0.96
piastri_2024_9,2024,9,piastri,mclaren,5,5.132115217143605,2023,2024,0.96
alonso_2024_9,2024,9,alonso,aston_martin,6,7.5451732090286585,2023,2024,0.96
stroll_2024_9,2024,9,stroll,aston_martin,7,9.170036044285958,2023,2024,0.96
ricciardo_2024_9,2024,9,ricciardo,rb,8,8.792553042580568,2023,2024,0.96
gasly_2024_9,2024,9,gasly,alpine,9,12.220300031435674,2023,2024,0.96
ocon_2024_9,2024,9,ocon,alpine,10,13.157769040069796,2023,2024,0.96
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,14.1806768199138,2023,2024,0.96
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,13.682753655132329,2023,2024,0.96
bottas_2024_9,2024,9,bottas,sauber,13,14.96911773363411,2023,2024,0.96
tsunoda_2024_9,2024,9,tsunoda,rb,14,8.826943980846552,2023,2024,0.96
zhou_2024_9,2024,9,zhou,sauber,15,15.359597654053319,2023,2024,0.96
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,2.2694417350199263,2023,2024,0.96
norris_2024_10,2024,10,norris,mclaren,2,3.2821643659549085,2023,2024,0.96
hamilton_2024_10,2024,10,hamilton,mercedes,3,4.771950846394136,2023,2024,0.96
russell_2024_10,2024,10,russell,mercedes,4,4.730820708352936,2023,2024,0.96
leclerc_2024_10,2024,10,leclerc,ferrari,5,4.305769332865629,2023,2024,0.96
sainz_2024_10,2024,10,sainz,ferrari,6,5.038396079504298,2023,2024,0.96
piastri_2024_10,2024,10,piastri,mclaren,7,8.501019503851944,2023,2024,0.96
perez_2024_10,2024,10,perez,red_bull,8,6.151736451206316,2023,2024,0.96
gasly_2024_10,2024,10,gasly,alpine,9,9.126621355765463,2023,2024,0.96
ocon_2024_10,2024,10,ocon,alpine,10,9.471085118699035,2023,2024,0.96
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,13.170701748816848,2023,2024,0.96
alonso_2024_10,2024,10,alonso,aston_martin,12,9.179627999288455,2023,2024,0.96
zhou_2024_10,2024,10,zhou,sauber,13,14.736618861110374,2023,2024,0.96
stroll_2024_10,2024,10,stroll,aston_martin,14,11.482924121028498,2023,2024,0.96
ricciardo_2024_10,2024,10,ricciardo,rb,15,12.862476628287434,2023,2024,0.96
bottas_2024_10,2024,10,bottas,sauber,16,12.489890387853436,2023,2024,0.96
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,13.82368893909468,2023,2024,0.96
albon_2024_10,2024,10,albon,williams,18,14.21425205681213,2023,2024,0.96
tsunoda_2024_10,2024,10,tsunoda,rb,19,12.002953760287616,2023,2024,0.96
sargeant_2024_10,2024,10,sargeant,williams,20,15.340351174205882,2023,2024,0.96
russell_2024_11,2024,11,russell,mercedes,1,4.2245990559145525,2023,2024,0.96
piastri_2024_11,2024,11,piastri,mclaren,2,6.3950733733391285,2023,2024,0.96
sainz_2024_11,2024,11,sainz,ferrari,3,3.615863246057948,2023,2024,0.96
hamilton_2024_11,2024,11,hamilton,mercedes,4,4.631288669252351,2023,2024,0.96
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.923721382556286,2023,2024,0.96
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,11.421607973296188,2023,2024,0.96
perez_2024_11,2024,11,perez,red_bull,7,5.885689372489685,2023,2024,0.96
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,12.731314930257938,2023,2024,0.96
ricciardo_2024_11,2024,11,ricciardo,rb,9,10.68390788571519,2023,2024,0.96
gasly_2024_11,2024,11,gasly,alpine,10,11.067483811288485,2023,2024,0.96
leclerc_2024_11,2024,11,leclerc,ferrari,11,4.38411381294932,2023,2024,0.96
ocon_2024_11,2024,11,ocon,alpine,12,10.39506934679559,2023,2024,0.96
stroll_2024_11,2024,11,stroll,aston_martin,13,11.61303435797227,2023,2024,0.96
tsunoda_2024_11,2024,11,tsunoda,rb,14,12.063220594976885,2023,2024,0.96
albon_2024_11,2024,11,albon,williams,15,13.578195551333392,2023,2024,0.96
bottas_2024_11,2024,11,bottas,sauber,16,15.15150022406284,2023,2024,0.96
zhou_2024_11,2024,11,zhou,sauber,17,14.600275835944162,2023,2024,0.96
alonso_2024_11,2024,11,alonso,aston_martin,18,11.316824174391787,2023,2024,0.96
sargeant_2024_11,2024,11,sargeant,williams,19,15.0207985123997,2023,2024,0.96
norris_2024_11,2024,11,norris,mclaren,20,3.3649650061064884,2023,2024,0.96
hamilton_2024_12,2024,12,hamilton,mercedes,1,4.2013901407682255,2023,2024,0.96
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.519993857451197,2023,2024,0.96
norris_2024_12,2024,12,norris,mclaren,3,4.782705872303619,2023,2024,0.96
piastri_2024_12,2024,12,piastri,mclaren,4,5.330708877372037,2023,2024,0.96
sainz_2024_12,2024,12,sainz,ferrari,5,5.054247939137043,2023,2024,0.96
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,9.943278828196782,2023,2024,0.96
stroll_2024_12,2024,12,stroll,aston_martin,7,8.928944549107559,2023,2024,0.96
alonso_2024_12,2024,12,alonso,aston_martin,8,9.46551002107047,2023,2024,0.96
albon_2024_12,2024,12,albon,williams,9,11.447145227257495,2023,2024,0.96
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.746342400854742,2023,2024,0.96
sargeant_2024_12,2024,12,sargeant,williams,11,12.810708236783523,2023,2024,0.96
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,13.63999248145758,2023,2024,0.96
ricciardo_2024_12,2024,12,ricciardo,rb,13,12.222486199905212,2023,2024,0.96
leclerc_2024_12,2024,12,leclerc,ferrari,14,6.535635289232919,2023,2024,0.96
bottas_2024_12,2024,12,bottas,sauber,15,14.384096452520087,2023,2024,0.96
ocon_2024_12,2024,12,ocon,alpine,16,12.497097487530901,2023,2024,0.96
perez_2024_12,2024,12,perez,red_bull,17,8.43011529441443,2023,2024,0.96
zhou_2024_12,2024,12,zhou,sauber,18,14.361818136837927,2023,2024,0.96
piastri_2024_13,2024,13,piastri,mclaren,1,4.141016294592152,2023,2024,0.96
norris_2024_13,2024,13,norris,mclaren,2,4.56201064926568,2023,2024,0.96
hamilton_2024_13,2024,13,hamilton,mercedes,3,4.618002588090839,2023,2024,0.96
leclerc_2024_13,2024,13,leclerc,ferrari,4,6.532677336096778,2023,2024,0.96
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,2.2555049926645703,2023,2024,0.96
sainz_2024_13,2024,13,sainz,ferrari,6,3.7585309639178033,2023,2024,0.96
perez_2024_13,2024,13,perez,red_bull,7,9.128165799544036,2023,2024,0.96
russell_2024_13,2024,13,russell,mercedes,8,8.29290759260813,2023,2024,0.96
tsunoda_2024_13,2024,13,tsunoda,rb,9,10.556840540038266,2023,2024,0.96
stroll_2024_13,2024,13,stroll,aston_martin,10,8.795592790508422,2023,2024,0.96
alonso_2024_13,2024,13,alonso,aston_martin,11,8.12444954341201,2023,2024,0.96
ricciardo_2024_13,2024,13,ricciardo,rb,12,9.446243571157748,2023,2024,0.96
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,11.186398308050665,2023,2024,0.96
albon_2024_13,2024,13,albon,williams,14,12.906620653774977,2023,2024,0.96
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,13.583657618318739,2023,2024,0.96
bottas_2024_13,2024,13,bottas,sauber,16,12.854719723407644,2023,2024,0.96
sargeant_2024_13,2024,13,sargeant,williams,17,14.6254838959226,2023,2024,0.96
ocon_2024_13,2024,13,ocon,alpine,18,12.614192326680158,2023,2024,0.96
zhou_2024_13,2024,13,zhou,sauber,19,15.144598849311421,2023,2024,0.96
hamilton_2024_14,2024,14,hamilton,mercedes,1,4.032478724812058,2023,2024,0.96
piastri_2024_14,2024,14,piastri,mclaren,2,5.468978945505901,2023,2024,0.96
leclerc_2024_14,2024,14,leclerc,ferrari,3,4.14850673211091,2023,2024,0.96
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,2.4304629371302644,2023,2024,0.96
norris_2024_14,2024,14,norris,mclaren,5,5.5636646945416075,2023,2024,0.96
sainz_2024_14,2024,14,sainz,ferrari,6,6.063664197600777,2023,2024,0.96
perez_2024_14,2024,14,perez,red_bull,7,4.674415564163066,2023,2024,0.96
alonso_2024_14,2024,14,alonso,aston_martin,8,8.544822649694321,2023,2024,0.96
ocon_2024_14,2024,14,ocon,alpine,9,10.371366660918486,2023,2024,0.96
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.66068472339831,2023,2024,0.96
stroll_2024_14,2024,14,stroll,aston_martin,11,11.540425059246742,2023,2024,0.96
albon_2024_14,2024,14,albon,williams,12,12.075578925799016,2023,2024,0.96
gasly_2024_14,2024,14,gasly,alpine,13,9.868145555095847,2023,2024,0.96
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,13.86998596310626,2023,2024,0.96
bottas_2024_14,2024,14,bottas,sauber,15,14.36787473391612,2023,2024,0.96
tsunoda_2024_14,2024,14,tsunoda,rb,16,12.722287312650671,2023,2024,0.96
sargeant_2024_14,2024,14,sargeant,williams,17,15.29154326636226,2023,2024,0.96
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,13.02248689983304,2023,2024,0.96
norris_2024_15,2024,15,norris,mclaren,1,3.7375845817145614,2023,2024,0.96
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,2.3429465262890465,2023,2024,0.96
leclerc_2024_15,2024,15,leclerc,ferrari,3,5.847360000646454,2023,2024,0.96
piastri_2024_15,2024,15,piastri,mclaren,4,4.0028038434575866,2023,2024,0.96
sainz_2024_15,2024,15,sainz,ferrari,5,6.4506694809129606,2023,2024,0.96
perez_2024_15,2024,15,perez,red_bull,6,5.953582554157306,2023,2024,0.96
